Date,2020-11-28 09:15:31
Filename,STFMK-20201105-LW19-3184_20201128_091531_004.dat
Data Label,회전체불평형
Label_No,02
Motor Spec,L-PAHU-03S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.019835,
Data Length,12000,
0,-0.0240423754,
0.00025,-0.0066572013,
0.0005,0.0012288615,
0.00075,-0.0084462166,
0.001,0.0079201683,
0.00125,-0.0228953138,
0.0015,0.0124618681,
0.00175,0.0099960901,
0.002,-0.0115417792,
0.00225,-0.0185696986,
0.0025,0.0016081552,
0.00275,-0.0234187674,
0.003,-0.0315249413,
0.00325,-0.0133107984,
0.0035,-0.0123974569,
0.00375,-0.0009344890,
0.004,-0.0040771742,
0.00425,-0.0199041776,
0.0045,-0.0043829363,
0.00475,-0.0026289362,
0.005,-0.0066929096,
0.00525,-0.0380231738,
0.0055,0.0010279195,
0.00575,-0.0050660684,
0.006,-0.0168280825,
0.00625,0.0138455387,
0.0065,0.0062209060,
0.00675,0.0035173681,
0.007,-0.0099379960,
0.00725,0.0009262529,
0.0075,-0.0265474040,
0.00775,-0.0153136523,
0.008,-0.0069838362,
0.00825,-0.0261879265,
0.0085,-0.0003024678,
0.00875,-0.0080206990,
0.009,-0.0105336290,
0.00925,-0.0037551424,
0.0095,0.0152675230,
0.00975,-0.0009288725,
0.01,0.0042718425,
0.01025,0.0089996411,
0.0105,0.0007653325,
0.01075,0.0092586810,
0.011,-0.0095852166,
0.01125,0.0074567576,
0.0115,0.0052392073,
0.01175,0.0137101319,
0.012,-0.0041868920,
0.01225,0.0136214420,
0.0125,0.0185328331,
0.01275,0.0084824730,
0.013,-0.0213881545,
0.01325,-0.0086346325,
0.0135,-0.0053852657,
0.01375,-0.0152658997,
0.014,-0.0012287681,
0.01425,0.0198783018,
0.0145,-0.0198801886,
0.01475,-0.0391285866,
0.015,0.0051783486,
0.01525,-0.0413944013,
0.0155,-0.0072452752,
0.01575,0.0101692835,
0.016,0.0080747390,
0.01625,-0.0111756111,
0.0165,0.0241349563,
0.01675,-0.0297688171,
0.017,0.0098631727,
0.01725,-0.0164400749,
0.0175,-0.0247454233,
0.01775,0.0062665348,
0.018,-0.0529023670,
0.01825,-0.0241159201,
0.0185,-0.0191459227,
0.01875,-0.0445786342,
0.019,-0.0092152208,
0.01925,0.0080573820,
0.0195,-0.0008811811,
0.01975,-0.0234830379,
0.02,0.0184134953,
0.02025,0.0039292742,
0.0205,0.0045655938,
0.02075,0.0014089741,
0.021,0.0112531995,
0.02125,0.0058834353,
0.0215,0.0036119791,
0.02175,-0.0199251138,
0.022,-0.0059398059,
0.02225,0.0183971897,
0.0225,0.0007531529,
0.02275,0.0019641495,
0.023,0.0085495086,
0.02325,0.0167033244,
0.0235,-0.0005594190,
0.02375,-0.0030866333,
0.024,-0.0218461808,
0.02425,0.0145226857,
0.0245,-0.0129410643,
0.02475,-0.0196999311,
0.025,-0.0056296908,
0.02525,0.0260831770,
0.0255,-0.0050971895,
0.02575,0.0014131293,
0.026,0.0190159623,
0.02625,0.0113875279,
0.0265,0.0067345174,
0.02675,0.0183257349,
0.027,0.0060461136,
0.02725,0.0096558761,
0.0275,0.0041218433,
0.02775,0.0039526490,
0.028,-0.0035597719,
0.02825,0.0168418605,
0.0285,-0.0264544711,
0.02875,-0.0138247181,
0.029,-0.0505346060,
0.02925,-0.0322514847,
0.0295,-0.0453489348,
0.02975,-0.0157275125,
0.03,0.0108608687,
0.03025,-0.0036976049,
0.0305,0.0101421904,
0.03075,0.0059980480,
0.031,-0.0112114614,
0.03125,0.0015225061,
0.0315,0.0017886313,
0.03175,-0.0157795958,
0.032,0.0074112918,
0.03225,-0.0023826142,
0.0325,-0.0159839932,
0.03275,-0.0431283861,
0.033,-0.0013599842,
0.03325,0.0022529145,
0.0335,0.0091780359,
0.03375,-0.0017388478,
0.034,0.0101870568,
0.03425,0.0109371599,
0.0345,0.0243399106,
0.03475,-0.0068078185,
0.035,0.0029455642,
0.03525,-0.0268334057,
0.0355,-0.0027265777,
0.03575,-0.0371007919,
0.036,-0.0329875536,
0.03625,0.0176526625,
0.0365,-0.0443544202,
0.03675,-0.0469872020,
0.037,-0.0084554190,
0.03725,-0.0084918663,
0.0375,-0.0163194779,
0.03775,-0.0173028894,
0.038,0.0089280577,
0.03825,-0.0161781423,
0.0385,-0.0156764109,
0.03875,-0.0198319033,
0.039,-0.0027044525,
