Date,2020-12-23 09:18:36
Filename,STFMK-20201105-LW19-2373_20201223_091836_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007281,
Data Length,12000,
0,-0.0011109274,
0.00025,0.0042809932,
0.0005,0.0057881866,
0.00075,0.0000435858,
0.001,-0.0056483727,
0.00125,-0.0043456391,
0.0015,-0.0037357351,
0.00175,-0.0034365361,
0.002,-0.0052465615,
0.00225,-0.0007841203,
0.0025,0.0054960623,
0.00275,0.0046935752,
0.003,-0.0017134285,
0.00325,-0.0046539512,
0.0035,0.0064860713,
0.00375,0.0104621565,
0.004,0.0040141274,
0.00425,-0.0054180110,
0.0045,-0.0041794828,
0.00475,0.0053194114,
0.005,0.0015338964,
0.00525,-0.0053728642,
0.0055,-0.0016036008,
0.00575,0.0004678822,
0.006,-0.0023206496,
0.00625,-0.0104501145,
0.0065,-0.0067091677,
0.00675,-0.0038160449,
0.007,-0.0077004586,
0.00725,-0.0167160854,
0.0075,-0.0144071048,
0.00775,-0.0061457255,
0.008,-0.0009997309,
0.00825,-0.0033794707,
0.0085,-0.0033233534,
0.00875,0.0046052723,
0.009,0.0073684608,
0.00925,0.0058184839,
0.0095,0.0014438897,
0.00975,0.0036317043,
0.01,0.0086331274,
0.01025,-0.0014239702,
0.0105,-0.0102305058,
0.01075,-0.0050271186,
0.011,-0.0007689807,
0.01125,-0.0091293091,
0.0115,-0.0181118436,
0.01175,-0.0161716864,
0.012,-0.0095349699,
0.01225,-0.0062931306,
0.0125,-0.0112620089,
0.01275,-0.0107851885,
0.013,-0.0051203761,
0.01325,-0.0011409147,
0.0135,-0.0038602834,
0.01375,-0.0026438157,
0.014,0.0041963458,
0.01425,0.0061475015,
0.0145,0.0001347232,
0.01475,-0.0079152258,
0.015,-0.0063400860,
0.01525,0.0012635462,
0.0155,0.0013788436,
0.01575,-0.0075772246,
0.016,-0.0080687962,
0.01625,-0.0016080227,
0.0165,-0.0024445469,
0.01675,-0.0079145711,
0.017,-0.0088865161,
0.01725,-0.0037301956,
0.0175,-0.0048849937,
0.01775,-0.0120936818,
0.018,-0.0107987933,
0.01825,-0.0003434675,
0.0185,-0.0034303176,
0.01875,-0.0101329107,
0.019,-0.0086126765,
0.01925,0.0029560227,
0.0195,0.0109161241,
0.01975,0.0057533039,
0.02,-0.0024432754,
0.02025,-0.0024437218,
0.0205,0.0038441774,
0.02075,0.0056955414,
0.021,0.0004360054,
0.02125,-0.0013753518,
0.0215,0.0021748831,
0.02175,0.0005045231,
0.022,-0.0071687037,
0.02225,-0.0063567664,
0.0225,0.0030997451,
0.02275,0.0029237983,
0.023,-0.0058863196,
0.02325,-0.0067627309,
0.0235,0.0025394531,
0.02375,0.0101827476,
0.024,0.0063371886,
0.02425,0.0005885623,
0.0245,0.0034156987,
0.02475,0.0080680382,
0.025,0.0095374202,
0.02525,-0.0002000077,
0.0255,0.0013512287,
0.02575,0.0012570550,
0.026,0.0041604759,
0.02625,-0.0007912263,
0.0265,-0.0002428851,
0.02675,0.0097492728,
0.027,0.0121191368,
0.02725,-0.0003812091,
0.0275,0.0007388833,
0.02775,0.0115417698,
0.028,0.0105430558,
0.02825,0.0073065818,
0.0285,0.0021196394,
0.02875,0.0024557675,
