Date,2020-12-23 09:20:06
Filename,STFMK-20201105-LW19-2373_20201223_092006_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007166,
Data Length,12000,
0,-0.0001315579,
0.00025,0.0064285658,
0.0005,0.0021043252,
0.00075,-0.0028021964,
0.001,0.0045717619,
0.00125,0.0107875839,
0.0015,0.0115084872,
0.00175,0.0035432270,
0.002,0.0039075962,
0.00225,0.0106769726,
0.0025,0.0089911865,
0.00275,0.0015926285,
0.003,-0.0010256901,
0.00325,0.0016201957,
0.0035,0.0033251634,
0.00375,-0.0045006932,
0.004,-0.0078271618,
0.00425,-0.0023224179,
0.0045,0.0009742168,
0.00475,-0.0012398555,
0.005,-0.0063839923,
0.00525,-0.0026707775,
0.0055,0.0051685441,
0.00575,0.0035336772,
0.006,-0.0019500237,
0.00625,-0.0004569491,
0.0065,0.0046190256,
0.00675,0.0031716677,
0.007,-0.0053224768,
0.00725,-0.0047051562,
0.0075,0.0004288012,
0.00775,-0.0005427100,
0.008,-0.0069458266,
0.00825,-0.0091140820,
0.0085,-0.0037354452,
0.00875,-0.0018953972,
0.009,-0.0097197862,
0.00925,-0.0111698080,
0.0095,-0.0042995121,
0.00975,-0.0018493671,
0.01,-0.0071254647,
0.01025,-0.0077748247,
0.0105,-0.0021987599,
0.01075,0.0040242104,
0.011,-0.0000082410,
0.01125,-0.0040536206,
0.0115,0.0025970351,
0.01175,0.0090708500,
0.012,0.0016750173,
0.01225,-0.0055876896,
0.0125,-0.0032424964,
0.01275,-0.0012399968,
0.013,-0.0055360561,
0.01325,-0.0125712631,
0.0135,-0.0171715543,
0.01375,-0.0165811945,
0.014,-0.0094842007,
0.01425,-0.0109754410,
0.0145,-0.0127170226,
0.01475,-0.0082875462,
0.015,-0.0079032984,
0.01525,-0.0058961431,
0.0155,-0.0094456589,
0.01575,0.0003350980,
0.016,0.0079168351,
0.01625,-0.0002816404,
0.0165,-0.0079084560,
0.01675,-0.0054495367,
0.017,0.0023531136,
0.01725,-0.0015298855,
0.0175,-0.0081205582,
0.01775,-0.0072664414,
0.018,-0.0022868775,
0.01825,-0.0010119034,
0.0185,-0.0074779019,
0.01875,-0.0083700763,
0.019,-0.0051155724,
0.01925,-0.0069631934,
0.0195,-0.0072615123,
0.01975,-0.0118150981,
0.02,-0.0023358536,
0.02025,-0.0003122686,
0.0205,-0.0072667962,
0.02075,-0.0099803796,
0.021,-0.0015345657,
0.02125,0.0075418726,
0.0215,0.0083709909,
0.02175,0.0019872016,
0.022,-0.0019853553,
0.02225,0.0061191861,
0.0225,0.0090532508,
0.02275,0.0044492935,
0.023,0.0053187739,
0.02325,0.0048469608,
0.0235,0.0036639990,
0.02375,-0.0057118172,
0.024,-0.0091129011,
0.02425,-0.0063657253,
0.0245,-0.0024322236,
