Date,2020-12-23 09:12:30
Filename,STFMK-20201105-LW19-2373_20201223_091230_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006808,
Data Length,12000,
0,-0.0172933936,
0.00025,-0.0147788739,
0.0005,-0.0067117549,
0.00075,-0.0045329095,
0.001,-0.0100663789,
0.00125,-0.0112854950,
0.0015,-0.0015836032,
0.00175,0.0010667413,
0.002,0.0000922484,
0.00225,-0.0036224213,
0.0025,0.0019166933,
0.00275,0.0026466257,
0.003,-0.0002624035,
0.00325,-0.0056873597,
0.0035,-0.0026423705,
0.00375,0.0024476782,
0.004,-0.0017826590,
0.00425,-0.0089481017,
0.0045,-0.0074991514,
0.00475,-0.0014132437,
0.005,-0.0036104489,
0.00525,-0.0113080079,
0.0055,-0.0079875337,
0.00575,-0.0012653691,
0.006,-0.0000387796,
0.00625,-0.0038140132,
0.0065,-0.0064005940,
0.00675,-0.0035045184,
0.007,-0.0000349258,
0.00725,0.0013047921,
0.0075,0.0022183938,
0.00775,0.0030465731,
0.008,0.0049763010,
0.00825,0.0008975487,
0.0085,-0.0044974284,
0.00875,0.0005862855,
0.009,0.0073469141,
0.00925,0.0042705368,
0.0095,-0.0062051211,
0.00975,-0.0077281343,
0.01,0.0012102311,
0.01025,0.0018103695,
0.0105,-0.0052828947,
0.01075,-0.0039880881,
0.011,0.0007486366,
0.01125,0.0000441917,
0.0115,-0.0045256475,
0.01175,-0.0022387099,
0.012,0.0040039867,
0.01225,0.0041779964,
0.0125,0.0007609088,
0.01275,-0.0022132397,
0.013,0.0054049115,
0.01325,0.0081799710,
0.0135,0.0047604116,
0.01375,-0.0016744249,
0.014,0.0004933609,
0.01425,0.0067944461,
0.0145,0.0052674352,
0.01475,-0.0001110525,
0.015,-0.0081166402,
0.01525,-0.0049144076,
0.0155,-0.0012913933,
0.01575,-0.0011641131,
0.016,-0.0000196374,
0.01625,0.0060580885,
0.0165,0.0088526299,
0.01675,0.0004511890,
0.017,0.0015569869,
0.01725,0.0121101076,
0.0175,0.0181456935,
0.01775,0.0111272922,
0.018,0.0032723497,
0.01825,0.0047113337,
0.0185,0.0094238864,
0.01875,0.0078540370,
