Date,2020-12-23 09:14:03
Filename,STFMK-20201105-LW19-2373_20201223_091403_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006817,
Data Length,12000,
0,-0.0070035122,
0.00025,-0.0068579828,
0.0005,0.0023526677,
0.00075,0.0066644116,
0.001,-0.0024862322,
0.00125,-0.0087707564,
0.0015,-0.0014471831,
0.00175,0.0047759325,
0.002,0.0000214044,
0.00225,-0.0049392870,
0.0025,-0.0021042146,
0.00275,-0.0015703691,
0.003,0.0003148144,
0.00325,-0.0058536511,
0.0035,-0.0062964577,
0.00375,-0.0030466518,
0.004,-0.0024299845,
0.00425,-0.0053198175,
0.0045,-0.0069258679,
0.00475,0.0011181615,
0.005,0.0045589735,
0.00525,-0.0023828484,
0.0055,-0.0092204269,
0.00575,0.0008939343,
0.006,0.0098108016,
0.00625,0.0049817739,
0.0065,0.0016344640,
0.00675,0.0028553386,
0.007,0.0075771841,
0.00725,0.0026635025,
0.0075,-0.0035393583,
0.00775,0.0012047361,
0.008,0.0041849511,
0.00825,0.0000067410,
0.0085,-0.0080634756,
0.00875,-0.0005488421,
0.009,0.0052594449,
0.00925,0.0051794550,
0.0095,0.0003947481,
0.00975,-0.0012005654,
0.01,0.0074424790,
0.01025,0.0061280495,
0.0105,0.0016534375,
0.01075,-0.0034918264,
0.011,0.0001636502,
0.01125,0.0057805101,
0.0115,0.0042488086,
0.01175,0.0016759800,
0.012,0.0012547711,
0.01225,0.0122528858,
0.0125,0.0080359410,
0.01275,0.0027941163,
0.013,0.0058233403,
0.01325,0.0094066309,
0.0135,0.0107794274,
0.01375,-0.0009230431,
0.014,0.0012693484,
0.01425,0.0074644182,
0.0145,0.0078133196,
0.01475,0.0000229794,
0.015,-0.0052345269,
0.01525,0.0044330917,
0.0155,0.0092577767,
0.01575,0.0040174713,
0.016,0.0020982998,
0.01625,0.0092734247,
0.0165,0.0115707694,
0.01675,0.0063046366,
0.017,0.0032603124,
0.01725,0.0041892231,
0.0175,0.0082176058,
0.01775,0.0078379074,
0.018,0.0023637081,
0.01825,0.0036830620,
0.0185,0.0077652009,
0.01875,0.0073885820,
0.019,0.0031567060,
0.01925,-0.0009165993,
0.0195,0.0044291853,
0.01975,0.0117021697,
0.02,0.0048455042,
0.02025,-0.0000407570,
0.0205,0.0032867629,
0.02075,0.0093622711,
0.021,0.0040369080,
0.02125,-0.0049363086,
0.0215,-0.0009621682,
0.02175,0.0065685292,
0.022,0.0039893426,
0.02225,-0.0058778161,
0.0225,-0.0040985523,
0.02275,0.0015742383,
0.023,-0.0010144529,
0.02325,-0.0036398242,
0.0235,-0.0064175925,
0.02375,0.0013522718,
0.024,0.0024550736,
0.02425,-0.0038752786,
0.0245,-0.0018164277,
0.02475,0.0021745269,
0.025,0.0042840471,
0.02525,-0.0030211867,
0.0255,-0.0081792641,
0.02575,-0.0017623672,
0.026,0.0045069968,
0.02625,-0.0042014923,
0.0265,-0.0118208295,
0.02675,-0.0070800474,
0.027,-0.0051437095,
0.02725,-0.0084547494,
0.0275,-0.0138600189,
0.02775,-0.0095822141,
0.028,-0.0030847385,
0.02825,-0.0051145675,
0.0285,-0.0071282596,
0.02875,-0.0071876491,
0.029,0.0011303443,
0.02925,0.0020001063,
0.0295,-0.0027224552,
0.02975,-0.0011776107,
0.03,0.0030471103,
0.03025,0.0049724728,
0.0305,-0.0045039589,
0.03075,-0.0109072626,
0.031,-0.0091269901,
0.03125,-0.0072834333,
0.0315,-0.0076734778,
0.03175,-0.0195506290,
0.032,-0.0157704223,
0.03225,-0.0071170018,
0.0325,-0.0077311578,
0.03275,-0.0119782686,
0.033,-0.0110244881,
0.03325,-0.0041073728,
0.0335,-0.0022159980,
0.03375,-0.0096671283,
0.034,-0.0045364490,
0.03425,0.0023843097,
0.0345,0.0025507903,
