Date,2020-12-23 09:18:27
Filename,STFMK-20201105-LW19-2373_20201223_091827_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007093,
Data Length,12000,
0,-0.0029775265,
0.00025,0.0028621950,
0.0005,0.0027882701,
0.00075,-0.0030810079,
0.001,-0.0069733569,
0.00125,-0.0010744407,
0.0015,0.0001309365,
0.00175,-0.0062133363,
0.002,-0.0068921917,
0.00225,0.0002654160,
0.0025,0.0043164515,
0.00275,0.0028286504,
0.003,-0.0007315032,
0.00325,0.0106377704,
0.0035,0.0153016169,
0.00375,0.0131915975,
0.004,0.0050617177,
0.00425,0.0119946245,
0.0045,0.0173023120,
0.00475,0.0110840090,
0.005,0.0081860451,
0.00525,0.0103576034,
0.0055,0.0126111656,
0.00575,0.0145193301,
0.006,0.0066656992,
0.00625,0.0011878469,
0.0065,0.0057593491,
0.00675,0.0071775983,
0.007,-0.0013917034,
0.00725,-0.0043021892,
0.0075,-0.0028038702,
0.00775,0.0071711224,
0.008,0.0037835687,
0.00825,0.0008384797,
0.0085,0.0083978483,
0.00875,0.0157826431,
0.009,0.0138571169,
0.00925,0.0097534051,
0.0095,0.0144994892,
0.00975,0.0193071608,
0.01,0.0145195508,
0.01025,0.0051601971,
0.0105,0.0037982794,
0.01075,0.0064145271,
0.011,0.0012071966,
0.01125,-0.0053371810,
0.0115,-0.0097707752,
0.01175,-0.0012026761,
0.012,-0.0003499813,
0.01225,-0.0054575410,
0.0125,-0.0028058791,
0.01275,0.0031277766,
0.013,0.0066625653,
0.01325,0.0044941772,
0.0135,0.0006349791,
0.01375,0.0034202810,
0.014,0.0067081819,
0.01425,0.0016917891,
0.0145,-0.0051139817,
0.01475,-0.0018471292,
0.015,0.0038667419,
0.01525,0.0029403369,
0.0155,-0.0043146634,
0.01575,-0.0052595395,
0.016,0.0019870526,
0.01625,0.0017079675,
0.0165,-0.0060589653,
0.01675,-0.0101063102,
0.017,-0.0048762034,
0.01725,-0.0020466282,
0.0175,-0.0077326638,
0.01775,-0.0112583246,
0.018,-0.0053913640,
0.01825,0.0001558482,
0.0185,-0.0046363375,
0.01875,-0.0086458102,
0.019,-0.0024433760,
0.01925,-0.0015346218,
0.0195,-0.0026796188,
