Date,2020-12-23 09:13:57
Filename,STFMK-20201105-LW19-2373_20201223_091357_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006855,
Data Length,12000,
0,-0.0004325691,
0.00025,-0.0031566226,
0.0005,0.0040103965,
0.00075,0.0138141066,
0.001,0.0130496733,
0.00125,0.0047812341,
0.0015,0.0101237921,
0.00175,0.0191365387,
0.002,0.0154737001,
0.00225,0.0072309533,
0.0025,0.0060182624,
0.00275,0.0124920616,
0.003,0.0030304971,
0.00325,-0.0058903075,
0.0035,-0.0080775227,
0.00375,-0.0026621690,
0.004,-0.0036863587,
0.00425,-0.0135852359,
0.0045,-0.0113131758,
0.00475,-0.0074072019,
0.005,-0.0009650102,
0.00525,0.0012957705,
0.0055,-0.0037459615,
0.00575,-0.0007613245,
0.006,0.0054795705,
0.00625,0.0078072022,
0.0065,0.0024411038,
0.00675,0.0026279958,
0.007,0.0110030286,
0.00725,0.0069983518,
0.0075,0.0005772508,
0.00775,-0.0039800070,
0.008,0.0055941124,
0.00825,0.0065446747,
0.0085,-0.0061935368,
0.00875,-0.0077661122,
0.009,-0.0058994368,
0.00925,-0.0041694199,
0.0095,-0.0132918591,
0.00975,-0.0175481960,
0.01,-0.0143675581,
0.01025,-0.0100414259,
0.0105,-0.0059265736,
0.01075,-0.0093451515,
0.011,-0.0002509667,
0.01125,0.0035952190,
0.0115,0.0027656159,
0.01175,-0.0017868592,
0.012,0.0058867950,
0.01225,0.0118908882,
0.0125,0.0084578441,
0.01275,-0.0043971227,
0.013,-0.0084766131,
0.01325,-0.0026561969,
0.0135,-0.0045461962,
0.01375,-0.0099647129,
0.014,-0.0166772306,
0.01425,-0.0163514894,
0.0145,-0.0091595864,
0.01475,-0.0176223516,
0.015,-0.0171864368,
0.01525,-0.0114649516,
0.0155,-0.0084300563,
0.01575,-0.0101848878,
0.016,-0.0134493094,
0.01625,-0.0048229485,
0.0165,0.0048677912,
0.01675,0.0085149352,
0.017,0.0002404121,
0.01725,-0.0032607524,
0.0175,0.0035001915,
0.01775,0.0086759618,
0.018,0.0027420316,
0.01825,-0.0014040712,
0.0185,0.0001291593,
0.01875,0.0014906103,
0.019,-0.0055254833,
0.01925,-0.0079947626,
0.0195,-0.0022608086,
0.01975,-0.0007821738,
0.02,-0.0115321018,
0.02025,-0.0143611841,
0.0205,-0.0039775907,
0.02075,0.0011807359,
0.021,-0.0031985543,
0.02125,-0.0083684605,
0.0215,-0.0104328608,
0.02175,-0.0035436908,
0.022,0.0045830542,
0.02225,-0.0009561878,
0.0225,-0.0023444656,
0.02275,0.0026592775,
0.023,0.0026860370,
0.02325,0.0031660544,
0.0235,0.0013830083,
0.02375,0.0083406139,
0.024,0.0090196077,
0.02425,-0.0024831644,
0.0245,-0.0090638679,
0.02475,-0.0005171900,
0.025,0.0086025093,
0.02525,0.0049705114,
0.0255,-0.0022997959,
0.02575,-0.0016921298,
0.026,0.0051589832,
0.02625,0.0066826721,
0.0265,0.0001438005,
0.02675,0.0012484875,
0.027,0.0021156559,
0.02725,-0.0002775156,
0.0275,-0.0070695793,
0.02775,-0.0014592615,
0.028,0.0041076532,
0.02825,0.0029137344,
0.0285,-0.0051858281,
0.02875,-0.0011383991,
0.029,0.0108795576,
0.02925,0.0146314139,
0.0295,0.0102396365,
0.02975,0.0083390903,
0.03,0.0131908953,
0.03025,0.0180216357,
0.0305,0.0190952830,
0.03075,0.0120170731,
0.031,0.0120002348,
0.03125,0.0124354381,
0.0315,0.0064167981,
0.03175,-0.0017099814,
0.032,0.0000478516,
0.03225,0.0060056420,
0.0325,0.0035246320,
0.03275,-0.0070518842,
0.033,-0.0077222250,
0.03325,-0.0016941719,
0.0335,0.0018988539,
0.03375,-0.0035661673,
0.034,-0.0056977035,
0.03425,0.0016858145,
0.0345,0.0050755981,
0.03475,0.0007964875,
0.035,0.0087796254,
0.03525,0.0145339305,
0.0355,0.0183256660,
0.03575,0.0152220093,
0.036,0.0089008287,
0.03625,0.0126803257,
0.0365,0.0169982389,
0.03675,0.0096644163,
0.037,-0.0000721289,
0.03725,-0.0024782657,
0.0375,-0.0024136130,
0.03775,-0.0036273969,
0.038,-0.0055456157,
0.03825,-0.0118797561,
0.0385,-0.0070308014,
0.03875,-0.0051673870,
0.039,-0.0067851013,
0.03925,-0.0018706232,
0.0395,0.0069240676,
0.03975,0.0145072043,
0.04,0.0090532610,
0.04025,0.0005024048,
0.0405,0.0095097236,
0.04075,0.0188581925,
0.041,0.0135386037,
0.04125,0.0012412521,
0.0415,-0.0016707696,
0.04175,0.0009503752,
0.042,-0.0022549941,
0.04225,-0.0062194075,
0.0425,-0.0096108466,
0.04275,-0.0051725009,
0.043,-0.0077392804,
0.04325,-0.0152047332,
0.0435,-0.0137195736,
0.04375,-0.0101732910,
0.044,-0.0110991616,
0.04425,-0.0120369801,
0.0445,-0.0138918776,
0.04475,-0.0021776091,
0.045,0.0070573352,
0.04525,0.0028032749,
0.0455,-0.0017565676,
0.04575,0.0033221554,
0.046,0.0106923822,
0.04625,0.0052270712,
0.0465,0.0023985377,
0.04675,0.0009402693,
