Date,2020-12-23 09:19:33
Filename,STFMK-20201105-LW19-2373_20201223_091933_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007237,
Data Length,12000,
0,-0.0115209240,
0.00025,-0.0070972526,
0.0005,-0.0007562476,
0.00075,-0.0073092002,
0.001,-0.0061663031,
0.00125,-0.0010445709,
0.0015,0.0011196330,
0.00175,-0.0010307548,
0.002,-0.0008559905,
0.00225,0.0065416447,
0.0025,0.0071340981,
0.00275,0.0009811154,
0.003,-0.0052326489,
0.00325,0.0021600674,
0.0035,0.0074818144,
0.00375,0.0012733032,
0.004,-0.0041488246,
0.00425,-0.0010735773,
0.0045,0.0037336634,
0.00475,-0.0043066395,
0.005,-0.0075744269,
0.00525,-0.0006560723,
0.0055,0.0000972595,
0.00575,-0.0037789848,
0.006,-0.0082460204,
0.00625,-0.0035002730,
0.0065,-0.0005306489,
0.00675,0.0001827141,
0.007,-0.0037394816,
0.00725,-0.0067352392,
0.0075,-0.0027612820,
0.00775,0.0052317511,
0.008,0.0043445695,
0.00825,0.0013087606,
0.0085,0.0013604187,
0.00875,0.0072573870,
0.009,0.0023901374,
0.00925,-0.0010377856,
0.0095,0.0019349054,
0.00975,0.0043311804,
0.01,-0.0022953448,
0.01025,-0.0113554122,
0.0105,-0.0064925780,
0.01075,0.0028113998,
0.011,0.0036882868,
0.01125,-0.0033587040,
0.0115,-0.0035215295,
0.01175,0.0050846348,
0.012,0.0055082184,
0.01225,0.0032333590,
0.0125,0.0001052569,
0.01275,-0.0006118873,
0.013,0.0028333818,
0.01325,0.0019496288,
0.0135,-0.0011487065,
0.01375,0.0075375978,
0.014,0.0106983902,
0.01425,0.0058691665,
0.0145,0.0004165672,
0.01475,0.0036711327,
0.015,0.0112208221,
0.01525,0.0144737568,
0.0155,0.0043628444,
0.01575,-0.0012407501,
0.016,0.0040937038,
0.01625,0.0056476165,
0.0165,0.0010199448,
0.01675,0.0009268933,
0.017,0.0029807582,
0.01725,0.0054020258,
0.0175,-0.0001694425,
0.01775,0.0011655546,
0.018,0.0113276541,
0.01825,0.0170465242,
0.0185,0.0123771578,
0.01875,0.0081497664,
0.019,0.0096122315,
0.01925,0.0116000054,
0.0195,0.0117038954,
0.01975,0.0013016164,
0.02,0.0012211119,
0.02025,0.0000990980,
0.0205,-0.0008521820,
0.02075,-0.0076731965,
0.021,-0.0032866523,
0.02125,0.0058668740,
0.0215,0.0035792603,
0.02175,-0.0037056999,
0.022,0.0006047615,
0.02225,0.0116610248,
0.0225,0.0099745067,
0.02275,0.0042833844,
0.023,0.0019336294,
0.02325,0.0030521904,
0.0235,0.0059400899,
0.02375,0.0044310829,
0.024,-0.0000718869,
0.02425,0.0006435934,
0.0245,0.0000460389,
0.02475,-0.0015202798,
0.025,-0.0027583577,
0.02525,-0.0007664690,
0.0255,0.0055349497,
0.02575,0.0030319551,
0.026,-0.0090009738,
0.02625,-0.0077950517,
0.0265,-0.0019006868,
0.02675,0.0042715510,
0.027,-0.0010984995,
0.02725,-0.0064128237,
0.0275,-0.0015086668,
0.02775,0.0022270202,
0.028,-0.0023176314,
0.02825,-0.0012687219,
0.0285,0.0045607020,
0.02875,-0.0000060673,
0.029,-0.0045856968,
0.02925,-0.0077003203,
0.0295,-0.0041657835,
0.02975,0.0029945527,
0.03,-0.0036411269,
0.03025,-0.0110840872,
0.0305,-0.0079571865,
0.03075,-0.0016112651,
0.031,-0.0025085071,
0.03125,-0.0063475501,
0.0315,-0.0075351093,
0.03175,-0.0037210237,
0.032,0.0023599321,
0.03225,-0.0010355753,
0.0325,-0.0020988325,
0.03275,0.0038996350,
0.033,0.0028512676,
0.03325,-0.0028105194,
0.0335,-0.0086296126,
0.03375,-0.0050046998,
0.034,0.0005533826,
0.03425,-0.0047654910,
0.0345,-0.0150576178,
0.03475,-0.0114654060,
0.035,-0.0016638490,
0.03525,-0.0022147840,
0.0355,-0.0046718461,
0.03575,-0.0034536051,
0.036,0.0018716264,
0.03625,0.0046729059,
0.0365,-0.0025621727,
0.03675,0.0000178776,
0.037,0.0038359165,
0.03725,0.0052432744,
0.0375,-0.0000702384,
0.03775,-0.0035008288,
0.038,0.0008409090,
0.03825,0.0049868766,
0.0385,-0.0005282001,
0.03875,-0.0080903154,
0.039,-0.0026067232,
0.03925,-0.0002140864,
0.0395,-0.0017245790,
0.03975,-0.0069947639,
0.04,-0.0080865659,
0.04025,-0.0040877196,
0.0405,-0.0029009990,
0.04075,-0.0083354320,
0.041,-0.0087041631,
0.04125,-0.0016988664,
0.0415,-0.0018079736,
0.04175,-0.0057781809,
0.042,-0.0085998056,
0.04225,0.0033551431,
0.0425,0.0085545601,
0.04275,0.0008425128,
0.043,-0.0020071752,
0.04325,-0.0003888566,
0.0435,0.0041843443,
0.04375,-0.0006718632,
0.044,-0.0069979974,
0.04425,-0.0012548638,
0.0445,0.0018786626,
0.04475,0.0005074212,
0.045,-0.0061472952,
0.04525,-0.0008091218,
0.0455,0.0068446412,
0.04575,0.0073376833,
0.046,0.0037627912,
0.04625,0.0003873231,
0.0465,0.0079853730,
0.04675,0.0069143074,
0.047,-0.0010731195,
0.04725,-0.0007528483,
0.0475,0.0061835465,
0.04775,0.0085274065,
0.048,0.0022538539,
0.04825,-0.0017402436,
0.0485,0.0012483704,
0.04875,0.0098547228,
0.049,0.0052230707,
0.04925,0.0025998151,
0.0495,0.0051904139,
0.04975,0.0097224349,
0.05,0.0059160385,
0.05025,-0.0018157909,
0.0505,0.0002787448,
0.05075,0.0058819563,
0.051,0.0037707293,
0.05125,-0.0009122273,
0.0515,-0.0001441024,
0.05175,0.0060335426,
0.052,0.0092346137,
0.05225,0.0064431196,
0.0525,0.0014069637,
0.05275,0.0107841752,
0.053,0.0169808604,
0.05325,0.0106484899,
0.0535,0.0018456719,
0.05375,-0.0005636235,
0.054,0.0025564001,
0.05425,0.0000361916,
0.0545,-0.0072723809,
0.05475,-0.0051245252,
0.055,0.0055080238,
0.05525,0.0018396521,
0.0555,-0.0032104510,
0.05575,0.0020746044,
0.056,0.0122686978,
0.05625,0.0106951399,
0.0565,0.0049363934,
0.05675,0.0004097493,
0.057,0.0025527456,
0.05725,0.0047940114,
0.0575,0.0002036084,
0.05775,-0.0029358782,
0.058,-0.0033861212,
0.05825,-0.0019381508,
0.0585,-0.0000379098,
0.05875,-0.0067365896,
0.059,-0.0018523508,
0.05925,0.0084214341,
0.0595,0.0091319708,
0.05975,0.0013728050,
0.06,-0.0009199827,
0.06025,0.0080124643,
0.0605,0.0098561589,
0.06075,0.0015046947,
0.061,-0.0013633752,
0.06125,0.0044189263,
0.0615,0.0068225134,
0.06175,-0.0022463929,
0.062,-0.0075516594,
0.06225,-0.0023832715,
0.0625,0.0028814245,
0.06275,-0.0014633139,
0.063,-0.0078144874,
0.06325,-0.0027506193,
0.0635,0.0015467568,
0.06375,-0.0008699176,
0.064,-0.0082692029,
0.06425,-0.0064448593,
0.0645,0.0008314095,
0.06475,0.0015584789,
0.065,-0.0045694732,
0.06525,-0.0077469852,
0.0655,-0.0037042305,
0.06575,0.0005234600,
0.066,-0.0063645504,
0.06625,-0.0075367196,
0.0665,-0.0010351839,
0.06675,0.0020337729,
0.067,-0.0036960552,
0.06725,-0.0086259292,
0.0675,-0.0023289861,
0.06775,0.0021369145,
0.068,-0.0066996855,
0.06825,-0.0142240198,
0.0685,-0.0142609235,
0.06875,-0.0096894512,
0.069,-0.0085085668,
0.06925,-0.0149945775,
0.0695,-0.0120881386,
0.06975,-0.0044564148,
0.07,-0.0035681762,
0.07025,-0.0098548625,
0.0705,-0.0052014515,
0.07075,0.0022399288,
0.071,0.0015508304,
0.07125,-0.0032120650,
