Date,2020-12-23 09:19:03
Filename,STFMK-20201105-LW19-2373_20201223_091903_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007147,
Data Length,12000,
0,0.0083764819,
0.00025,0.0029860807,
0.0005,0.0030100113,
0.00075,0.0099539775,
0.001,0.0043558213,
0.00125,-0.0053781355,
0.0015,-0.0041599167,
0.00175,0.0045649582,
0.002,0.0052282256,
0.00225,0.0001742546,
0.0025,-0.0039759283,
0.00275,-0.0023227537,
0.003,0.0016099378,
0.00325,-0.0034567432,
0.0035,-0.0044233766,
0.00375,0.0006037566,
0.004,0.0023938641,
0.00425,-0.0014132531,
0.0045,-0.0035817141,
0.00475,-0.0022249909,
0.005,0.0027539323,
0.00525,0.0031131189,
0.0055,-0.0020619030,
0.00575,-0.0007426841,
0.006,0.0064633386,
0.00625,0.0092125218,
0.0065,-0.0022040131,
0.00675,-0.0050269598,
0.007,0.0004296794,
0.00725,-0.0007973996,
0.0075,-0.0091794217,
0.00775,-0.0148626771,
0.008,-0.0049698902,
0.00825,-0.0069839703,
0.0085,-0.0148590989,
0.00875,-0.0116381049,
0.009,-0.0035420025,
0.00925,0.0059869611,
0.0095,-0.0005453625,
0.00975,0.0001361122,
0.01,0.0039761490,
0.01025,0.0037445591,
0.0105,0.0075361058,
0.01075,0.0017480109,
0.011,-0.0003840644,
0.01125,-0.0011200526,
0.0115,-0.0016374147,
0.01175,-0.0081050098,
0.012,-0.0132623017,
0.01225,-0.0092183752,
0.0125,-0.0048301686,
0.01275,-0.0144816926,
0.013,-0.0188129060,
0.01325,-0.0124238059,
0.0135,-0.0032066740,
0.01375,-0.0087611647,
0.014,-0.0113292588,
0.01425,-0.0078674946,
0.0145,-0.0010841195,
0.01475,-0.0003993683,
0.015,-0.0011615220,
0.01525,0.0028716489,
0.0155,0.0069854818,
0.01575,0.0056500868,
0.016,-0.0002207010,
0.01625,-0.0001407410,
0.0165,0.0044100378,
0.01675,0.0011985108,
0.017,-0.0045590200,
0.01725,-0.0093488768,
0.0175,-0.0007455682,
0.01775,0.0023286319,
0.018,-0.0091091944,
0.01825,-0.0131017426,
0.0185,-0.0095049348,
0.01875,-0.0036035720,
0.019,-0.0049564065,
0.01925,-0.0077749919,
0.0195,-0.0083197681,
0.01975,-0.0001478246,
0.02,0.0012975191,
0.02025,-0.0033349704,
0.0205,0.0019453116,
0.02075,0.0066633709,
0.021,0.0061066821,
0.02125,0.0014014962,
0.0215,-0.0030808568,
0.02175,0.0053769914,
0.022,0.0044922302,
0.02225,-0.0032944260,
0.0225,-0.0101750735,
0.02275,-0.0025055350,
0.023,0.0009105679,
0.02325,-0.0032684321,
0.0235,-0.0058317161,
0.02375,-0.0009158715,
0.024,0.0038965817,
0.02425,0.0025028922,
0.0245,-0.0032381802,
0.02475,0.0025815389,
0.025,0.0100098280,
0.02525,0.0036174606,
0.0255,-0.0004292650,
0.02575,0.0030796847,
0.026,0.0078979228,
0.02625,0.0074778614,
0.0265,0.0005517096,
0.02675,-0.0005344161,
0.027,0.0049410881,
0.02725,0.0061595496,
0.0275,0.0043438133,
0.02775,-0.0022795608,
0.028,0.0013152659,
0.02825,0.0089814439,
0.0285,0.0058908686,
0.02875,0.0016468689,
0.029,0.0046721417,
0.02925,0.0116077065,
0.0295,0.0093708485,
0.02975,0.0026523527,
0.03,0.0074927378,
0.03025,0.0125274705,
0.0305,0.0110782729,
0.03075,0.0009192183,
0.031,0.0020815972,
0.03125,0.0062563205,
