Date,2020-12-23 09:11:42
Filename,STFMK-20201105-LW19-2373_20201223_091142_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006939,
Data Length,12000,
0,0.0008986947,
0.00025,0.0065190908,
0.0005,0.0107065644,
0.00075,0.0046730870,
0.001,0.0026230472,
0.00125,0.0042855968,
0.0015,0.0015056045,
0.00175,-0.0049836263,
0.002,-0.0152958203,
0.00225,-0.0118084894,
0.0025,-0.0083533023,
0.00275,-0.0126515785,
0.003,-0.0175794475,
0.00325,-0.0141021283,
0.0035,-0.0053500477,
0.00375,-0.0027850398,
0.004,-0.0052535515,
0.00425,-0.0079340758,
0.0045,0.0010909061,
0.00475,0.0080305133,
0.005,0.0048903660,
0.00525,0.0026328620,
0.0055,0.0048944238,
0.00575,0.0098353429,
0.006,0.0040522697,
0.00625,-0.0024953370,
0.0065,0.0034986185,
0.00675,0.0072792983,
0.007,0.0002319813,
0.00725,-0.0088650370,
0.0075,-0.0084375907,
0.00775,-0.0023825543,
0.008,0.0015928106,
0.00825,-0.0039144480,
0.0085,-0.0060084066,
0.00875,0.0008106921,
0.009,0.0053778803,
0.00925,-0.0019098581,
0.0095,-0.0015853902,
0.00975,-0.0000614033,
0.01,0.0058708750,
0.01025,0.0005577669,
0.0105,-0.0038879409,
0.01075,0.0053865784,
0.011,0.0141662080,
0.01125,0.0109281112,
0.0115,0.0027654129,
0.01175,0.0094015300,
0.012,0.0189786404,
0.01225,0.0147406347,
0.0125,0.0097164670,
0.01275,0.0025235922,
0.013,0.0068927268,
0.01325,0.0077646673,
0.0135,0.0003329543,
0.01375,0.0033080240,
0.014,0.0058707874,
0.01425,0.0064705457,
0.0145,0.0042653214,
0.01475,-0.0002949262,
0.015,0.0044280621,
0.01525,0.0094837714,
0.0155,0.0033330836,
0.01575,-0.0060482454,
0.016,-0.0061910036,
0.01625,0.0049239914,
0.0165,0.0073776394,
0.01675,0.0003473783,
0.017,-0.0000976229,
0.01725,0.0079879612,
0.0175,0.0076535256,
0.01775,0.0016413997,
0.018,0.0077336794,
0.01825,0.0143738687,
0.0185,0.0158323683,
0.01875,0.0102674235,
0.019,0.0051597841,
0.01925,0.0098007284,
0.0195,0.0115012461,
0.01975,0.0037326452,
0.02,-0.0049419324,
0.02025,-0.0037253972,
0.0205,0.0024539717,
0.02075,-0.0014290382,
0.021,-0.0098839495,
0.02125,-0.0145857986,
0.0215,-0.0066590868,
0.02175,-0.0020056877,
0.022,-0.0069453511,
0.02225,-0.0065511689,
0.0225,0.0008971241,
0.02275,0.0054669874,
0.023,-0.0017652311,
0.02325,-0.0011944682,
0.0235,0.0110142389,
0.02375,0.0148596065,
0.024,0.0091673434,
0.02425,-0.0003814659,
0.0245,0.0047753416,
0.02475,0.0099061187,
0.025,0.0051081344,
0.02525,-0.0012827390,
0.0255,-0.0071950490,
0.02575,-0.0040036365,
0.026,-0.0074388036,
0.02625,-0.0171091091,
0.0265,-0.0200026650,
0.02675,-0.0162234008,
0.027,-0.0109190876,
0.02725,-0.0169548858,
0.0275,-0.0162599646,
0.02775,-0.0011926232,
0.028,0.0066515347,
0.02825,0.0026975391,
0.0285,-0.0000925398,
0.02875,0.0111305360,
0.029,0.0153919943,
0.02925,0.0119221769,
0.0295,0.0028510331,
0.02975,-0.0025554106,
0.03,0.0003019409,
0.03025,-0.0037159007,
0.0305,-0.0113491304,
0.03075,-0.0114983693,
0.031,-0.0122574260,
