Date,2020-12-23 09:21:00
Filename,STFMK-20201105-LW19-2373_20201223_092100_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007256,
Data Length,12000,
0,0.0055721821,
0.00025,0.0110825859,
0.0005,0.0063880421,
0.00075,0.0057590469,
0.001,0.0114255631,
0.00125,0.0159316938,
0.0015,0.0126192328,
0.00175,0.0059257583,
0.002,0.0064505632,
0.00225,0.0107204923,
0.0025,0.0030235695,
0.00275,-0.0048924945,
0.003,-0.0040405653,
0.00325,0.0032039047,
0.0035,0.0002496376,
0.00375,-0.0028537933,
0.004,-0.0011348728,
0.00425,0.0069107777,
0.0045,0.0098618539,
0.00475,0.0102212261,
0.005,0.0065127416,
0.00525,0.0096932668,
0.0055,0.0138068153,
0.00575,0.0090178177,
0.006,0.0040102415,
0.00625,0.0048446245,
0.0065,0.0065192925,
0.00675,0.0050495123,
0.007,-0.0076687792,
0.00725,-0.0048517869,
0.0075,0.0005585175,
0.00775,-0.0031407692,
0.008,-0.0117123630,
0.00825,-0.0075348234,
0.0085,0.0001847331,
0.00875,0.0013843239,
0.009,-0.0067555481,
0.00925,-0.0042937454,
0.0095,0.0009816863,
0.00975,-0.0000809682,
0.01,-0.0011761030,
0.01025,-0.0015487334,
0.0105,0.0027761199,
0.01075,0.0042433692,
0.011,0.0036071474,
0.01125,-0.0021179128,
0.0115,0.0013587831,
0.01175,0.0016925106,
0.012,-0.0035214219,
0.01225,-0.0118017094,
0.0125,-0.0148833301,
0.01275,-0.0076499190,
0.013,-0.0104234293,
0.01325,-0.0200546607,
0.0135,-0.0210865121,
0.01375,-0.0130263017,
0.014,-0.0088888612,
0.01425,-0.0168043822,
0.0145,-0.0133159021,
0.01475,-0.0055492399,
0.015,-0.0001421226,
0.01525,-0.0024807921,
0.0155,-0.0003534323,
0.01575,0.0046012485,
0.016,0.0077213440,
0.01625,0.0078671137,
0.0165,-0.0013874639,
0.01675,-0.0016986360,
0.017,0.0002266093,
0.01725,-0.0007782021,
0.0175,-0.0089199618,
0.01775,-0.0144501943,
0.018,-0.0101485383,
