Date,2020-12-23 09:17:30
Filename,STFMK-20201105-LW19-2373_20201223_091730_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006960,
Data Length,12000,
0,-0.0038447406,
0.00025,-0.0044994587,
0.0005,0.0006929972,
0.00075,0.0041757715,
0.001,-0.0023362008,
0.00125,-0.0085827792,
0.0015,-0.0068936748,
0.00175,0.0017876794,
0.002,-0.0029406040,
0.00225,-0.0068249465,
0.0025,-0.0017062349,
0.00275,0.0005478709,
0.003,0.0035314553,
0.00325,-0.0025859687,
0.0035,0.0013167667,
0.00375,0.0094061019,
0.004,0.0054178531,
0.00425,-0.0009098317,
0.0045,-0.0014212342,
0.00475,0.0069896202,
0.005,0.0062822341,
0.00525,0.0024311680,
0.0055,-0.0010551302,
0.00575,0.0068220305,
0.006,0.0074115838,
0.00625,0.0021611338,
0.0065,-0.0026421135,
0.00675,0.0002139678,
0.007,0.0070567592,
0.00725,-0.0002855489,
0.0075,-0.0062086591,
0.00775,0.0002400082,
0.008,0.0069681918,
0.00825,0.0077502481,
0.0085,0.0000982602,
0.00875,0.0042121983,
0.009,0.0112290494,
0.00925,0.0129691213,
0.0095,0.0069892304,
0.00975,0.0054633641,
0.01,0.0114727020,
0.01025,0.0114382934,
0.0105,0.0071266158,
0.01075,0.0040871305,
0.011,0.0090692546,
0.01125,0.0122909956,
0.0115,0.0008409535,
0.01175,-0.0045933654,
0.012,-0.0035679431,
0.01225,0.0021206478,
0.0125,0.0037188353,
0.01275,-0.0062159966,
0.013,-0.0050427606,
0.01325,-0.0005199623,
0.0135,0.0048732124,
0.01375,-0.0015605387,
0.014,0.0032485023,
0.01425,0.0070750224,
0.0145,0.0093978401,
0.01475,0.0068118535,
0.015,0.0063692960,
0.01525,0.0160888005,
0.0155,0.0132385436,
0.01575,-0.0011503042,
0.016,-0.0027675203,
0.01625,0.0061114370,
0.0165,0.0064740097,
0.01675,-0.0024481737,
0.017,-0.0089590605,
0.01725,-0.0125127696,
0.0175,-0.0078658871,
0.01775,-0.0065897647,
0.018,-0.0084676901,
0.01825,-0.0067633833,
0.0185,-0.0019992022,
0.01875,-0.0021705504,
0.019,-0.0052253269,
0.01925,-0.0032052656,
0.0195,0.0036055341,
0.01975,0.0048240358,
0.02,-0.0017157122,
0.02025,-0.0022100986,
0.0205,0.0063535832,
0.02075,0.0119622406,
0.021,0.0037839825,
0.02125,-0.0043265908,
0.0215,-0.0028254942,
0.02175,0.0029377537,
0.022,-0.0010566412,
0.02225,-0.0087674363,
0.0225,-0.0061305342,
0.02275,-0.0080641378,
0.023,-0.0087155439,
0.02325,-0.0171118695,
0.0235,-0.0110481204,
0.02375,-0.0038004157,
0.024,-0.0051230351,
0.02425,-0.0118138278,
0.0245,-0.0097185019,
0.02475,-0.0001525717,
0.025,0.0011507350,
0.02525,-0.0002322238,
0.0255,-0.0052804733,
0.02575,-0.0022648005,
0.026,0.0031134628,
0.02625,-0.0027068539,
0.0265,-0.0044701593,
0.02675,-0.0085230013,
0.027,0.0007144248,
0.02725,-0.0030909125,
0.0275,-0.0098243365,
0.02775,-0.0084370086,
0.028,0.0015734631,
0.02825,-0.0000235465,
0.0285,-0.0120779015,
0.02875,-0.0110029094,
0.029,-0.0030573222,
0.02925,0.0009309419,
0.0295,-0.0029710412,
0.02975,-0.0024829528,
0.03,0.0068238052,
0.03025,0.0082992455,
0.0305,-0.0000422231,
0.03075,-0.0018127232,
0.031,0.0020858294,
0.03125,0.0065327622,
0.0315,0.0014541013,
0.03175,-0.0033083614,
0.032,-0.0020137997,
0.03225,-0.0000339762,
0.0325,-0.0019590349,
0.03275,-0.0099805649,
0.033,-0.0052794586,
0.03325,0.0039434312,
0.0335,0.0023657628,
0.03375,-0.0002366168,
0.034,-0.0066096573,
0.03425,-0.0022129796,
0.0345,0.0021388321,
0.03475,-0.0005133953,
0.035,-0.0021346228,
0.03525,0.0023959361,
0.0355,0.0017688831,
0.03575,-0.0072257500,
0.036,-0.0134616122,
0.03625,-0.0066951532,
0.0365,0.0019208242,
0.03675,-0.0010766588,
0.037,-0.0048169158,
0.03725,-0.0015185731,
0.0375,0.0028033312,
0.03775,0.0039501772,
0.038,-0.0011031352,
0.03825,-0.0022304473,
0.0385,0.0073225726,
0.03875,0.0102356626,
0.039,0.0027991298,
0.03925,0.0011081193,
0.0395,0.0059209620,
0.03975,0.0103153605,
0.04,0.0055363751,
0.04025,0.0032826189,
0.0405,0.0083163027,
0.04075,0.0117272176,
0.041,0.0002228266,
0.04125,-0.0074810656,
0.0415,-0.0000221508,
0.04175,0.0026185589,
0.042,0.0000253925,
0.04225,-0.0031142989,
0.0425,0.0017299894,
0.04275,0.0079962965,
0.043,0.0098600425,
0.04325,0.0073543023,
0.0435,0.0087362351,
0.04375,0.0134571558,
0.044,0.0168398898,
0.04425,0.0121325217,
0.0445,0.0108145541,
0.04475,0.0125354435,
0.045,0.0153180575,
0.04525,0.0098221572,
0.0455,-0.0011319703,
0.04575,0.0029051127,
0.046,0.0058265179,
0.04625,-0.0015842699,
0.0465,-0.0104501955,
0.04675,-0.0090248194,
0.047,-0.0016484659,
0.04725,-0.0025512010,
0.0475,-0.0093391305,
0.04775,-0.0085874666,
0.048,0.0035169469,
0.04825,0.0064883269,
0.0485,0.0027297065,
0.04875,0.0049660127,
0.049,0.0103726098,
0.04925,0.0159861147,
0.0495,0.0074643455,
0.04975,0.0032482361,
0.05,0.0094864964,
0.05025,0.0095708007,
0.0505,0.0034301507,
0.05075,-0.0013010866,
0.051,-0.0047678682,
0.05125,-0.0017074803,
0.0515,-0.0042355615,
0.05175,-0.0099636568,
0.052,-0.0100174639,
0.05225,-0.0024308118,
0.0525,-0.0016397842,
0.05275,-0.0098486943,
0.053,-0.0082307067,
0.05325,0.0008594570,
0.0535,0.0060826205,
0.05375,0.0023480873,
0.054,0.0003326861,
0.05425,0.0068577058,
0.0545,0.0100614736,
0.05475,0.0038552701,
0.055,-0.0022493061,
0.05525,0.0022003944,
0.0555,0.0047613904,
0.05575,-0.0017159353,
0.056,-0.0095762108,
0.05625,-0.0099329520,
0.0565,-0.0026759957,
0.05675,-0.0097859325,
