Date,2020-12-23 09:19:12
Filename,STFMK-20201105-LW19-2373_20201223_091912_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007097,
Data Length,12000,
0,-0.0119877700,
0.00025,-0.0172568355,
0.0005,-0.0202070363,
0.00075,-0.0105536394,
0.001,-0.0073309266,
0.00125,-0.0104903411,
0.0015,-0.0085442439,
0.00175,0.0043863626,
0.002,0.0131937945,
0.00225,0.0102467071,
0.0025,0.0049563549,
0.00275,0.0030510793,
0.003,0.0064505097,
0.00325,0.0064315177,
0.0035,-0.0022627560,
0.00375,-0.0086245574,
0.004,-0.0040196306,
0.00425,-0.0064322008,
0.0045,-0.0116972579,
0.00475,-0.0111781238,
0.005,-0.0108179627,
0.00525,-0.0060339337,
0.0055,-0.0159472581,
0.00575,-0.0187784396,
0.006,-0.0087320963,
0.00625,-0.0007096712,
0.0065,-0.0006522133,
0.00675,-0.0064687589,
0.007,-0.0018032029,
0.00725,0.0052846232,
0.0075,0.0053491541,
0.00775,-0.0017334216,
0.008,-0.0012676839,
0.00825,0.0064072669,
0.0085,0.0029463335,
0.00875,-0.0048674471,
0.009,-0.0004296807,
0.00925,0.0045331880,
0.0095,0.0017343229,
0.00975,-0.0104882773,
0.01,-0.0106902411,
0.01025,-0.0010547994,
0.0105,-0.0040351241,
0.01075,-0.0097451750,
0.011,-0.0139443679,
0.01125,-0.0104164295,
0.0115,-0.0031324062,
0.01175,-0.0002523537,
0.012,-0.0031080418,
0.01225,-0.0027832026,
0.0125,0.0064831339,
0.01275,0.0011852144,
0.013,-0.0048013539,
0.01325,-0.0019981384,
0.0135,0.0062140785,
0.01375,0.0088375844,
0.014,-0.0001451626,
0.01425,-0.0022345609,
0.0145,0.0051126173,
0.01475,0.0061875889,
0.015,-0.0018339324,
0.01525,-0.0038192123,
0.0155,0.0025506937,
0.01575,0.0031996383,
0.016,-0.0018342088,
0.01625,-0.0038859600,
0.0165,0.0015792366,
0.01675,0.0026432402,
0.017,0.0004796246,
0.01725,-0.0043300716,
0.0175,0.0012313491,
0.01775,0.0054927659,
0.018,0.0024758072,
0.01825,-0.0037219990,
0.0185,-0.0041837110,
0.01875,0.0024942355,
0.019,0.0055081788,
0.01925,0.0023045863,
0.0195,0.0019771005,
0.01975,0.0061982842,
0.02,0.0083917109,
0.02025,0.0055097761,
0.0205,0.0042038965,
0.02075,0.0093498053,
0.021,0.0151920002,
0.02125,0.0087557277,
0.0215,0.0004812037,
0.02175,0.0057960860,
0.022,0.0139911277,
0.02225,0.0079670530,
0.0225,-0.0018247210,
0.02275,-0.0020364863,
0.023,0.0026700113,
0.02325,0.0060245483,
0.0235,-0.0023353260,
0.02375,-0.0020906506,
0.024,0.0024933347,
0.02425,0.0008068840,
0.0245,-0.0048857420,
0.02475,-0.0033212951,
0.025,0.0038785618,
0.02525,0.0117504960,
0.0255,0.0103879292,
0.02575,0.0093605034,
0.026,0.0169264600,
0.02625,0.0254278798,
0.0265,0.0185828786,
0.02675,0.0108314594,
0.027,0.0135198291,
0.02725,0.0126913423,
0.0275,0.0060579497,
0.02775,-0.0049375561,
0.028,-0.0102643585,
0.02825,-0.0081545589,
0.0285,-0.0119408043,
0.02875,-0.0136607252,
0.029,-0.0124512464,
0.02925,-0.0064918883,
0.0295,-0.0048223515,
0.02975,-0.0108328629,
0.03,-0.0056601865,
0.03025,0.0028120340,
0.0305,0.0102184424,
0.03075,0.0104023097,
0.031,0.0057632197,
0.03125,0.0101330914,
0.0315,0.0145468758,
0.03175,0.0123328790,
0.032,0.0040699989,
0.03225,0.0014282517,
0.0325,0.0107578803,
0.03275,0.0034027363,
0.033,-0.0077635711,
0.03325,-0.0099735130,
0.0335,-0.0060017845,
0.03375,-0.0080283405,
0.034,-0.0154416217,
0.03425,-0.0163915083,
0.0345,-0.0077496590,
0.03475,-0.0092347125,
0.035,-0.0121128792,
0.03525,-0.0084855082,
0.0355,0.0011522772,
0.03575,0.0041108793,
0.036,0.0038920930,
0.03625,0.0040068156,
0.0365,0.0059687365,
0.03675,0.0106647536,
0.037,0.0098051559,
0.03725,0.0007945213,
0.0375,-0.0005434593,
0.03775,-0.0006566796,
0.038,-0.0020655459,
0.03825,-0.0114269974,
0.0385,-0.0150128379,
0.03875,-0.0124842376,
0.039,-0.0140511142,
0.03925,-0.0196546838,
0.0395,-0.0219142716,
0.03975,-0.0124817574,
0.04,-0.0103285201,
0.04025,-0.0160023551,
0.0405,-0.0169631112,
0.04075,-0.0051778415,
0.041,0.0016707556,
0.04125,0.0024567847,
0.0415,-0.0028025294,
0.04175,0.0007046334,
0.042,0.0092035355,
0.04225,0.0068103732,
0.0425,0.0021241088,
0.04275,0.0016566213,
0.043,0.0047913110,
0.04325,-0.0003135093,
0.0435,-0.0103729451,
0.04375,-0.0063280081,
0.044,-0.0027785669,
0.04425,-0.0004592819,
0.0445,-0.0082925996,
0.04475,-0.0112228747,
0.045,-0.0068637547,
0.04525,-0.0029583173,
0.0455,-0.0026105568,
0.04575,-0.0067679049,
0.046,-0.0032789703,
0.04625,0.0035163863,
0.0465,0.0011473887,
0.04675,-0.0038810445,
0.047,-0.0028110561,
0.04725,0.0036131670,
0.0475,0.0019876922,
0.04775,-0.0057491469,
0.048,-0.0026912710,
0.04825,0.0058280183,
0.0485,0.0043663187,
0.04875,-0.0021135197,
0.049,-0.0023115557,
0.04925,0.0048074289,
0.0495,0.0058781593,
0.04975,0.0001623363,
0.05,-0.0007960636,
0.05025,0.0047789416,
0.0505,0.0033702101,
0.05075,0.0006208948,
0.051,-0.0030794418,
0.05125,0.0012763375,
0.0515,0.0034458302,
0.05175,-0.0008709632,
0.052,-0.0045427498,
0.05225,-0.0024203237,
0.0525,0.0027928441,
0.05275,0.0006169763,
0.053,-0.0027614043,
0.05325,-0.0067402758,
0.0535,-0.0006254551,
0.05375,0.0060027307,
0.054,0.0020056793,
0.05425,0.0024111248,
0.0545,0.0075519527,
0.05475,0.0136719029,
0.055,0.0077271862,
0.05525,0.0077456627,
