Date,2020-12-23 09:16:54
Filename,STFMK-20201105-LW19-2373_20201223_091654_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006983,
Data Length,12000,
0,-0.0019961186,
0.00025,-0.0041125296,
0.0005,0.0001999531,
0.00075,0.0050953478,
0.001,0.0021554152,
0.00125,-0.0039545479,
0.0015,0.0058630207,
0.00175,0.0151236737,
0.002,0.0155952983,
0.00225,0.0085822176,
0.0025,0.0097521376,
0.00275,0.0178477690,
0.003,0.0231537204,
0.00325,0.0136874150,
0.0035,0.0102968412,
0.00375,0.0094041415,
0.004,0.0065493733,
0.00425,-0.0029038670,
0.0045,-0.0051919376,
0.00475,-0.0064336462,
0.005,-0.0065457099,
0.00525,-0.0131393727,
0.0055,-0.0185292121,
0.00575,-0.0090178559,
0.006,0.0005890345,
0.00625,-0.0009865427,
0.0065,-0.0042192386,
0.00675,0.0033332161,
0.007,0.0103357639,
0.00725,0.0115260901,
0.0075,0.0032412761,
0.00775,0.0027902126,
0.008,0.0113988211,
0.00825,0.0068927510,
0.0085,-0.0001176380,
0.00875,-0.0023413966,
0.009,0.0031148235,
0.00925,-0.0021036731,
0.0095,-0.0114004593,
0.00975,-0.0116683114,
0.01,-0.0094781900,
0.01025,-0.0023878294,
0.0105,-0.0079781907,
0.01075,-0.0114686359,
0.011,-0.0066350889,
0.01125,-0.0018220807,
0.0115,-0.0015279332,
0.01175,-0.0056093298,
0.012,-0.0042378153,
0.01225,-0.0016106643,
0.0125,0.0011426961,
0.01275,-0.0094300797,
0.013,-0.0105547104,
0.01325,-0.0003152412,
0.0135,0.0022240947,
0.01375,-0.0041579911,
0.014,-0.0075618420,
0.01425,-0.0052257809,
0.0145,-0.0013470757,
0.01475,-0.0063657952,
0.015,-0.0112219360,
0.01525,-0.0043675900,
0.0155,-0.0035037866,
0.01575,-0.0055782730,
0.016,-0.0082550589,
0.01625,-0.0067613516,
0.0165,0.0003022008,
0.01675,-0.0011015766,
0.017,-0.0077668056,
0.01725,-0.0024488145,
0.0175,0.0061821700,
0.01775,0.0007976465,
0.018,-0.0067427475,
0.01825,-0.0120725259,
0.0185,-0.0056351135,
0.01875,-0.0012286000,
0.019,-0.0018895982,
0.01925,-0.0106273582,
0.0195,-0.0100758262,
0.01975,-0.0026478318,
0.02,-0.0042955573,
0.02025,-0.0034408229,
0.0205,0.0007350132,
0.02075,0.0056236759,
0.021,0.0035439096,
0.02125,-0.0042636083,
0.0215,-0.0035828548,
0.02175,0.0037736637,
0.022,0.0075360117,
0.02225,-0.0035147434,
0.0225,-0.0068583982,
0.02275,-0.0008765048,
0.023,0.0025962964,
0.02325,-0.0015046069,
0.0235,-0.0111015597,
0.02375,-0.0051355474,
0.024,0.0018583868,
0.02425,-0.0010058950,
0.0245,-0.0083604557,
0.02475,-0.0013129554,
0.025,0.0050028111,
0.02525,-0.0004436078,
0.0255,-0.0050320472,
0.02575,0.0003096859,
0.026,0.0107738767,
0.02625,0.0090389159,
0.0265,0.0032768124,
0.02675,-0.0012567797,
0.027,0.0073067313,
0.02725,0.0086795595,
