Date,2020-12-23 09:20:27
Filename,STFMK-20201105-LW19-2373_20201223_092027_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007121,
Data Length,12000,
0,0.0015066434,
0.00025,0.0044467710,
0.0005,0.0041574109,
0.00075,-0.0040357900,
0.001,-0.0083390288,
0.00125,-0.0053667845,
0.0015,-0.0047734738,
0.00175,-0.0068755709,
0.002,-0.0132660791,
0.00225,-0.0145325605,
0.0025,-0.0067891129,
0.00275,-0.0012415054,
0.003,-0.0048466856,
0.00325,-0.0147932321,
0.0035,-0.0116290078,
0.00375,-0.0007037108,
0.004,-0.0030462532,
0.00425,-0.0082718572,
0.0045,-0.0020747611,
0.00475,0.0023939463,
0.005,-0.0002884178,
0.00525,-0.0041860789,
0.0055,0.0046332213,
0.00575,0.0110301198,
0.006,0.0052291257,
0.00625,-0.0009786339,
0.0065,-0.0018383109,
0.00675,-0.0006291313,
0.007,-0.0009142768,
0.00725,-0.0059307367,
0.0075,-0.0105645172,
0.00775,-0.0076606227,
0.008,-0.0027790130,
0.00825,-0.0075285258,
0.0085,-0.0120869763,
0.00875,-0.0065000798,
0.009,0.0009033972,
0.00925,0.0006965720,
0.0095,-0.0050238529,
0.00975,0.0069625909,
0.01,0.0153040681,
0.01025,0.0064115766,
0.0105,0.0008220679,
0.01075,0.0028601508,
0.011,0.0072529912,
0.01125,0.0069195498,
0.0115,-0.0014299731,
0.01175,-0.0049487823,
0.012,-0.0011075896,
0.01225,0.0004568881,
0.0125,-0.0028049361,
0.01275,-0.0021873696,
0.013,0.0024007997,
0.01325,0.0074829059,
0.0135,0.0011256940,
0.01375,-0.0041590431,
0.014,-0.0001191737,
0.01425,0.0080149919,
0.0145,0.0055211508,
0.01475,-0.0003688645,
0.015,0.0006463166,
0.01525,0.0057917396,
0.0155,0.0061905188,
0.01575,0.0005109918,
0.016,0.0025982386,
0.01625,0.0074662473,
0.0165,0.0066749821,
0.01675,0.0015163971,
0.017,0.0043695178,
0.01725,0.0127821965,
0.0175,0.0117078386,
0.01775,0.0039495267,
0.018,0.0039648120,
0.01825,0.0130384220,
0.0185,0.0152942557,
0.01875,0.0106381858,
0.019,0.0062935078,
0.01925,0.0095234234,
0.0195,0.0138675654,
0.01975,0.0143306199,
0.02,0.0067033591,
0.02025,0.0009065783,
0.0205,0.0055186599,
0.02075,0.0001292419,
0.021,-0.0066297855,
0.02125,-0.0049147937,
0.0215,-0.0024419804,
0.02175,0.0006769397,
0.022,-0.0055611371,
0.02225,-0.0048519131,
0.0225,0.0039934516,
0.02275,0.0131794438,
0.023,0.0086830128,
0.02325,0.0067116460,
0.0235,0.0120397052,
