Date,2020-12-23 09:21:57
Filename,STFMK-20201105-LW19-2373_20201223_092157_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007229,
Data Length,12000,
0,0.0031193048,
0.00025,-0.0012787939,
0.0005,0.0059866775,
0.00075,0.0104655176,
0.001,0.0060733156,
0.00125,-0.0000989062,
0.0015,0.0035398928,
0.00175,0.0068724211,
0.002,0.0018612824,
0.00225,-0.0095333280,
0.0025,-0.0055115852,
0.00275,-0.0013230785,
0.003,-0.0056262556,
0.00325,-0.0124417152,
0.0035,-0.0085925255,
0.00375,-0.0016185025,
0.004,-0.0071577677,
0.00425,-0.0101889158,
0.0045,-0.0055801803,
0.00475,0.0004394531,
0.005,0.0055281604,
0.00525,0.0000168986,
0.0055,0.0033077137,
0.00575,0.0094890948,
0.006,0.0157941487,
0.00625,0.0162976831,
0.0065,0.0085811149,
0.00675,0.0099654729,
0.007,0.0153747499,
0.00725,0.0125756469,
0.0075,0.0011049769,
0.00775,-0.0010133079,
0.008,0.0021369527,
0.00825,-0.0011288141,
0.0085,-0.0074793487,
0.00875,-0.0056637689,
0.009,0.0048886305,
0.00925,0.0041524335,
0.0095,-0.0020121452,
0.00975,0.0010721157,
0.01,0.0107049337,
0.01025,0.0153334178,
0.0105,0.0089084143,
0.01075,0.0090178773,
0.011,0.0116671696,
0.01125,0.0138048651,
0.0115,0.0129839219,
0.01175,0.0069613717,
0.012,0.0064679105,
0.01225,0.0084012263,
0.0125,0.0104290145,
0.01275,0.0053243362,
0.013,0.0066063656,
0.01325,0.0127699738,
0.0135,0.0055620098,
0.01375,-0.0032386056,
0.014,-0.0058987150,
0.01425,0.0045395321,
0.0145,0.0080607766,
0.01475,0.0005022144,
0.015,-0.0049703903,
0.01525,-0.0018815454,
0.0155,0.0061530545,
0.01575,0.0013318559,
0.016,0.0011834592,
0.01625,0.0062045692,
0.0165,0.0095256642,
0.01675,0.0054613752,
0.017,-0.0015878307,
0.01725,0.0003292786,
