Date,2020-12-23 09:22:00
Filename,STFMK-20201105-LW19-2373_20201223_092200_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007352,
Data Length,12000,
0,-0.0088930558,
0.00025,-0.0010069712,
0.0005,-0.0044759531,
0.00075,-0.0139203072,
0.001,-0.0131489187,
0.00125,-0.0042196121,
0.0015,0.0000019108,
0.00175,-0.0059301304,
0.002,-0.0073407954,
0.00225,-0.0002876517,
0.0025,0.0018392648,
0.00275,-0.0035308739,
0.003,-0.0027724584,
0.00325,0.0043727239,
0.0035,0.0050553721,
0.00375,0.0026027015,
0.004,-0.0025084238,
0.00425,0.0041847154,
0.0045,0.0036501407,
0.00475,-0.0026805280,
0.005,-0.0114024812,
0.00525,-0.0078701051,
0.0055,0.0001862532,
0.00575,-0.0054873833,
0.006,-0.0114214988,
0.00625,-0.0121230986,
0.0065,-0.0060326522,
0.00675,-0.0020712118,
0.007,-0.0053443289,
0.00725,-0.0045421585,
0.0075,0.0031901165,
0.00775,0.0067227837,
0.008,-0.0007472080,
0.00825,-0.0024162931,
0.0085,0.0031472794,
0.00875,0.0078738872,
0.009,0.0031369680,
0.00925,-0.0018255517,
0.0095,0.0011537136,
0.00975,0.0069373334,
0.01,0.0005974483,
0.01025,-0.0048078625,
0.0105,-0.0020345720,
0.01075,0.0019098076,
0.011,0.0007533442,
0.01125,-0.0078064818,
0.0115,-0.0042446842,
0.01175,0.0006797755,
0.012,-0.0009917046,
0.01225,-0.0044276323,
0.0125,-0.0072919047,
0.01275,0.0022175666,
0.013,0.0076401285,
0.01325,-0.0001279879,
0.0135,-0.0019346180,
0.01375,0.0054739220,
0.014,0.0050079795,
0.01425,0.0013489628,
0.0145,0.0025662836,
0.01475,0.0030191694,
0.015,0.0088713355,
0.01525,0.0053067748,
0.0155,-0.0000010571,
0.01575,-0.0008763571,
0.016,0.0077788248,
0.01625,0.0084471963,
0.0165,-0.0001148548,
0.01675,-0.0032827882,
0.017,-0.0003174912,
0.01725,0.0099235680,
0.0175,0.0040374221,
0.01775,0.0012797747,
0.018,0.0097671784,
0.01825,0.0145033114,
0.0185,0.0107252840,
0.01875,0.0058376584,
0.019,0.0121758804,
0.01925,0.0155217089,
0.0195,0.0109624993,
0.01975,0.0035644271,
0.02,0.0039274325,
0.02025,0.0073777428,
0.0205,0.0039865552,
