Date,2020-12-23 09:21:30
Filename,STFMK-20201105-LW19-2373_20201223_092130_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007215,
Data Length,12000,
0,0.0057586799,
0.00025,0.0081568221,
0.0005,0.0057863588,
0.00075,-0.0024345824,
0.001,-0.0003323784,
0.00125,0.0075408220,
0.0015,-0.0003903033,
0.00175,-0.0067453543,
0.002,-0.0073476220,
0.00225,-0.0030767245,
0.0025,-0.0018723533,
0.00275,-0.0088943671,
0.003,-0.0090118535,
0.00325,-0.0002223711,
0.0035,-0.0008039857,
0.00375,-0.0025867270,
0.004,-0.0040430725,
0.00425,-0.0007452958,
0.0045,0.0021065231,
0.00475,0.0038235739,
0.005,0.0006173778,
0.00525,0.0002959922,
0.0055,0.0085594021,
0.00575,0.0043005734,
0.006,0.0001860822,
0.00625,0.0000464278,
0.0065,0.0036448059,
0.00675,0.0036329748,
0.007,-0.0045789769,
0.00725,-0.0076190247,
0.0075,-0.0022886004,
0.00775,0.0005328147,
0.008,-0.0020070449,
0.00825,-0.0018386734,
0.0085,0.0056320778,
0.00875,0.0087095043,
0.009,0.0056250542,
0.00925,0.0008378757,
0.0095,0.0086302329,
0.00975,0.0122701358,
0.01,0.0072357203,
0.01025,0.0024518385,
0.0105,0.0064416048,
0.01075,0.0107997386,
0.011,0.0088101001,
0.01125,0.0041116597,
0.0115,0.0062648882,
0.01175,0.0094442135,
0.012,0.0034665018,
0.01225,-0.0042108186,
0.0125,0.0000695391,
0.01275,0.0033223270,
0.013,0.0094846422,
0.01325,0.0058429204,
0.0135,0.0026650212,
0.01375,0.0080295727,
0.014,0.0160192363,
0.01425,0.0133429822,
0.0145,0.0086488575,
0.01475,0.0103273243,
0.015,0.0130543858,
0.01525,0.0041754600,
0.0155,-0.0021906751,
0.01575,-0.0027601446,
0.016,0.0059777917,
0.01625,-0.0029082824,
0.0165,-0.0100156022,
0.01675,-0.0053010816,
0.017,-0.0005937418,
0.01725,0.0015332893,
0.0175,-0.0043108528,
0.01775,0.0007077088,
0.018,0.0060630585,
0.01825,0.0085319430,
0.0185,0.0094772158,
0.01875,0.0053513092,
0.019,0.0110839661,
0.01925,0.0082499273,
0.0195,0.0038528943,
0.01975,-0.0010848821,
0.02,0.0023348546,
0.02025,0.0033270977,
0.0205,-0.0048646051,
0.02075,-0.0124519365,
0.021,-0.0103477314,
0.02125,-0.0031057466,
0.0215,-0.0039931834,
0.02175,-0.0094848443,
0.022,-0.0114949197,
0.02225,-0.0051691802,
0.0225,-0.0046713902,
0.02275,-0.0084536951,
0.023,-0.0030925730,
0.02325,0.0039392770,
0.0235,0.0068848338,
0.02375,0.0010246366,
0.024,-0.0004744199,
0.02425,0.0074819401,
0.0245,0.0089956000,
0.02475,0.0058973157,
0.025,-0.0021740985,
0.02525,-0.0033762373,
0.0255,-0.0010881888,
0.02575,-0.0057318993,
0.026,-0.0129733430,
0.02625,-0.0141721945,
