Date,2020-12-23 09:09:33
Filename,STFMK-20201105-LW19-2373_20201223_090933_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007022,
Data Length,12000,
0,-0.0056635747,
0.00025,-0.0081760120,
0.0005,-0.0135752931,
0.00075,-0.0063059991,
0.001,0.0007673149,
0.00125,-0.0018043369,
0.0015,-0.0103465887,
0.00175,-0.0069128145,
0.002,0.0004242859,
0.00225,-0.0002635613,
0.0025,-0.0063359183,
0.00275,-0.0099932300,
0.003,0.0002724655,
0.00325,-0.0036392792,
0.0035,-0.0088568814,
0.00375,-0.0067226682,
0.004,-0.0033788893,
0.00425,0.0014357429,
0.0045,-0.0084222453,
0.00475,-0.0129389577,
0.005,-0.0041681100,
0.00525,0.0000349270,
0.0055,-0.0039085448,
0.00575,-0.0100257043,
0.006,-0.0111484770,
0.00625,-0.0048450702,
0.0065,-0.0028031068,
0.00675,-0.0100171901,
0.007,-0.0104690250,
0.00725,0.0006100210,
0.0075,0.0067344951,
0.00775,-0.0004377012,
0.008,0.0025400694,
0.00825,0.0072499109,
0.0085,0.0092815831,
0.00875,-0.0002846945,
0.009,-0.0045253001,
0.00925,0.0063073407,
0.0095,0.0081580952,
0.00975,-0.0026505226,
0.01,-0.0097972378,
0.01025,-0.0022800916,
0.0105,-0.0025008996,
0.01075,-0.0067828298,
0.011,-0.0089487284,
0.01125,-0.0096251387,
0.0115,-0.0024653855,
0.01175,-0.0005076475,
0.012,-0.0055460935,
0.01225,-0.0036147330,
0.0125,-0.0013509586,
0.01275,0.0020489090,
0.013,-0.0004587672,
0.01325,-0.0021444433,
0.0135,0.0030155920,
0.01375,0.0083424207,
0.014,-0.0010647986,
0.01425,-0.0062463135,
0.0145,0.0022553597,
0.01475,0.0106930556,
0.015,0.0090652183,
0.01525,-0.0015165380,
0.0155,0.0007265911,
0.01575,0.0100426571,
0.016,0.0059321867,
0.01625,-0.0039652316,
0.0165,-0.0033563303,
0.01675,-0.0000343135,
0.017,-0.0016223335,
0.01725,-0.0059974850,
0.0175,-0.0030472106,
0.01775,0.0063743694,
0.018,0.0088253655,
0.01825,0.0036622982,
0.0185,0.0026679505,
0.01875,0.0084482031,
0.019,0.0112350062,
0.01925,0.0090861125,
0.0195,0.0023994637,
0.01975,0.0015354004,
0.02,0.0111297090,
0.02025,0.0104409680,
0.0205,0.0041246796,
0.02075,0.0048710909,
0.021,0.0110139307,
0.02125,0.0113387611,
0.0215,0.0032962547,
0.02175,0.0015339267,
0.022,0.0104239229,
0.02225,0.0105229449,
0.0225,0.0003866164,
0.02275,-0.0022544912,
0.023,0.0037798646,
0.02325,0.0083507113,
0.0235,0.0040527196,
0.02375,-0.0018751581,
0.024,0.0053185448,
0.02425,0.0141322836,
0.0245,0.0107033383,
0.02475,0.0052884975,
0.025,0.0089797322,
0.02525,0.0145900259,
0.0255,0.0116077913,
0.02575,-0.0000687274,
0.026,0.0003380391,
0.02625,0.0093905143,
0.0265,0.0055253222,
0.02675,-0.0026761738,
0.027,-0.0020743120,
0.02725,0.0052482802,
0.0275,0.0059065600,
0.02775,0.0035336241,
0.028,-0.0022942908,
0.02825,-0.0001708549,
0.0285,0.0051092473,
0.02875,0.0035561174,
0.029,-0.0030293607,
0.02925,-0.0040680207,
0.0295,-0.0001920538,
0.02975,-0.0025567899,
0.03,-0.0114660878,
0.03025,-0.0092919897,
0.0305,-0.0004631305,
0.03075,-0.0008488001,
0.031,-0.0112328129,
0.03125,-0.0082067885,
0.0315,0.0027028527,
0.03175,0.0088024456,
0.032,0.0051016565,
0.03225,0.0005322634,
0.0325,0.0001378956,
0.03275,0.0009547952,
0.033,-0.0093900748,
0.03325,-0.0128245391,
0.0335,-0.0096586803,
0.03375,-0.0058230520,
0.034,-0.0074492926,
0.03425,-0.0143469069,
0.0345,-0.0119109964,
0.03475,-0.0040508942,
0.035,-0.0026192684,
0.03525,-0.0096196048,
0.0355,-0.0115385475,
0.03575,-0.0007185281,
0.036,0.0018791492,
0.03625,-0.0021784185,
0.0365,-0.0080515482,
0.03675,-0.0065429932,
0.037,0.0032156331,
0.03725,-0.0053495825,
0.0375,-0.0089150816,
0.03775,-0.0014516141,
0.038,0.0003576700,
0.03825,-0.0026506709,
0.0385,-0.0132163651,
0.03875,-0.0104309944,
0.039,-0.0034635379,
0.03925,-0.0041428972,
0.0395,-0.0104446635,
0.03975,-0.0141577618,
0.04,-0.0036972726,
0.04025,-0.0038721892,
0.0405,-0.0093479939,
0.04075,-0.0143781314,
0.041,-0.0059668394,
0.04125,0.0054805703,
0.0415,-0.0009732240,
0.04175,-0.0044624154,
0.042,0.0047413521,
0.04225,0.0112492228,
0.0425,0.0027181301,
0.04275,-0.0051263785,
0.043,0.0013460731,
0.04325,0.0107740182,
0.0435,0.0035595372,
0.04375,-0.0083136782,
0.044,-0.0053294310,
0.04425,-0.0028477015,
0.0445,-0.0049108444,
0.04475,-0.0057639736,
0.045,-0.0083762389,
0.04525,-0.0068568867,
0.0455,-0.0022273560,
0.04575,-0.0044536642,
0.046,-0.0069157784,
0.04625,-0.0018302454,
0.0465,0.0027341011,
0.04675,0.0016899735,
0.047,-0.0076906155,
0.04725,-0.0053339149,
0.0475,0.0039947834,
0.04775,0.0048388075,
0.048,-0.0049511804,
0.04825,0.0007119802,
0.0485,0.0125177354,
0.04875,0.0158182178,
0.049,0.0045733918,
0.04925,0.0047295559,
0.0495,0.0089135896,
0.04975,0.0068489020,
0.05,-0.0012924278,
0.05025,-0.0072158570,
0.0505,0.0023744234,
0.05075,0.0019774600,
0.051,-0.0095062805,
0.05125,-0.0109063257,
0.0515,-0.0031473553,
0.05175,0.0066789966,
0.052,0.0070478464,
0.05225,0.0000313158,
0.0525,-0.0012116436,
0.05275,0.0088403830,
0.053,0.0115382560,
0.05325,0.0078325998,
0.0535,0.0041861371,
0.05375,0.0103264879,
0.054,0.0132524977,
0.05425,0.0051363828,
0.0545,0.0013551477,
0.05475,0.0105291437,
0.055,0.0145631414,
0.05525,0.0066854856,
0.0555,0.0016076202,
0.05575,0.0080597214,
0.056,0.0139641874,
0.05625,0.0064254622,
0.0565,-0.0018096231,
0.05675,-0.0015089849,
0.057,0.0065151998,
0.05725,0.0048276186,
0.0575,-0.0061531505,
0.05775,-0.0043205256,
0.058,0.0037106737,
0.05825,0.0068800473,
0.0585,0.0032002269,
0.05875,0.0079217814,
0.059,0.0183179565,
0.05925,0.0168205965,
0.0595,0.0067507084,
0.05975,0.0009768219,
0.06,0.0119072935,
0.06025,0.0117392614,
0.0605,-0.0005103108,
0.06075,-0.0060449159,
0.061,-0.0052952995,
0.06125,0.0001951753,
0.0615,-0.0006234390,
0.06175,-0.0066387383,
0.062,-0.0073862942,
0.06225,0.0038308345,
0.0625,0.0052879895,
0.06275,0.0031251274,
0.063,0.0019436365,
0.06325,0.0054673767,
0.0635,0.0087502664,
0.06375,0.0011761707,
0.064,-0.0062764026,
0.06425,0.0015709025,
0.0645,0.0028409704,
0.06475,-0.0091541130,
0.065,-0.0146043217,
0.06525,-0.0020747778,
0.0655,0.0034121000,
0.06575,0.0001603553,
0.066,-0.0071850829,
0.06625,0.0000227480,
0.0665,0.0029544178,
0.06675,-0.0032543938,
0.067,-0.0091965292,
0.06725,-0.0066701500,
0.0675,-0.0046910732,
0.06775,-0.0042981943,
0.068,-0.0105381245,
0.06825,-0.0100097070,
0.0685,-0.0038241104,
0.06875,0.0008454189,
0.069,-0.0011092097,
0.06925,-0.0046852408,
0.0695,0.0028560511,
0.06975,0.0057357894,
0.07,-0.0022157186,
0.07025,-0.0105996197,
0.0705,-0.0097212782,
0.07075,0.0003705495,
0.071,-0.0042087138,
0.07125,-0.0117562748,
0.0715,-0.0084853647,
0.07175,-0.0008116650,
0.072,-0.0042386204,
0.07225,-0.0095128724,
0.0725,-0.0066625094,
0.07275,-0.0021058393,
0.073,0.0032611624,
0.07325,-0.0046666730,
0.0735,-0.0096824616,
0.07375,-0.0059787231,
0.074,-0.0017170054,
0.07425,-0.0069572865,
0.0745,-0.0120837232,
0.07475,-0.0082951607,
0.075,-0.0020987415,
0.07525,-0.0049385689,
0.0755,-0.0155746490,
0.07575,-0.0054956246,
0.076,0.0030529792,
0.07625,-0.0022310452,
0.0765,-0.0086718751,
0.07675,-0.0026513180,
0.077,0.0039012935,
0.07725,-0.0013347041,
0.0775,-0.0076851477,
0.07775,-0.0080882153,
0.078,-0.0003644517,
0.07825,0.0027640571,
0.0785,-0.0017252803,
0.07875,-0.0036617948,
0.079,-0.0032967040,
0.07925,0.0014217456,
0.0795,0.0010107703,
0.07975,-0.0015524287,
0.08,0.0012838654,
0.08025,0.0064580394,
0.0805,-0.0006260789,
0.08075,-0.0098929852,
0.081,-0.0081539974,
0.08125,0.0050998963,
0.0815,0.0076231537,
0.08175,-0.0032219952,
0.082,-0.0062124035,
0.08225,0.0044341097,
0.0825,0.0100136036,
0.08275,0.0022945323,
0.083,0.0061690481,
0.08325,0.0098566981,
0.0835,0.0109751225,
0.08375,0.0054939254,
0.084,-0.0009870536,
0.08425,0.0036607534,
0.0845,0.0025867410,
0.08475,-0.0050220797,
0.085,-0.0102025867,
0.08525,-0.0011671908,
0.0855,0.0056020031,
0.08575,0.0028973413,
0.086,-0.0022901602,
0.08625,-0.0062795612,
0.0865,0.0046312744,
0.08675,0.0083677471,
0.087,0.0048013600,
0.08725,0.0030174078,
0.0875,0.0071512312,
0.08775,0.0087412745,
0.088,0.0035825011,
0.08825,0.0023470880,
0.0885,0.0099564334,
0.08875,0.0139907459,
0.089,0.0033599380,
0.08925,-0.0005055317,
0.0895,0.0049646469,
0.08975,0.0127713773,
0.09,0.0091512399,
0.09025,-0.0001722490,
0.0905,-0.0014829580,
0.09075,0.0045470255,
0.091,0.0023896617,
0.09125,-0.0031339840,
0.0915,-0.0027898815,
0.09175,0.0029925574,
0.092,0.0048765298,
0.09225,-0.0000817637,
0.0925,-0.0012173353,
0.09275,0.0155462557,
0.093,0.0158928838,
0.09325,0.0047592744,
0.0935,0.0054557342,
0.09375,0.0133730620,
0.094,0.0151870297,
0.09425,0.0110586593,
0.0945,0.0018461265,
0.09475,0.0012020611,
0.095,0.0004782459,
0.09525,-0.0024247777,
0.0955,-0.0013416570,
0.09575,0.0022660019,
0.096,0.0018842699,
0.09625,-0.0003930022,
0.0965,-0.0077245054,
0.09675,-0.0072898548,
0.097,0.0059517771,
0.09725,0.0109142307,
0.0975,-0.0002753728,
0.09775,-0.0075347908,
0.098,0.0002442703,
0.09825,0.0070132106,
0.0985,0.0015201219,
0.09875,-0.0055087940,
0.099,-0.0008411305,
0.09925,0.0031319452,
0.0995,-0.0041054091,
0.09975,-0.0022227145,
0.1,0.0051768427,
0.10025,0.0033767037,
0.1005,-0.0028759383,
0.10075,-0.0106167188,
0.101,-0.0068547633,
0.10125,-0.0022001998,
0.1015,-0.0041494179,
0.10175,-0.0123643298,
0.102,-0.0160051342,
0.10225,-0.0062533328,
0.1025,-0.0016511269,
0.10275,0.0007919219,
0.103,-0.0058479486,
0.10325,-0.0054222834,
0.1035,0.0029808185,
0.10375,-0.0036978670,
0.104,-0.0025766378,
0.10425,0.0020784470,
0.1045,0.0004919536,
0.10475,-0.0072974917,
0.105,-0.0127517320,
0.10525,-0.0070082322,
0.1055,0.0008478295,
0.10575,0.0006521426,
0.106,-0.0121845677,
0.10625,-0.0131571610,
0.1065,-0.0079040732,
0.10675,-0.0055946931,
0.107,-0.0074290880,
0.10725,-0.0122416029,
0.1075,-0.0061967485,
0.10775,0.0007036043,
0.108,-0.0039153644,
0.10825,-0.0062211128,
0.1085,0.0012995712,
0.10875,0.0033199114,
0.109,-0.0026804609,
0.10925,-0.0092331385,
0.1095,-0.0029101025,
0.10975,0.0069348742,
0.11,0.0003948561,
0.11025,-0.0089291036,
0.1105,-0.0036898276,
0.11075,-0.0016857554,
0.111,-0.0050551603,
0.11125,-0.0105780698,
0.1115,-0.0086815692,
0.11175,-0.0046736593,
0.112,-0.0040301229,
0.11225,-0.0044600749,
0.1125,-0.0049632597,
0.11275,-0.0003297186,
0.113,0.0044382955,
0.11325,0.0019620303,
0.1135,0.0020749620,
0.11375,0.0039729234,
0.114,0.0096959025,
0.11425,0.0062805582,
0.1145,-0.0035898336,
0.11475,-0.0033045430,
0.115,0.0041750432,
0.11525,0.0036252767,
0.1155,-0.0060999356,
0.11575,-0.0026692753,
0.116,0.0074339220,
0.11625,0.0042233574,
0.1165,-0.0025095213,
0.11675,-0.0039380398,
0.117,0.0064153634,
0.11725,0.0060281092,
0.1175,0.0008948873,
0.11775,0.0024329561,
0.118,0.0077086017,
0.11825,0.0062885019,
0.1185,0.0014319518,
0.11875,-0.0005280733,
0.119,0.0027107242,
0.11925,0.0056747249,
0.1195,0.0027348641,
0.11975,-0.0016526682,
0.12,-0.0050310739,
0.12025,0.0040886104,
0.1205,0.0054966188,
0.12075,0.0002386718,
0.121,0.0014811609,
0.12125,0.0046842224,
0.1215,0.0077360319,
0.12175,-0.0004261602,
0.122,-0.0006371130,
0.12225,0.0069850725,
0.1225,0.0065297829,
0.12275,0.0004039049,
0.123,-0.0011528040,
0.12325,0.0065693604,
0.1235,0.0114257950,
0.12375,0.0100260582,
0.124,0.0059605255,
0.12425,0.0107009504,
0.1245,0.0150698274,
0.12475,0.0099530350,
0.125,0.0021783225,
0.12525,0.0025357264,
0.1255,0.0039551486,
0.12575,0.0038669263,
0.126,-0.0041977605,
0.12625,-0.0033392061,
0.1265,0.0078020832,
0.12675,0.0075141769,
0.127,0.0005227618,
0.12725,0.0020915114,
0.1275,0.0112965051,
0.12775,0.0151544921,
0.128,0.0123626636,
0.12825,0.0052713938,
0.1285,0.0064204223,
0.12875,0.0110853789,
0.129,0.0055439821,
0.12925,0.0013454768,
0.1295,0.0000563717,
0.12975,-0.0015115018,
0.13,-0.0045352313,
0.13025,-0.0103974203,
0.1305,-0.0078094061,
0.13075,0.0016338784,
0.131,0.0036658784,
0.13125,-0.0063266442,
0.1315,-0.0024169732,
0.13175,0.0043901061,
0.132,0.0118102860,
0.13225,0.0049280631,
0.1325,0.0028432333,
0.13275,0.0064784810,
0.133,0.0085224314,
0.13325,0.0030504304,
0.1335,-0.0016231157,
0.13375,0.0032404861,
0.134,0.0000282125,
0.13425,-0.0071306769,
0.1345,-0.0098924860,
0.13475,-0.0092938486,
0.135,-0.0021720987,
0.13525,-0.0078725964,
0.1355,-0.0162763689,
0.13575,-0.0165053532,
0.136,-0.0094120400,
0.13625,-0.0048250481,
0.1365,-0.0058139493,
0.13675,-0.0102173900,
0.137,-0.0048212041,
0.13725,0.0030016329,
0.1375,-0.0011846805,
0.13775,-0.0016828171,
0.138,0.0061638923,
0.13825,0.0087566189,
0.1385,0.0022390233,
0.13875,-0.0055455072,
0.139,-0.0009148127,
0.13925,0.0008285605,
0.1395,-0.0028592250,
0.13975,-0.0140479002,
0.14,-0.0178323295,
0.14025,-0.0135432035,
0.1405,-0.0145901628,
0.14075,-0.0179654844,
0.141,-0.0179407243,
0.14125,-0.0121249864,
0.1415,-0.0080626784,
0.14175,-0.0106345471,
0.142,-0.0096044978,
0.14225,0.0001730916,
0.1425,0.0098170657,
0.14275,0.0011855514,
0.143,-0.0041839699,
0.14325,0.0036882262,
0.1435,0.0074964864,
0.14375,0.0048912195,
0.144,-0.0043360204,
0.14425,-0.0037026077,
0.1445,0.0009114868,
0.14475,-0.0009374892,
0.145,-0.0081205014,
0.14525,-0.0070216255,
0.1455,-0.0031739732,
0.14575,-0.0062680356,
0.146,-0.0109579591,
0.14625,-0.0114146974,
0.1465,-0.0039470545,
0.14675,0.0036974845,
0.147,0.0002482988,
0.14725,-0.0056371489,
0.1475,0.0023734779,
0.14775,0.0094983596,
0.148,0.0082613947,
0.14825,0.0024783234,
0.1485,0.0017246581,
0.14875,0.0085344538,
0.149,0.0045028650,
0.14925,-0.0030264803,
0.1495,-0.0012615966,
0.14975,0.0046292781,
0.15,0.0015495775,
0.15025,-0.0032608635,
0.1505,-0.0028079650,
0.15075,0.0054262853,
0.151,0.0038328229,
0.15125,-0.0032779763,
0.1515,-0.0056869797,
0.15175,0.0032812424,
0.152,0.0060126036,
0.15225,0.0000000833,
0.1525,-0.0051983884,
0.15275,-0.0014581610,
0.153,0.0009783749,
0.15325,0.0040684510,
0.1535,-0.0052490528,
0.15375,-0.0043151104,
0.154,0.0047551254,
0.15425,0.0035388374,
0.1545,-0.0008096159,
0.15475,-0.0006417303,
0.155,0.0075247856,
0.15525,0.0089133531,
0.1555,0.0015749431,
0.15575,-0.0003631395,
0.156,0.0075054825,
