Date,2020-12-23 09:16:15
Filename,STFMK-20201105-LW19-2373_20201223_091615_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007236,
Data Length,12000,
0,-0.0028168971,
0.00025,0.0017593994,
0.0005,0.0083628753,
0.00075,0.0002524594,
0.001,-0.0084778303,
0.00125,-0.0033883606,
0.0015,-0.0006948464,
0.00175,-0.0023835911,
0.002,-0.0086422702,
0.00225,-0.0074840779,
0.0025,0.0003291337,
0.00275,0.0003499246,
0.003,-0.0043768068,
0.00325,-0.0032430235,
0.0035,0.0006188713,
0.00375,0.0019484047,
0.004,-0.0016877484,
0.00425,-0.0022593152,
0.0045,-0.0000377614,
0.00475,0.0027704919,
0.005,-0.0045727682,
0.00525,-0.0089276591,
0.0055,-0.0052831410,
0.00575,0.0032698382,
0.006,0.0054681776,
0.00625,-0.0018826434,
0.0065,-0.0028927333,
0.00675,0.0078047011,
0.007,0.0081944782,
0.00725,0.0021610921,
0.0075,-0.0001765970,
0.00775,0.0025439905,
0.008,0.0045124944,
0.00825,0.0004513527,
0.0085,-0.0011910836,
0.00875,0.0052522030,
0.009,0.0023964818,
0.00925,-0.0067012161,
0.0095,-0.0042674486,
0.00975,0.0028839763,
0.01,0.0042509530,
0.01025,0.0006378735,
0.0105,-0.0086257849,
0.01075,-0.0062617422,
0.011,-0.0004526392,
0.01125,0.0019538037,
0.0115,0.0003893042,
0.01175,-0.0002195266,
0.012,0.0085300030,
0.01225,0.0095040184,
0.0125,0.0089992061,
0.01275,0.0112511721,
0.013,0.0167560782,
0.01325,0.0190166347,
0.0135,0.0091789700,
0.01375,0.0078617707,
0.014,0.0117202150,
0.01425,0.0117312595,
0.0145,0.0049970788,
0.01475,-0.0049417531,
0.015,-0.0001535894,
0.01525,0.0046954919,
0.0155,0.0018263207,
0.01575,-0.0072021578,
0.016,-0.0055558989,
0.01625,-0.0000445971,
0.0165,-0.0002523778,
0.01675,0.0011942622,
0.017,0.0054965140,
0.01725,0.0176673010,
0.0175,0.0151409125,
0.01775,0.0089449920,
0.018,0.0113837933,
0.01825,0.0152254682,
0.0185,0.0172287580,
0.01875,0.0130407941,
0.019,0.0077081774,
0.01925,0.0048222900,
0.0195,0.0060929959,
0.01975,-0.0004371105,
0.02,-0.0041983244,
0.02025,-0.0025563580,
0.0205,-0.0014058661,
0.02075,-0.0044986312,
0.021,-0.0144441985,
0.02125,-0.0062915217,
0.0215,0.0023611381,
0.02175,0.0016710971,
0.022,-0.0013971310,
0.02225,-0.0020344262,
0.0225,0.0080873407,
0.02275,0.0080634318,
0.023,0.0050988169,
0.02325,0.0048713279,
0.0235,0.0108012054,
0.02375,0.0092480322,
0.024,0.0024737003,
0.02425,0.0024180554,
0.0245,0.0045984676,
0.02475,0.0034674664,
0.025,-0.0061342767,
0.02525,-0.0137555357,
0.0255,-0.0086881071,
0.02575,-0.0051630149,
0.026,-0.0107366769,
0.02625,-0.0158223063,
0.0265,-0.0125626829,
0.02675,-0.0073614884,
0.027,-0.0043099672,
0.02725,-0.0065429993,
0.0275,-0.0070522605,
0.02775,-0.0040465379,
0.028,-0.0008115607,
0.02825,-0.0014037276,
0.0285,-0.0025216849,
0.02875,0.0052626645,
0.029,0.0018506858,
0.02925,-0.0098058917,
0.0295,-0.0138938064,
0.02975,-0.0070793675,
0.03,-0.0018740615,
0.03025,-0.0100244470,
0.0305,-0.0165817346,
0.03075,-0.0135052474,
0.031,-0.0090926737,
0.03125,-0.0071885521,
0.0315,-0.0106373187,
0.03175,-0.0068335067,
0.032,-0.0034743967,
0.03225,-0.0034882154,
0.0325,-0.0066453633,
0.03275,-0.0055331229,
0.033,0.0021219724,
0.03325,0.0002955360,
0.0335,-0.0046998719,
0.03375,-0.0069291517,
0.034,0.0020914227,
0.03425,0.0051660677,
0.0345,-0.0042909253,
0.03475,-0.0067871744,
0.035,-0.0014701046,
0.03525,0.0015171827,
0.0355,0.0009021441,
0.03575,-0.0027149010,
0.036,-0.0057131974,
0.03625,-0.0031277651,
0.0365,-0.0037157880,
0.03675,-0.0047121448,
0.037,-0.0026805967,
0.03725,0.0014690585,
0.0375,-0.0000632024,
0.03775,-0.0075784288,
0.038,-0.0065744584,
0.03825,-0.0009024948,
0.0385,0.0061443429,
0.03875,-0.0024783553,
0.039,-0.0099098207,
0.03925,-0.0034506514,
0.0395,-0.0013677025,
0.03975,-0.0025494993,
0.04,-0.0077393632,
0.04025,-0.0003431708,
0.0405,0.0072812913,
0.04075,0.0014412245,
0.041,-0.0019876214,
0.04125,0.0035834536,
0.0415,0.0062229489,
0.04175,0.0020510200,
0.042,-0.0026948496,
0.04225,0.0017802160,
0.0425,0.0079987859,
0.04275,0.0076878751,
0.043,-0.0012254857,
0.04325,-0.0009236841,
0.0435,0.0035324462,
0.04375,0.0018395983,
0.044,0.0023740781,
0.04425,-0.0002172012,
0.0445,-0.0032307717,
0.04475,0.0004066539,
0.045,-0.0065615377,
0.04525,-0.0073572383,
0.0455,-0.0005736214,
0.04575,0.0074056168,
0.046,0.0084305629,
0.04625,0.0047854856,
0.0465,0.0087522510,
0.04675,0.0165673923,
0.047,0.0161373988,
0.04725,0.0093944892,
0.0475,0.0106133595,
0.04775,0.0150123043,
0.048,0.0155320428,
0.04825,0.0094752517,
0.0485,0.0062228460,
0.04875,0.0089529352,
0.049,0.0078766420,
0.04925,0.0016518141,
0.0495,-0.0025584693,
0.04975,0.0029653287,
0.05,0.0042481590,
0.05025,-0.0018845557,
0.0505,-0.0057524466,
0.05075,0.0005444647,
0.051,0.0102587882,
0.05125,0.0044266125,
0.0515,0.0012726809,
0.05175,0.0089087626,
0.052,0.0117569938,
0.05225,0.0157853011,
0.0525,0.0112441722,
0.05275,0.0085029323,
0.053,0.0096913436,
0.05325,0.0101502445,
0.0535,0.0068112882,
0.05375,0.0007043066,
0.054,0.0054031983,
0.05425,0.0049349396,
0.0545,-0.0019854517,
0.05475,-0.0075338315,
0.055,-0.0034834975,
0.05525,0.0038283460,
0.0555,-0.0020353445,
0.05575,-0.0068604061,
0.056,-0.0040345173,
0.05625,0.0066483896,
0.0565,0.0064951936,
0.05675,-0.0013833096,
0.057,0.0021582972,
0.05725,0.0063812062,
0.0575,0.0085265944,
0.05775,0.0015418842,
0.058,-0.0016882676,
0.05825,0.0040544830,
0.0585,0.0019739151,
0.05875,-0.0024846098,
0.059,-0.0044300309,
0.05925,-0.0006002414,
0.0595,0.0000967731,
0.05975,-0.0064634737,
0.06,-0.0147194797,
0.06025,-0.0131680770,
0.0605,-0.0053205737,
0.06075,-0.0048963921,
0.061,-0.0119741745,
0.06125,-0.0119448910,
0.0615,-0.0046680495,
0.06175,-0.0015365833,
0.062,-0.0060448041,
0.06225,-0.0050136624,
0.0625,0.0023748775,
0.06275,0.0032298712,
0.063,-0.0067526996,
0.06325,-0.0077486085,
0.0635,-0.0019073361,
0.06375,-0.0019371380,
0.064,-0.0081896447,
0.06425,-0.0137362834,
0.0645,-0.0095860939,
0.06475,-0.0037237676,
0.065,-0.0068576885,
0.06525,-0.0141718443,
0.0655,-0.0088323886,
0.06575,-0.0049699754,
0.066,-0.0042860480,
0.06625,-0.0080185905,
0.0665,-0.0047012810,
0.06675,0.0047027906,
0.067,0.0017603441,
0.06725,-0.0069740750,
0.0675,-0.0036547361,
0.06775,0.0055381334,
0.068,-0.0011751747,
0.06825,-0.0081326636,
0.0685,-0.0114431027,
0.06875,-0.0089939721,
0.069,-0.0024711359,
0.06925,-0.0035494138,
0.0695,-0.0083790775,
0.06975,-0.0053565213,
0.07,-0.0025396333,
0.07025,-0.0022010254,
0.0705,-0.0043394621,
0.07075,-0.0014342822,
0.071,0.0036762250,
0.07125,0.0030194365,
0.0715,-0.0098582655,
0.07175,-0.0090994658,
0.072,0.0005181144,
0.07225,0.0033794013,
0.0725,-0.0009861758,
0.07275,-0.0044794464,
0.073,-0.0031744014,
0.07325,0.0019455474,
0.0735,-0.0043208054,
0.07375,-0.0058324393,
0.074,-0.0034826417,
0.07425,0.0000015359,
0.0745,-0.0038442174,
0.07475,-0.0042997678,
0.075,0.0001972090,
0.07525,0.0075226547,
0.0755,0.0050466531,
0.07575,-0.0012318256,
0.076,0.0004576079,
0.07625,0.0098032076,
0.0765,0.0087806126,
0.07675,0.0038940897,
0.077,0.0000356264,
0.07725,0.0040785116,
0.0775,0.0109604895,
0.07775,0.0085851112,
0.078,0.0000730502,
0.07825,0.0012107881,
0.0785,0.0041599525,
0.07875,-0.0004138902,
0.079,-0.0085425209,
0.07925,-0.0029404592,
0.0795,0.0015410127,
0.07975,-0.0000094490,
0.08,-0.0072958004,
0.08025,-0.0025631280,
0.0805,0.0111118900,
0.08075,0.0163187608,
0.081,0.0128479851,
0.08125,0.0113073224,
0.0815,0.0156555455,
0.08175,0.0206108931,
0.082,0.0140973460,
0.08225,0.0069774408,
0.0825,0.0100866789,
0.08275,0.0148356697,
0.083,0.0077082487,
0.08325,-0.0000611350,
0.0835,0.0055036671,
0.08375,0.0110063599,
0.084,0.0038194591,
0.08425,-0.0093260128,
0.0845,-0.0036692754,
0.08475,0.0058271978,
0.085,0.0026656063,
0.08525,-0.0016676171,
0.0855,-0.0002430385,
0.08575,0.0040968205,
0.086,0.0082759000,
0.08625,0.0078719957,
0.0865,0.0108369896,
0.08675,0.0140542593,
0.087,0.0159310065,
0.08725,0.0113146706,
0.0875,0.0025558148,
0.08775,0.0062644831,
0.088,0.0163001865,
0.08825,0.0094897095,
0.0885,-0.0033991274,
0.08875,-0.0064423936,
0.089,0.0033618640,
0.08925,0.0032672568,
0.0895,-0.0067293183,
0.08975,-0.0056189112,
0.09,0.0022704203,
0.09025,-0.0006857968,
0.0905,-0.0065853349,
0.09075,-0.0006477825,
0.091,0.0037442553,
0.09125,0.0046829395,
0.0915,-0.0012756570,
0.09175,-0.0054292888,
0.092,0.0032518986,
0.09225,0.0044852435,
0.0925,-0.0002078668,
0.09275,-0.0058245235,
0.093,-0.0041927649,
0.09325,0.0038510845,
0.0935,0.0033329949,
0.09375,-0.0022451240,
0.094,-0.0109929228,
0.09425,-0.0061097997,
0.0945,-0.0039523528,
0.09475,-0.0086417431,
0.095,-0.0082861744,
0.09525,-0.0042268522,
0.0955,-0.0007055855,
0.09575,-0.0118257580,
0.096,-0.0168244615,
0.09625,-0.0026526395,
0.0965,0.0011558915,
0.09675,-0.0061454400,
0.097,-0.0133401239,
0.09725,-0.0091507006,
0.0975,-0.0031080958,
0.09775,-0.0004959796,
0.098,-0.0095907524,
0.09825,-0.0093952557,
0.0985,-0.0037818032,
0.09875,-0.0053594075,
0.099,-0.0084649920,
0.09925,-0.0099287517,
0.0995,-0.0061395513,
0.09975,-0.0000364265,
0.1,-0.0077580144,
0.10025,-0.0111157279,
0.1005,-0.0011695871,
0.10075,0.0061196759,
0.101,-0.0053372169,
0.10125,-0.0133024957,
0.1015,-0.0057817437,
0.10175,0.0007380689,
0.102,-0.0021122829,
0.10225,-0.0101868492,
0.1025,-0.0102856765,
0.10275,-0.0065230397,
0.103,-0.0065368246,
0.10325,-0.0079577388,
0.1035,-0.0044635879,
0.10375,-0.0008316395,
0.104,0.0007200384,
0.10425,-0.0029041502,
0.1045,-0.0066522127,
0.10475,0.0010659408,
0.105,0.0106498059,
0.10525,0.0049837977,
0.1055,-0.0046356358,
0.10575,-0.0057325670,
0.106,0.0021310663,
0.10625,-0.0013354862,
0.1065,-0.0119180968,
0.10675,-0.0115261124,
0.107,0.0004397799,
0.10725,-0.0059033362,
0.1075,-0.0160867702,
0.10775,-0.0113474494,
0.108,-0.0015177800,
0.10825,-0.0010138368,
0.1085,-0.0079652471,
0.10875,-0.0047522262,
0.109,0.0065929135,
0.10925,0.0097551765,
0.1095,0.0049771923,
0.10975,-0.0005200189,
0.11,0.0079014283,
0.11025,0.0076142754,
0.1105,0.0079584811,
0.11075,0.0056147585,
0.111,0.0026894324,
0.11125,0.0092564896,
0.1115,0.0050976463,
0.11175,-0.0019871248,
0.112,-0.0020172882,
0.11225,0.0042059417,
0.1125,0.0041077388,
0.11275,-0.0085030710,
0.113,-0.0101007707,
0.11325,-0.0058547212,
0.1135,0.0007669803,
0.11375,-0.0055131242,
0.114,-0.0072823027,
0.11425,0.0020273831,
0.1145,0.0081265401,
0.11475,0.0081280069,
0.115,0.0062487791,
0.11525,0.0150433984,
0.1155,0.0208165571,
0.11575,0.0157961529,
0.116,0.0056325686,
0.11625,0.0082376190,
0.1165,0.0165362656,
0.11675,0.0125744063,
0.117,0.0015818721,
0.11725,-0.0006328594,
0.1175,0.0083773788,
0.11775,0.0066307257,
0.118,-0.0038086474,
0.11825,-0.0023376315,
0.1185,0.0058564027,
0.11875,0.0058075050,
0.119,0.0012156019,
0.11925,-0.0024473909,
0.1195,0.0015217367,
0.11975,0.0099188127,
0.12,0.0072566355,
0.12025,0.0051764534,
0.1205,0.0067630950,
0.12075,0.0126303397,
0.121,0.0142936483,
0.12125,0.0070492341,
0.1215,0.0084179379,
0.12175,0.0141116595,
0.122,0.0159930475,
0.12225,0.0039155520,
0.1225,-0.0010852432,
0.12275,0.0071759433,
0.123,0.0075872270,
0.12325,0.0000740603,
0.1235,-0.0047914018,
0.12375,0.0018416614,
0.124,0.0082506826,
0.12425,-0.0001568826,
0.1245,-0.0032622875,
0.12475,0.0003903942,
0.125,0.0048682485,
0.12525,-0.0010739064,
0.1255,-0.0053942325,
0.12575,-0.0035285729,
0.126,0.0011526623,
0.12625,-0.0002782021,
0.1265,-0.0082136784,
0.12675,-0.0104257539,
0.127,-0.0030129405,
0.12725,0.0000434252,
0.1275,-0.0028875223,
0.12775,-0.0085388962,
0.128,-0.0054152492,
0.12825,0.0036783009,
0.1285,0.0001013657,
0.12875,-0.0080663143,
0.129,-0.0004205561,
0.12925,0.0035010881,
0.1295,-0.0034001986,
0.12975,-0.0118344910,
0.13,-0.0061113317,
0.13025,0.0003160410,
0.1305,-0.0050094556,
0.13075,-0.0128273955,
0.131,-0.0107140290,
0.13125,-0.0023699163,
