Date,2020-12-23 09:20:30
Filename,STFMK-20201105-LW19-2373_20201223_092030_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007055,
Data Length,12000,
0,-0.0010637706,
0.00025,0.0021064447,
0.0005,0.0061681801,
0.00075,0.0011379069,
0.001,-0.0069737830,
0.00125,-0.0050849244,
0.0015,0.0040783035,
0.00175,-0.0017986771,
0.002,-0.0099385260,
0.00225,-0.0046608821,
0.0025,0.0029959318,
0.00275,0.0014100668,
0.003,-0.0020293950,
0.00325,-0.0054382784,
0.0035,0.0008689200,
0.00375,0.0039487202,
0.004,-0.0004026427,
0.00425,-0.0069820345,
0.0045,-0.0062707230,
0.00475,-0.0007153239,
0.005,-0.0077384952,
0.00525,-0.0168824606,
0.0055,-0.0170221590,
0.00575,-0.0069070905,
0.006,-0.0082747322,
0.00625,-0.0186476428,
0.0065,-0.0193540175,
0.00675,-0.0095877750,
0.007,-0.0095337797,
0.00725,-0.0127217136,
0.0075,-0.0092521654,
0.00775,-0.0005555174,
0.008,0.0021953108,
0.00825,-0.0041852333,
0.0085,0.0000953277,
0.00875,0.0031855074,
0.009,0.0001919584,
0.00925,-0.0000713007,
0.0095,-0.0071720122,
0.00975,-0.0047909035,
0.01,-0.0005713243,
0.01025,-0.0030969747,
0.0105,-0.0137789184,
0.01075,-0.0138813630,
0.011,-0.0059613022,
0.01125,-0.0060472307,
0.0115,-0.0102967173,
0.01175,-0.0179941934,
0.012,-0.0098031210,
0.01225,-0.0071564540,
0.0125,-0.0094727129,
0.01275,-0.0078356043,
0.013,0.0009303974,
0.01325,0.0057092095,
0.0135,0.0011203511,
0.01375,-0.0011843258,
0.014,0.0068842340,
0.01425,0.0135629755,
0.0145,0.0072821365,
0.01475,-0.0002771819,
0.015,-0.0029230106,
0.01525,0.0021858602,
0.0155,0.0019359780,
0.01575,-0.0064037233,
0.016,-0.0110329445,
0.01625,-0.0078954231,
0.0165,-0.0059196288,
0.01675,-0.0130175883,
0.017,-0.0161628332,
0.01725,-0.0067565269,
0.0175,-0.0029202183,
0.01775,-0.0102204829,
0.018,-0.0108544920,
0.01825,0.0023832768,
0.0185,0.0089698648,
0.01875,0.0030460048,
0.019,0.0003521317,
0.01925,0.0076961662,
0.0195,0.0109084602,
0.01975,0.0066050896,
0.02,0.0014924771,
0.02025,0.0034342904,
0.0205,0.0014495048,
0.02075,0.0007712247,
0.021,-0.0052992301,
0.02125,-0.0052914908,
0.0215,-0.0011133493,
0.02175,-0.0014753467,
0.022,-0.0054662717,
0.02225,-0.0054992121,
0.0225,0.0028423169,
0.02275,0.0077195209,
0.023,0.0050747273,
0.02325,-0.0007724323,
0.0235,0.0092589706,
0.02375,0.0154957995,
0.024,0.0106448876,
0.02425,0.0044586179,
0.0245,0.0096965283,
0.02475,0.0156327765,
0.025,0.0088734562,
0.02525,0.0037814924,
0.0255,0.0064403461,
0.02575,0.0110832974,
0.026,0.0076114526,
0.02625,0.0008948328,
0.0265,0.0050687594,
0.02675,0.0106311208,
0.027,0.0075769569,
0.02725,0.0038457380,
0.0275,0.0053917002,
0.02775,0.0126966015,
0.028,0.0129507072,
0.02825,0.0130823711,
0.0285,0.0060717198,
0.02875,0.0091640428,
0.029,0.0128919408,
0.02925,0.0091386242,
0.0295,0.0062137521,
0.02975,0.0033722236,
0.03,0.0080042444,
0.03025,0.0057737110,
0.0305,-0.0042708027,
0.03075,-0.0016049010,
0.031,0.0027326259,
0.03125,0.0016113314,
0.0315,-0.0040242160,
0.03175,-0.0013899250,
0.032,0.0076278760,
0.03225,0.0117450450,
0.0325,0.0074767219,
0.03275,0.0022217503,
0.033,0.0107600344,
0.03325,0.0098765120,
0.0335,0.0051096175,
0.03375,-0.0007824845,
0.034,-0.0017235259,
0.03425,0.0025248036,
0.0345,-0.0054214858,
0.03475,-0.0121384449,
0.035,-0.0069390293,
0.03525,-0.0016307116,
0.0355,-0.0070853955,
0.03575,-0.0150994323,
0.036,-0.0097417822,
0.03625,-0.0022960017,
0.0365,0.0031728309,
0.03675,-0.0013837565,
0.037,-0.0058571044,
0.03725,-0.0003372720,
0.0375,0.0027554764,
0.03775,0.0029180874,
0.038,-0.0006858503,
0.03825,-0.0001203025,
0.0385,0.0032590181,
0.03875,-0.0056264019,
0.039,-0.0096878260,
0.03925,-0.0045265369,
0.0395,0.0033860062,
0.03975,-0.0082234694,
0.04,-0.0173495132,
0.04025,-0.0119435247,
0.0405,-0.0070764427,
0.04075,-0.0064613023,
0.041,-0.0143924430,
0.04125,-0.0104456944,
0.0415,-0.0042790254,
0.04175,-0.0049527660,
0.042,-0.0043611140,
0.04225,0.0010028651,
0.0425,0.0079242568,
0.04275,0.0043581999,
0.043,0.0017059098,
0.04325,0.0017438444,
0.0435,0.0074380459,
0.04375,0.0092939734,
0.044,-0.0019594696,
0.04425,-0.0037475515,
0.0445,-0.0021799565,
0.04475,0.0004612037,
0.045,-0.0038309903,
0.04525,-0.0111001674,
0.0455,-0.0170910694,
0.04575,-0.0133770974,
0.046,-0.0115349051,
0.04625,-0.0154546918,
0.0465,-0.0088801282,
0.04675,-0.0050776526,
0.047,-0.0047490229,
0.04725,-0.0054457667,
0.0475,-0.0019428944,
0.04775,0.0092555489,
0.048,0.0109445034,
0.04825,0.0034210270,
