Date,2020-12-23 09:09:24
Filename,STFMK-20201105-LW19-2373_20201223_090924_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007274,
Data Length,12000,
0,0.0010309451,
0.00025,-0.0027372781,
0.0005,-0.0073324279,
0.00075,-0.0010691999,
0.001,0.0080992533,
0.00125,0.0079390854,
0.0015,-0.0008607807,
0.00175,-0.0001109187,
0.002,0.0036293576,
0.00225,0.0023159343,
0.0025,-0.0063451729,
0.00275,-0.0027966574,
0.003,0.0021789251,
0.00325,0.0017671497,
0.0035,-0.0105997538,
0.00375,-0.0129340263,
0.004,-0.0051487563,
0.00425,0.0036220453,
0.0045,-0.0000679121,
0.00475,-0.0046603396,
0.005,-0.0004032358,
0.00525,0.0036180103,
0.0055,0.0022552859,
0.00575,-0.0045959074,
0.006,-0.0004818182,
0.00625,0.0022839480,
0.0065,0.0003347649,
0.00675,-0.0071971761,
0.007,-0.0018006942,
0.00725,0.0058488529,
0.0075,0.0010905717,
0.00775,-0.0073445681,
0.008,-0.0017691676,
0.00825,0.0078014103,
0.0085,0.0105488915,
0.00875,0.0004204151,
0.009,-0.0024290867,
0.00925,-0.0006530829,
0.0095,0.0059293513,
0.00975,0.0030249003,
0.01,-0.0004090217,
0.01025,0.0005287593,
0.0105,0.0030291826,
0.01075,0.0013424684,
0.011,-0.0006670638,
0.01125,0.0062699574,
0.0115,0.0142122973,
0.01175,0.0109129716,
0.012,0.0033876367,
0.01225,0.0025042542,
0.0125,0.0123051358,
0.01275,0.0140686007,
0.013,0.0074852668,
0.01325,-0.0008706004,
0.0135,0.0034093854,
0.01375,0.0113957208,
0.014,0.0047176210,
0.01425,0.0030343588,
0.0145,0.0093397554,
0.01475,0.0103930011,
0.015,0.0107783191,
0.01525,0.0040647429,
0.0155,0.0137278391,
0.01575,0.0199101381,
0.016,0.0102191456,
0.01625,-0.0004817097,
0.0165,0.0040535214,
0.01675,0.0099823792,
0.017,0.0048166988,
0.01725,0.0012709097,
0.0175,-0.0039187013,
0.01775,0.0012666611,
0.018,0.0068587773,
0.01825,0.0026980604,
0.0185,0.0010934123,
0.01875,0.0048216842,
0.019,0.0085266642,
0.01925,0.0054723346,
0.0195,0.0000028839,
0.01975,0.0034809341,
0.02,0.0131658856,
0.02025,0.0053854776,
0.0205,-0.0069019245,
0.02075,-0.0021980670,
0.021,0.0048743254,
0.02125,0.0085171107,
0.0215,0.0013231869,
0.02175,0.0003336453,
0.022,0.0066708140,
0.02225,0.0030571178,
0.0225,-0.0062447032,
0.02275,-0.0056863315,
0.023,-0.0033216865,
0.02325,-0.0060200463,
0.0235,-0.0107364589,
0.02375,-0.0140321292,
0.024,-0.0090650925,
0.02425,-0.0025097174,
0.0245,-0.0071382285,
0.02475,-0.0122373961,
0.025,-0.0024417816,
0.02525,0.0040853363,
0.0255,0.0055952691,
0.02575,0.0015632235,
0.026,-0.0052992720,
0.02625,-0.0002216511,
0.0265,0.0007450037,
0.02675,-0.0039812243,
0.027,-0.0038357733,
0.02725,-0.0014809322,
0.0275,-0.0050061690,
0.02775,-0.0146928020,
0.028,-0.0211865492,
0.02825,-0.0100386292,
0.0285,-0.0041728942,
0.02875,-0.0092145726,
0.029,-0.0185790882,
0.02925,-0.0148623986,
0.0295,-0.0050681592,
0.02975,-0.0045682723,
0.03,-0.0077692298,
0.03025,-0.0046315826,
0.0305,0.0029740524,
0.03075,0.0031134933,
0.031,-0.0053955293,
0.03125,-0.0005234255,
0.0315,0.0035907004,
0.03175,0.0050078803,
0.032,-0.0016336569,
0.03225,-0.0040508942,
0.0325,0.0057253325,
0.03275,0.0041053328,
0.033,-0.0092623979,
0.03325,-0.0173848234,
0.0335,-0.0111957025,
0.03375,-0.0067626778,
0.034,-0.0123791434,
0.03425,-0.0136096729,
0.0345,-0.0124148950,
0.03475,-0.0039079590,
0.035,-0.0030468930,
0.03525,-0.0031662718,
0.0355,0.0028572090,
0.03575,0.0071336962,
0.036,0.0040105316,
0.03625,-0.0034299404,
0.0365,-0.0016093359,
0.03675,0.0028699972,
0.037,0.0041675619,
0.03725,-0.0050083664,
0.0375,-0.0119505133,
0.03775,-0.0048517189,
0.038,0.0008325930,
0.03825,-0.0003065961,
0.0385,-0.0117283789,
0.03875,-0.0065513141,
0.039,0.0017963413,
0.03925,-0.0043614265,
0.0395,-0.0046661366,
0.03975,-0.0049809995,
0.04,0.0063025784,
0.04025,0.0032368631,
0.0405,-0.0035009815,
0.04075,0.0021978924,
0.041,0.0084526548,
0.04125,0.0092343027,
0.0415,-0.0002168681,
0.04175,0.0012646066,
0.042,0.0058077886,
0.04225,0.0084959827,
0.0425,0.0062583950,
0.04275,-0.0009618248,
0.043,0.0030452458,
0.04325,0.0049187285,
0.0435,0.0027532210,
0.04375,0.0014133321,
0.044,-0.0000315151,
0.04425,0.0053553376,
0.0445,0.0039202841,
0.04475,-0.0028830559,
0.045,-0.0003187596,
0.04525,0.0084929001,
0.0455,0.0108788991,
0.04575,0.0043397788,
0.046,0.0014305167,
0.04625,0.0110586844,
0.0465,0.0158833768,
0.04675,0.0107342284,
0.047,0.0054153269,
0.04725,0.0107766399,
0.0475,0.0135649974,
0.04775,0.0075958227,
0.048,0.0006712268,
0.04825,0.0040663495,
0.0485,0.0112878727,
0.04875,0.0083213756,
0.049,0.0001863165,
0.04925,0.0027036960,
0.0495,0.0149687827,
0.04975,0.0103091020,
0.05,0.0018270165,
0.05025,0.0017966058,
0.0505,0.0065255798,
0.05075,0.0085072480,
0.051,0.0015055808,
0.05125,-0.0006583106,
0.0515,0.0037492476,
0.05175,0.0086151371,
0.052,0.0027662576,
0.05225,0.0004158996,
0.0525,0.0043843454,
0.05275,0.0057236175,
0.053,0.0059156744,
0.05325,-0.0007298553,
0.0535,0.0013258427,
0.05375,0.0117411325,
0.054,0.0058721062,
0.05425,-0.0006989462,
0.0545,0.0000779335,
0.05475,0.0045717130,
0.055,0.0060699945,
0.05525,-0.0023379521,
0.0555,-0.0040571648,
0.05575,0.0062375106,
0.056,0.0071644858,
0.05625,0.0003894831,
0.0565,-0.0046105795,
0.05675,0.0042820284,
0.057,-0.0012368928,
0.05725,-0.0095069874,
0.0575,-0.0157960523,
0.05775,-0.0111691831,
0.058,-0.0029093286,
0.05825,-0.0055093593,
0.0585,-0.0092887329,
0.05875,-0.0037921651,
0.059,0.0028152030,
0.05925,0.0066969818,
0.0595,0.0025773828,
0.05975,-0.0009559447,
0.06,0.0008466390,
0.06025,0.0079127848,
0.0605,-0.0032546406,
0.06075,-0.0080252588,
0.061,-0.0062112389,
0.06125,-0.0058551449,
0.0615,-0.0104020424,
0.06175,-0.0167271607,
0.062,-0.0083593484,
0.06225,-0.0023222480,
0.0625,-0.0052078464,
0.06275,-0.0149448682,
0.063,-0.0096498188,
0.06325,-0.0006928769,
0.0635,-0.0019276463,
0.06375,-0.0097346082,
0.064,-0.0116899498,
0.06425,-0.0059597995,
0.0645,-0.0030511087,
0.06475,-0.0093026552,
0.065,-0.0095435493,
0.06525,-0.0008406983,
0.0655,0.0017260215,
0.06575,-0.0066202437,
0.066,-0.0073332801,
0.06625,-0.0020054090,
0.0665,0.0053533362,
0.06675,-0.0049419105,
0.067,-0.0141355637,
0.06725,-0.0098750331,
0.0675,-0.0056627137,
0.06775,-0.0062016309,
0.068,-0.0110376626,
0.06825,-0.0144871883,
0.0685,-0.0043244082,
0.06875,0.0001304820,
0.069,-0.0025042379,
0.06925,-0.0020615514,
0.0695,0.0064453026,
0.06975,0.0078956652,
0.07,-0.0003948889,
0.07025,-0.0043571191,
0.0705,0.0003378878,
0.07075,0.0063778106,
