Date,2020-12-23 09:22:12
Filename,STFMK-20201105-LW19-2373_20201223_092212_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007195,
Data Length,12000,
0,-0.0123267444,
0.00025,-0.0147944177,
0.0005,-0.0075999629,
0.00075,0.0004561911,
0.001,-0.0051125553,
0.00125,-0.0045239115,
0.0015,0.0034346408,
0.00175,0.0085155703,
0.002,0.0083044972,
0.00225,-0.0001175830,
0.0025,-0.0061827498,
0.00275,-0.0032997271,
0.003,-0.0010362689,
0.00325,-0.0090686977,
0.0035,-0.0144135999,
0.00375,-0.0136933029,
0.004,-0.0103197303,
0.00425,-0.0102159986,
0.0045,-0.0135681536,
0.00475,-0.0075302855,
0.005,0.0007646866,
0.00525,-0.0052570342,
0.0055,-0.0085311411,
0.00575,-0.0060065971,
0.006,0.0025223291,
0.00625,0.0051859259,
0.0065,-0.0037631155,
0.00675,-0.0043227808,
0.007,0.0047987374,
0.00725,0.0090732044,
0.0075,0.0019863786,
0.00775,0.0004358497,
0.008,0.0025055767,
0.00825,0.0045054927,
0.0085,-0.0022614487,
0.00875,-0.0074359514,
0.009,-0.0016992865,
0.00925,-0.0024194042,
0.0095,-0.0131402947,
0.00975,-0.0153981708,
0.01,-0.0053757345,
0.01025,-0.0003606383,
0.0105,-0.0009986016,
0.01075,-0.0055521615,
0.011,-0.0062977853,
0.01125,0.0027120328,
0.0115,0.0065591303,
0.01175,0.0062290980,
0.012,0.0079515586,
0.01225,0.0091605987,
0.0125,0.0058498536,
0.01275,-0.0018080974,
0.013,-0.0052686892,
0.01325,0.0039005941,
0.0135,0.0053106267,
0.01375,-0.0025598323,
0.014,-0.0105947526,
0.01425,-0.0041895243,
0.0145,-0.0011503365,
0.01475,-0.0044418587,
0.015,-0.0067436434,
0.01525,-0.0037769275,
0.0155,0.0060486286,
0.01575,0.0014613777,
0.016,0.0000025304,
0.01625,0.0066215959,
0.0165,0.0105933603,
0.01675,0.0105189262,
0.017,0.0076456144,
0.01725,0.0102447448,
0.0175,0.0168125182,
0.01775,0.0129866591,
0.018,0.0055975206,
0.01825,0.0038730279,
0.0185,0.0090635233,
0.01875,0.0113281785,
0.019,0.0077179610,
0.01925,-0.0001567463,
0.0195,-0.0030554445,
0.01975,0.0017455528,
0.02,-0.0011931990,
0.02025,-0.0011501560,
0.0205,0.0001126836,
0.02075,0.0070613278,
0.021,0.0044336100,
0.02125,-0.0000147266,
0.0215,0.0054716463,
0.02175,0.0155165410,
0.022,0.0130202072,
0.02225,0.0075808121,
0.0225,0.0013728747,
0.02275,0.0069245505,
0.023,0.0134791508,
0.02325,0.0083864741,
0.0235,0.0007508005,
0.02375,0.0056925374,
0.024,0.0072855265,
0.02425,0.0056317486,
0.0245,0.0003581645,
0.02475,0.0025466764,
0.025,0.0075547094,
0.02525,0.0036138506,
0.0255,-0.0029851450,
0.02575,0.0015789147,
0.026,0.0106833950,
0.02625,0.0070619481,
0.0265,-0.0014454422,
0.02675,-0.0056792321,
0.027,0.0014582737,
0.02725,0.0019223222,
0.0275,-0.0003370082,
0.02775,-0.0029147002,
0.028,-0.0012029975,
0.02825,0.0044390424,
0.0285,0.0006895580,
0.02875,-0.0013683755,
0.029,0.0001396357,
0.02925,0.0028333894,
0.0295,-0.0015540688,
0.02975,-0.0101642385,
0.03,-0.0062215999,
0.03025,0.0019487864,
0.0305,0.0024105015,
0.03075,-0.0064617000,
0.031,-0.0087576257,
0.03125,-0.0014463825,
0.0315,0.0000884870,
0.03175,-0.0037004352,
0.032,-0.0066250046,
0.03225,0.0011435382,
0.0325,0.0018096947,
0.03275,-0.0075618299,
0.033,-0.0105985422,
0.03325,-0.0041301092,
0.0335,-0.0011998492,
0.03375,-0.0095676081,
0.034,-0.0136126075,
0.03425,-0.0064235078,
0.0345,-0.0016451988,
0.03475,-0.0059524169,
0.035,-0.0069505135,
0.03525,-0.0016093791,
0.0355,0.0013107568,
0.03575,0.0036040694,
0.036,0.0006384710,
0.03625,-0.0014451657,
0.0365,-0.0020900662,
0.03675,-0.0019974222,
0.037,-0.0120540047,
0.03725,-0.0155720077,
0.0375,-0.0110671278,
0.03775,-0.0084714768,
0.038,-0.0127572455,
0.03825,-0.0164666325,
0.0385,-0.0090918560,
0.03875,-0.0028903554,
0.039,-0.0046247756,
0.03925,-0.0034538712,
0.0395,0.0007850326,
0.03975,0.0076886574,
0.04,0.0039903643,
0.04025,-0.0020658139,
0.0405,-0.0015533535,
0.04075,0.0045424779,
0.041,0.0049163755,
0.04125,-0.0051617464,
0.0415,-0.0063664503,
0.04175,-0.0010291153,
0.042,0.0006930392,
0.04225,-0.0049998756,
0.0425,-0.0097719217,
0.04275,-0.0039971061,
0.043,-0.0029037553,
0.04325,-0.0102470331,
0.0435,-0.0139322784,
0.04375,-0.0091229323,
0.044,-0.0030800025,
0.04425,-0.0033766797,
0.0445,-0.0072571174,
0.04475,-0.0063881679,
0.045,0.0062706461,
0.04525,0.0091516506,
0.0455,0.0057944055,
0.04575,0.0063113910,
0.046,0.0105535844,
0.04625,0.0151117528,
0.0465,0.0054948847,
0.04675,0.0001930100,
0.047,0.0058034742,
0.04725,0.0061573298,
0.0475,-0.0035246890,
0.04775,-0.0108375475,
0.048,-0.0037718171,
0.04825,-0.0017028644,
0.0485,-0.0056209923,
0.04875,-0.0106729520,
0.049,-0.0035537712,
0.04925,0.0055206656,
0.0495,0.0047400137,
0.04975,0.0009900595,
0.05,0.0033949665,
0.05025,0.0082891677,
0.0505,0.0097609386,
0.05075,0.0078649689,
0.051,0.0086156745,
0.05125,0.0158908162,
0.0515,0.0138078947,
0.05175,0.0054112938,
0.052,0.0015505673,
0.05225,0.0096805124,
0.0525,0.0111930110,
0.05275,0.0070178374,
0.053,-0.0012633158,
0.05325,-0.0030398413,
0.0535,0.0038646974,
0.05375,0.0018900725,
0.054,-0.0044220742,
0.05425,-0.0016222679,
0.0545,0.0018611506,
0.05475,0.0006508071,
0.055,-0.0036717756,
0.05525,-0.0014358190,
0.0555,0.0075051626,
0.05575,0.0098776966,
0.056,0.0013487543,
0.05625,0.0027192626,
0.0565,0.0118179265,
0.05675,0.0178314801,
0.057,0.0117075052,
0.05725,0.0040034773,
0.0575,0.0058553191,
0.05775,0.0093462653,
0.058,0.0034263325,
0.05825,-0.0041440483,
0.0585,0.0004921264,
0.05875,0.0040382966,
0.059,-0.0019800791,
0.05925,-0.0055896481,
0.0595,0.0013009539,
0.05975,0.0086321048,
0.06,0.0057789274,
0.06025,-0.0023608403,
0.0605,0.0008343658,
0.06075,0.0071589178,
0.061,0.0084073367,
0.06125,0.0052930461,
0.0615,-0.0006773841,
0.06175,0.0039072288,
0.062,0.0089766737,
0.06225,0.0049458276,
0.0625,0.0027261486,
0.06275,0.0030629500,
0.063,0.0049074548,
0.06325,0.0005099970,
0.0635,-0.0087649385,
0.06375,-0.0053102141,
0.064,-0.0006088918,
0.06425,-0.0018631199,
0.0645,-0.0105072241,
0.06475,-0.0121111292,
0.065,-0.0019361505,
0.06525,0.0023095524,
0.0655,-0.0020301908,
0.06575,-0.0028946742,
0.066,0.0009572862,
0.06625,0.0025597273,
0.0665,-0.0022795652,
0.06675,-0.0015158189,
0.067,0.0015257346,
0.06725,0.0031082318,
0.0675,-0.0077594146,
0.06775,-0.0139821647,
0.068,-0.0054510878,
0.06825,-0.0016984094,
0.0685,-0.0051812413,
0.06875,-0.0136689739,
0.069,-0.0164753497,
0.06925,-0.0076430985,
0.0695,-0.0008931592,
0.06975,-0.0037713025,
0.07,-0.0042071319,
0.07025,0.0006086389,
0.0705,0.0035535262,
0.07075,-0.0020906362,
0.071,-0.0047156145,
0.07125,-0.0040776790,
0.0715,-0.0031533125,
0.07175,-0.0130448528,
0.072,-0.0181480460,
0.07225,-0.0137035865,
0.0725,-0.0060336175,
0.07275,-0.0059337909,
0.073,-0.0115211084,
0.07325,-0.0075027850,
0.0735,0.0031690320,
0.07375,0.0097555304,
0.074,0.0018171635,
0.07425,0.0002939574,
0.0745,0.0056848209,
0.07475,0.0037646685,
0.075,-0.0009218985,
0.07525,-0.0056746653,
0.0755,0.0035512389,
0.07575,0.0010493732,
0.076,-0.0095466701,
0.07625,-0.0134121450,
