Date,2020-12-23 09:20:21
Filename,STFMK-20201105-LW19-2373_20201223_092021_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007198,
Data Length,12000,
0,0.0004908576,
0.00025,0.0049536787,
0.0005,0.0163496472,
0.00075,0.0104081212,
0.001,0.0044446820,
0.00125,0.0098172016,
0.0015,0.0128862485,
0.00175,0.0130654648,
0.002,0.0073581394,
0.00225,0.0028059855,
0.0025,0.0086706122,
0.00275,0.0187354665,
0.003,0.0136938645,
0.00325,0.0080536781,
0.0035,0.0055599720,
0.00375,0.0086458754,
0.004,0.0071381638,
0.00425,0.0027435797,
0.0045,0.0041815718,
0.00475,0.0079895528,
0.005,0.0006597347,
0.00525,-0.0050956779,
0.0055,-0.0009023768,
0.00575,0.0079565821,
0.006,0.0127618369,
0.00625,0.0079012206,
0.0065,0.0037050955,
0.00675,0.0100866985,
0.007,0.0147510171,
0.00725,0.0064535057,
0.0075,0.0004387204,
0.00775,0.0034946587,
0.008,0.0041918149,
0.00825,0.0003374710,
0.0085,-0.0092630219,
0.00875,-0.0074478355,
0.009,-0.0000859508,
0.00925,-0.0086102085,
0.0095,-0.0148858791,
0.00975,-0.0048931944,
0.01,0.0035358826,
0.01025,0.0032486671,
0.0105,-0.0009237523,
0.01075,-0.0033673998,
0.011,0.0028609675,
0.01125,0.0036620882,
0.0115,0.0024162123,
0.01175,-0.0010432473,
0.012,-0.0025114594,
0.01225,-0.0037737014,
0.0125,-0.0087006744,
0.01275,-0.0128168873,
0.013,-0.0084466757,
0.01325,0.0003972364,
0.0135,-0.0091146575,
0.01375,-0.0167759191,
0.014,-0.0139959771,
0.01425,-0.0044237012,
0.0145,-0.0045302766,
0.01475,-0.0121475337,
0.015,-0.0066904156,
0.01525,0.0002839524,
0.0155,-0.0007493178,
0.01575,-0.0053642998,
0.016,-0.0038295328,
0.01625,0.0030961877,
0.0165,0.0000787160,
0.01675,-0.0055026524,
0.017,-0.0036701818,
0.01725,0.0011174574,
0.0175,0.0009129515,
0.01775,-0.0088861296,
0.018,-0.0153983403,
0.01825,-0.0090146549,
0.0185,-0.0099986419,
0.01875,-0.0068940851,
0.019,-0.0144670215,
0.01925,-0.0144530423,
0.0195,-0.0052768765,
0.01975,-0.0012903858,
0.02,-0.0027638683,
0.02025,0.0007649816,
0.0205,0.0076719006,
0.02075,0.0038267390,
0.021,-0.0060626967,
0.02125,-0.0062714713,
0.0215,0.0002245301,
0.02175,0.0012748362,
0.022,-0.0087547079,
0.02225,-0.0126596503,
0.0225,-0.0061327312,
0.02275,-0.0037954445,
0.023,-0.0066634063,
0.02325,-0.0094812512,
0.0235,-0.0062376298,
0.02375,0.0000385186,
0.024,-0.0012202485,
0.02425,-0.0014758585,
0.0245,-0.0023327465,
0.02475,0.0032854246,
0.025,0.0006829306,
0.02525,-0.0061407601,
0.0255,-0.0053069070,
0.02575,0.0018580292,
0.026,0.0072472626,
0.02625,-0.0008015849,
0.0265,-0.0033294843,
0.02675,0.0034785573,
0.027,0.0079930238,
0.02725,0.0030997556,
0.0275,-0.0014425926,
0.02775,-0.0014546386,
0.028,0.0007519213,
0.02825,-0.0025689327,
0.0285,-0.0084506823,
0.02875,-0.0045754942,
0.029,0.0002700922,
0.02925,0.0013410076,
0.0295,-0.0011031406,
0.02975,0.0022760101,
0.03,0.0112502100,
0.03025,0.0150288874,
0.0305,0.0105473902,
0.03075,0.0061036032,
0.031,0.0115009407,
0.03125,0.0159794483,
0.0315,0.0091915699,
0.03175,0.0004054740,
0.032,0.0049551269,
0.03225,0.0075499387,
0.0325,-0.0042143273,
0.03275,-0.0091735385,
0.033,-0.0045480290,
0.03325,0.0024176734,
0.0335,0.0009511973,
0.03375,-0.0038080218,
0.034,0.0023629328,
0.03425,0.0150395781,
0.0345,0.0147675015,
0.03475,0.0108220149,
0.035,0.0106014777,
0.03525,0.0140843559,
0.0355,0.0120587088,
0.03575,0.0075510279,
0.036,0.0028522883,
0.03625,0.0055494602,
0.0365,0.0075164414,
0.03675,0.0006346011,
0.037,-0.0002405539,
0.03725,0.0047575622,
0.0375,0.0089470185,
0.03775,0.0079672942,
0.038,-0.0014864521,
0.03825,0.0003712039,
0.0385,0.0063657900,
0.03875,0.0035411585,
0.039,-0.0014146633,
0.03925,-0.0003449717,
0.0395,0.0033527105,
0.03975,0.0064137606,
0.04,-0.0011236160,
0.04025,0.0009788322,
0.0405,0.0095737763,
0.04075,0.0127418702,
0.041,0.0043174666,
0.04125,0.0031264897,
0.0415,0.0080624484,
0.04175,0.0104476875,
0.042,0.0026737296,
0.04225,-0.0043863188,
0.0425,0.0036459437,
0.04275,0.0038763061,
0.043,-0.0049313121,
0.04325,-0.0097884787,
0.0435,-0.0052880659,
0.04375,-0.0014765600,
0.044,0.0000110922,
0.04425,-0.0041600661,
0.0445,-0.0055783717,
0.04475,0.0024107608,
0.045,0.0028247198,
0.04525,-0.0004446983,
0.0455,-0.0041202074,
0.04575,-0.0006433614,
0.046,0.0012165019,
0.04625,-0.0050698770,
0.0465,-0.0078337621,
0.04675,-0.0039475197,
0.047,0.0010430680,
0.04725,-0.0090611065,
0.0475,-0.0144600067,
0.04775,-0.0084114829,
0.048,-0.0005318322,
0.04825,-0.0016133598,
0.0485,-0.0086014215,
0.04875,-0.0026233450,
0.049,0.0010061782,
0.04925,0.0006387596,
0.0495,-0.0055352324,
0.04975,-0.0051404075,
0.05,-0.0014273123,
0.05025,0.0004539612,
0.0505,-0.0005505862,
0.05075,-0.0020423220,
0.051,-0.0001126000,
0.05125,0.0024380467,
0.0515,-0.0028350041,
0.05175,-0.0118877552,
0.052,-0.0092554130,
0.05225,-0.0002034702,
0.0525,-0.0051042852,
0.05275,-0.0156820118,
0.053,-0.0193692595,
0.05325,-0.0096836444,
0.0535,-0.0035463888,
0.05375,-0.0093870014,
0.054,-0.0060425252,
0.05425,0.0004039350,
0.0545,-0.0004008257,
0.05475,-0.0064045475,
0.055,-0.0055745915,
0.05525,0.0042245681,
0.0555,0.0019087850,
0.05575,-0.0029915264,
0.056,-0.0107291397,
0.05625,-0.0050299205,
0.0565,-0.0026804185,
0.05675,-0.0069419267,
0.057,-0.0110888276,
0.05725,-0.0077361590,
0.0575,-0.0004264634,
0.05775,-0.0003891754,
0.058,-0.0043496601,
0.05825,-0.0041398555,
0.0585,0.0039520147,
0.05875,0.0027730779,
