Date,2020-12-23 09:13:48
Filename,STFMK-20201105-LW19-2373_20201223_091348_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006940,
Data Length,12000,
0,-0.0038823916,
0.00025,-0.0010952677,
0.0005,0.0032793935,
0.00075,0.0020274373,
0.001,-0.0059543578,
0.00125,-0.0059449342,
0.0015,0.0031416465,
0.00175,0.0053122635,
0.002,0.0022811037,
0.00225,0.0041148625,
0.0025,0.0101345554,
0.00275,0.0120976977,
0.003,0.0074025532,
0.00325,0.0032233761,
0.0035,0.0122015635,
0.00375,0.0106429486,
0.004,0.0036367283,
0.00425,-0.0005391614,
0.0045,0.0052772472,
0.00475,0.0113231950,
0.005,0.0054119364,
0.00525,-0.0001266656,
0.0055,0.0051466450,
0.00575,0.0083190938,
0.006,0.0059055979,
0.00625,-0.0014331201,
0.0065,0.0004100254,
0.00675,0.0069518080,
0.007,0.0069701141,
0.00725,0.0037257797,
0.0075,-0.0010531999,
0.00775,0.0065185078,
0.008,0.0106561733,
0.00825,0.0079090418,
0.0085,0.0058664819,
0.00875,0.0096636843,
0.009,0.0154864797,
0.00925,0.0095548648,
0.0095,0.0016126945,
0.00975,0.0094452817,
0.01,0.0099010905,
0.01025,0.0071617127,
0.0105,-0.0031590601,
0.01075,-0.0010216478,
0.011,0.0059368890,
0.01125,0.0023569432,
0.0115,-0.0030718765,
0.01175,-0.0016957517,
0.012,0.0038156684,
0.01225,0.0031811397,
0.0125,-0.0023708506,
0.01275,-0.0028996842,
0.013,0.0035300725,
0.01325,0.0042543332,
0.0135,-0.0012826297,
0.01375,-0.0041372045,
0.014,-0.0009088354,
0.01425,0.0009821155,
0.0145,-0.0024196240,
0.01475,-0.0057646236,
0.015,-0.0040919329,
0.01525,0.0022613355,
0.0155,0.0018065702,
0.01575,-0.0054897293,
0.016,-0.0097855134,
0.01625,-0.0023853607,
0.0165,-0.0014473744,
0.01675,-0.0080709206,
0.017,-0.0118001355,
0.01725,-0.0067841914,
0.0175,-0.0046318555,
0.01775,-0.0089471284,
0.018,-0.0091270525,
0.01825,-0.0005989186,
0.0185,0.0021121409,
0.01875,-0.0035961145,
0.019,-0.0091008320,
0.01925,-0.0031896795,
0.0195,0.0016303906,
0.01975,0.0009605853,
0.02,-0.0067215385,
0.02025,-0.0066031199,
0.0205,-0.0019587411,
0.02075,-0.0060268794,
0.021,-0.0138453245,
0.02125,-0.0128128882,
0.0215,-0.0042241965,
0.02175,-0.0010231977,
0.022,-0.0104241809,
0.02225,-0.0083940355,
0.0225,0.0005377987,
0.02275,-0.0008463360,
0.023,-0.0072572082,
0.02325,-0.0113487616,
0.0235,-0.0044045108,
0.02375,-0.0012032764,
0.024,-0.0078878216,
0.02425,-0.0134167373,
0.0245,-0.0131024830,
0.02475,-0.0032715104,
0.025,-0.0045213001,
0.02525,-0.0064383582,
0.0255,-0.0011847880,
0.02575,0.0011164525,
0.026,0.0022598023,
0.02625,-0.0053947601,
0.0265,-0.0046956427,
0.02675,0.0009868260,
0.027,0.0073940051,
0.02725,-0.0007798974,
0.0275,-0.0090520922,
0.02775,-0.0046624215,
0.028,-0.0014872956,
0.02825,-0.0026364522,
0.0285,-0.0094354507,
0.02875,-0.0068269307,
0.029,-0.0003374518,
0.02925,-0.0006028328,
0.0295,-0.0045204521,
0.02975,-0.0004216515,
0.03,0.0063161552,
0.03025,0.0026080660,
0.0305,-0.0022956522,
0.03075,-0.0000245199,
0.031,0.0036569266,
0.03125,0.0061417692,
0.0315,0.0009759235,
0.03175,-0.0034839462,
0.032,0.0019297831,
0.03225,0.0073145679,
0.0325,0.0051945653,
0.03275,-0.0010323770,
0.033,0.0013374198,
0.03325,0.0068319333,
0.0335,0.0083267726,
0.03375,-0.0007276168,
