Date,2020-12-23 09:12:00
Filename,STFMK-20201105-LW19-2373_20201223_091200_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006947,
Data Length,12000,
0,-0.0066268076,
0.00025,-0.0022706077,
0.0005,0.0057773925,
0.00075,0.0070552649,
0.001,0.0008256589,
0.00125,0.0035144750,
0.0015,0.0100693284,
0.00175,0.0079761874,
0.002,0.0053551723,
0.00225,-0.0011991871,
0.0025,0.0026453475,
0.00275,0.0064906133,
0.003,-0.0011139099,
0.00325,-0.0066761924,
0.0035,-0.0074678557,
0.00375,-0.0051385700,
0.004,-0.0095984787,
0.00425,-0.0152257411,
0.0045,-0.0110282358,
0.00475,-0.0033228335,
0.005,-0.0048886733,
0.00525,-0.0100292265,
0.0055,-0.0062763207,
0.00575,0.0027736449,
0.006,0.0077692708,
0.00625,0.0013813982,
0.0065,-0.0012159129,
0.00675,0.0076271370,
0.007,0.0113922730,
0.00725,0.0057226056,
0.0075,0.0038006625,
0.00775,0.0062745437,
0.008,0.0112652853,
0.00825,0.0050146203,
0.0085,-0.0027926920,
0.00875,0.0044449875,
0.009,0.0078140981,
0.00925,0.0024972660,
0.0095,-0.0071793217,
0.00975,-0.0029878903,
0.01,0.0038146884,
0.01025,0.0029507116,
0.0105,-0.0058537773,
0.01075,-0.0101264529,
0.011,-0.0048299832,
0.01125,-0.0001522099,
0.0115,-0.0002154465,
0.01175,-0.0009201112,
0.012,0.0041536409,
0.01225,0.0088277012,
0.0125,0.0057033692,
0.01275,0.0039827349,
0.013,0.0121921869,
0.01325,0.0197335333,
0.0135,0.0156120677,
0.01375,0.0022617190,
0.014,0.0034328320,
0.01425,0.0135249328,
0.0145,0.0121196220,
0.01475,0.0021888516,
0.015,0.0021565943,
0.01525,0.0061361780,
0.0155,0.0060687070,
0.01575,-0.0024237274,
0.016,-0.0031935042,
0.01625,-0.0005681839,
0.0165,-0.0004305002,
0.01675,-0.0023370534,
0.017,-0.0046962597,
0.01725,-0.0009275373,
0.0175,0.0065065152,
0.01775,0.0046512540,
0.018,-0.0016432181,
0.01825,0.0027043377,
0.0185,0.0142996060,
0.01875,0.0198756326,
0.019,0.0147375455,
0.01925,0.0090011889,
0.0195,0.0127462586,
0.01975,0.0172514115,
0.02,0.0066917087,
0.02025,0.0028520927,
0.0205,0.0049820058,
0.02075,0.0032454219,
0.021,-0.0059117395,
0.02125,-0.0109515758,
0.0215,-0.0078420332,
0.02175,-0.0013252291,
0.022,-0.0080902800,
