Date,2020-12-23 09:09:03
Filename,STFMK-20201105-LW19-2373_20201223_090903_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007259,
Data Length,12000,
0,-0.0015874074,
0.00025,0.0047279838,
0.0005,0.0007700013,
0.00075,-0.0053687557,
0.001,-0.0010799903,
0.00125,0.0019110276,
0.0015,0.0032594912,
0.00175,-0.0037864414,
0.002,-0.0027653179,
0.00225,0.0089728730,
0.0025,0.0101918736,
0.00275,-0.0057839407,
0.003,-0.0117265955,
0.00325,0.0026403205,
0.0035,0.0023557437,
0.00375,0.0003691532,
0.004,-0.0020810331,
0.00425,-0.0036943345,
0.0045,0.0026654373,
0.00475,-0.0023622278,
0.005,0.0001798407,
0.00525,0.0102293976,
0.0055,0.0108734714,
0.00575,0.0072380067,
0.006,0.0026160832,
0.00625,0.0037567406,
0.0065,0.0126188351,
0.00675,0.0149204619,
0.007,0.0076894183,
0.00725,0.0020497749,
0.0075,0.0046154433,
0.00775,0.0100024529,
0.008,0.0038107929,
0.00825,-0.0050269607,
0.0085,0.0035612704,
0.00875,0.0085484227,
0.009,0.0031503804,
0.00925,-0.0020548382,
0.0095,0.0066630747,
0.00975,0.0136119267,
0.01,0.0048164688,
0.01025,-0.0029972121,
0.0105,0.0039966488,
0.01075,0.0132197337,
0.011,0.0065884208,
0.01125,0.0024203276,
0.0115,0.0063417270,
0.01175,0.0089964718,
0.012,0.0082353856,
0.01225,0.0079816012,
0.0125,0.0085044038,
0.01275,0.0103430068,
0.013,0.0098230559,
0.01325,0.0037513787,
0.0135,-0.0023945435,
0.01375,0.0012044264,
0.014,0.0052432874,
0.01425,-0.0018504655,
0.0145,-0.0100545483,
0.01475,-0.0090055242,
0.015,-0.0012385157,
0.01525,0.0006453358,
0.0155,-0.0051858858,
0.01575,0.0015691138,
0.016,0.0115886470,
0.01625,0.0117307846,
0.0165,0.0082195830,
0.01675,0.0132106757,
0.017,0.0190430712,
0.01725,0.0168344714,
0.0175,0.0050004665,
0.01775,0.0013106922,
0.018,0.0082379356,
0.01825,0.0089122159,
0.0185,0.0003642411,
0.01875,-0.0065706419,
0.019,-0.0010600128,
0.01925,0.0011006943,
0.0195,-0.0062458036,
0.01975,-0.0137156937,
0.02,-0.0089973416,
0.02025,-0.0059301923,
0.0205,-0.0097834766,
0.02075,-0.0105257202,
0.021,-0.0099241268,
0.02125,0.0010403962,
0.0215,0.0010611094,
0.02175,0.0007899388,
0.022,0.0009116214,
0.02225,0.0054287910,
0.0225,0.0054664067,
0.02275,-0.0023827374,
0.023,-0.0063821399,
0.02325,-0.0024669685,
0.0235,0.0039063049,
0.02375,-0.0042313738,
0.024,-0.0137276566,
0.02425,-0.0100172674,
0.0245,-0.0065288581,
0.02475,-0.0109854452,
0.025,-0.0175991561,
0.02525,-0.0111454064,
0.0255,-0.0060156211,
0.02575,-0.0075691594,
0.026,-0.0102732228,
0.02625,-0.0034156800,
0.0265,0.0072396472,
0.02675,0.0042205364,
0.027,-0.0032345031,
0.02725,-0.0033807368,
0.0275,0.0015014155,
0.02775,0.0020118291,
0.028,-0.0036745707,
0.02825,-0.0061166342,
0.0285,-0.0018572329,
0.02875,-0.0004948840,
0.029,-0.0035844157,
0.02925,-0.0108604152,
0.0295,-0.0103422608,
0.02975,-0.0080416836,
0.03,-0.0077870050,
0.03025,-0.0149726691,
0.0305,-0.0150301456,
0.03075,-0.0097215604,
0.031,-0.0088989912,
0.03125,-0.0124256397,
0.0315,-0.0067215245,
0.03175,0.0061707543,
0.032,0.0078757768,
0.03225,0.0001078255,
0.0325,0.0001830015,
0.03275,0.0063716648,
0.033,0.0114110252,
0.03325,0.0015553131,
0.0335,-0.0014127544,
0.03375,0.0006084302,
0.034,0.0007668771,
0.03425,-0.0048465091,
0.0345,-0.0103456723,
0.03475,-0.0059902240,
0.035,-0.0051220888,
0.03525,-0.0085808747,
0.0355,-0.0123810172,
0.03575,-0.0029393609,
0.036,0.0058450764,
0.03625,0.0049144719,
0.0365,-0.0004491822,
0.03675,0.0034101747,
0.037,0.0127267931,
0.03725,0.0134466253,
0.0375,0.0063496106,
0.03775,0.0019508862,
0.038,0.0019821269,
0.03825,0.0045953738,
0.0385,-0.0001937325,
0.03875,-0.0023450193,
0.039,0.0006144419,
0.03925,0.0031563779,
0.0395,-0.0027488391,
0.03975,-0.0060048793,
0.04,-0.0013682776,
0.04025,0.0040751481,
0.0405,0.0022446304,
0.04075,-0.0063395030,
0.041,-0.0041058064,
0.04125,0.0037144637,
0.0415,0.0045782542,
0.04175,-0.0030312676,
0.042,-0.0024240229,
0.04225,0.0073539186,
0.0425,0.0069667613,
0.04275,0.0005004582,
0.043,0.0001498534,
0.04325,0.0069045206,
0.0435,0.0101135168,
0.04375,0.0016185892,
0.044,0.0000869371,
0.04425,0.0047040107,
0.0445,0.0073298533,
0.04475,0.0027125061,
0.045,-0.0044156667,
0.04525,-0.0018694439,
0.0455,0.0002027040,
0.04575,0.0056632878,
0.046,0.0033742737,
0.04625,0.0015426788,
0.0465,0.0101901293,
0.04675,0.0107996156,
0.047,0.0061124051,
0.04725,0.0023089687,
0.0475,0.0093417773,
0.04775,0.0136943553,
0.048,0.0050751776,
0.04825,-0.0021470063,
0.0485,0.0030264838,
0.04875,0.0111386795,
0.049,0.0046487618,
0.04925,0.0022970643,
0.0495,0.0063259508,
0.04975,0.0078033712,
0.05,0.0083553344,
0.05025,0.0011923928,
0.0505,0.0056838971,
0.05075,0.0098403785,
0.051,0.0051938677,
0.05125,-0.0049764784,
0.0515,-0.0017124164,
0.05175,0.0028341764,
0.052,0.0029264903,
0.05225,-0.0019633258,
0.0525,-0.0045493781,
0.05275,0.0082089240,
0.053,0.0116183003,
0.05325,0.0029164262,
0.0535,0.0063538933,
0.05375,0.0068315296,
0.054,0.0070233904,
0.05425,0.0027126963,
0.0545,-0.0042142277,
0.05475,-0.0063803773,
0.055,-0.0013645174,
0.05525,-0.0058561987,
0.0555,-0.0149941389,
0.05575,-0.0097080488,
0.056,-0.0036070552,
0.05625,-0.0014102790,
0.0565,-0.0022652678,
0.05675,-0.0092146099,
0.057,0.0017656524,
0.05725,0.0021343338,
0.0575,-0.0045643225,
0.05775,-0.0067703212,
0.058,-0.0000671898,
0.05825,0.0030605996,
0.0585,-0.0053281253,
0.05875,-0.0098083774,
0.059,-0.0053190039,
0.05925,-0.0029435812,
0.0595,-0.0066387672,
0.05975,-0.0155008966,
0.06,-0.0084054871,
0.06025,-0.0004999607,
0.0605,-0.0054382384,
0.06075,-0.0076636160,
0.061,-0.0053083925,
0.06125,-0.0030037351,
0.0615,-0.0025271953,
0.06175,-0.0092987325,
