Date,2020-12-23 09:11:33
Filename,STFMK-20201105-LW19-2373_20201223_091133_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006914,
Data Length,12000,
0,-0.0072495230,
0.00025,-0.0128977653,
0.0005,-0.0021801866,
0.00075,0.0010122352,
0.001,-0.0074864733,
0.00125,-0.0120334802,
0.0015,-0.0034235066,
0.00175,0.0041542882,
0.002,-0.0022329879,
0.00225,-0.0073380321,
0.0025,-0.0023506391,
0.00275,0.0039195884,
0.003,0.0024779420,
0.00325,-0.0037243976,
0.0035,-0.0020739837,
0.00375,0.0012368854,
0.004,-0.0004009730,
0.00425,-0.0044297231,
0.0045,-0.0084816944,
0.00475,-0.0012386793,
0.005,0.0002501173,
0.00525,-0.0070624659,
0.0055,-0.0112227807,
0.00575,-0.0061228727,
0.006,-0.0009655635,
0.00625,-0.0039150622,
0.0065,-0.0128375143,
0.00675,-0.0084104566,
0.007,-0.0007530095,
0.00725,-0.0007448030,
0.0075,-0.0063689137,
0.00775,-0.0019856072,
0.008,0.0024319687,
0.00825,0.0024138908,
0.0085,-0.0011947781,
0.00875,0.0024764105,
0.009,0.0112533616,
0.00925,0.0106894309,
0.0095,0.0016709329,
0.00975,0.0014156669,
0.01,0.0076227332,
0.01025,0.0083068423,
0.0105,0.0014229682,
0.01075,-0.0041774432,
0.011,-0.0000636293,
0.01125,0.0017198123,
0.0115,-0.0039342004,
0.01175,-0.0090968739,
0.012,-0.0022871997,
0.01225,0.0005447617,
0.0125,0.0007271122,
0.01275,-0.0002519264,
0.013,0.0005472472,
0.01325,0.0117476275,
0.0135,0.0140809063,
0.01375,0.0088044154,
0.014,0.0101962127,
0.01425,0.0176580884,
0.0145,0.0199258327,
0.01475,0.0121337539,
0.015,0.0077956240,
0.01525,0.0097473934,
0.0155,0.0138840815,
0.01575,0.0036813514,
0.016,-0.0028154938,
0.01625,0.0020969091,
0.0165,0.0058789868,
0.01675,-0.0006908485,
0.017,-0.0059461379,
0.01725,-0.0000566769,
0.0175,0.0051818043,
0.01775,0.0054844702,
0.018,-0.0016386684,
0.01825,0.0043952456,
0.0185,0.0127377938,
0.01875,0.0074104802,
0.019,0.0059973439,
0.01925,0.0093420651,
0.0195,0.0140695963,
0.01975,0.0147569785,
0.02,0.0086664986,
0.02025,0.0032148203,
0.0205,0.0072997632,
0.02075,0.0095726093,
0.021,0.0046792803,
0.02125,-0.0032533610,
0.0215,-0.0053378167,
0.02175,0.0019303635,
0.022,0.0007368040,
0.02225,-0.0094696563,
0.0225,-0.0062811552,
0.02275,-0.0007395141,
0.023,-0.0031297999,
0.02325,-0.0092343893,
0.0235,-0.0007929844,
0.02375,0.0085593136,
0.024,0.0090493839,
0.02425,0.0022741917,
0.0245,0.0046163262,
0.02475,0.0120575577,
0.025,0.0133893657,
0.02525,0.0043980051,
0.0255,0.0018776315,
0.02575,0.0027984353,
0.026,0.0017479148,
0.02625,-0.0013817630,
0.0265,-0.0068752812,
0.02675,-0.0069835638,
0.027,-0.0029211096,
0.02725,-0.0095543191,
0.0275,-0.0147534898,
0.02775,-0.0072546299,
0.028,-0.0033243084,
0.02825,-0.0059275301,
0.0285,-0.0142163076,
0.02875,-0.0123088136,
0.029,-0.0035970621,
0.02925,-0.0009014533,
0.0295,-0.0056293658,
0.02975,-0.0078518847,
0.03,-0.0020124000,
0.03025,-0.0012546815,
0.0305,-0.0023537839,
0.03075,-0.0043473821,
0.031,0.0005251295,
0.03125,0.0006668767,
0.0315,-0.0051818509,
0.03175,-0.0123425936,
0.032,-0.0074770958,
0.03225,-0.0030993766,
0.0325,-0.0039044488,
0.03275,-0.0117159905,
0.033,-0.0139424447,
0.03325,-0.0067602387,
0.0335,-0.0049500326,
0.03375,-0.0102964090,
0.034,-0.0087418016,
0.03425,-0.0030821580,
0.0345,-0.0052564335,
0.03475,-0.0089149373,
0.035,-0.0072637666,
0.03525,0.0015657160,
0.0355,0.0025849803,
0.03575,-0.0077621918,
0.036,-0.0088229878,
0.03625,0.0004325770,
0.0365,0.0019612231,
0.03675,-0.0021748457,
0.037,-0.0067306873,
0.03725,-0.0068287924,
0.0375,-0.0031305675,
0.03775,0.0000247682,
0.038,-0.0057259533,
0.03825,-0.0025227624,
0.0385,0.0001478690,
0.03875,0.0011334794,
0.039,-0.0036167947,
0.03925,-0.0014052519,
0.0395,0.0033842658,
0.03975,0.0040241890,
0.04,-0.0055368729,
0.04025,-0.0076762810,
0.0405,0.0032585980,
0.04075,0.0113680828,
0.041,0.0043149404,
0.04125,-0.0016214352,
0.0415,-0.0023563993,
0.04175,0.0037224842,
0.042,0.0027040821,
0.04225,0.0012018800,
0.0425,0.0046307039,
0.04275,0.0045477315,
0.043,0.0032295445,
0.04325,-0.0004276816,
0.0435,0.0056201550,
0.04375,0.0114975572,
0.044,0.0055698100,
0.04425,-0.0019945835,
0.0445,-0.0025875703,
0.04475,0.0062704887,
0.045,0.0024229183,
0.04525,-0.0026264901,
0.0455,-0.0066222930,
0.04575,-0.0040805968,
0.046,0.0030600373,
0.04625,-0.0013499159,
0.0465,-0.0010318611,
0.04675,-0.0017017568,
0.047,0.0021314484,
0.04725,0.0005032657,
0.0475,0.0004115243,
0.04775,0.0072331270,
0.048,0.0144150387,
0.04825,0.0127822580,
0.0485,0.0031013819,
0.04875,0.0035310755,
0.049,0.0110286558,
0.04925,0.0134211704,
0.0495,0.0047361008,
0.04975,-0.0007933722,
0.05,0.0064695026,
0.05025,0.0073100850,
0.0505,-0.0003028161,
0.05075,0.0000760557,
0.051,0.0045475168,
0.05125,0.0031579754,
0.0515,0.0004269481,
0.05175,-0.0022880363,
0.052,0.0066483477,
0.05225,0.0124735059,
0.0525,0.0045882836,
0.05275,0.0009937970,
0.053,0.0059460141,
0.05325,0.0084948819,
0.0535,0.0117059965,
0.05375,0.0079560457,
0.054,0.0045404369,
0.05425,0.0058624428,
0.0545,0.0053951386,
0.05475,0.0027188868,
0.055,0.0048157829,
0.05525,0.0089573385,
0.0555,0.0095154215,
0.05575,-0.0019606084,
0.056,-0.0059190132,
0.05625,0.0017064960,
0.0565,0.0083105490,
0.05675,0.0006575750,
0.057,-0.0073158266,
0.05725,-0.0048872642,
0.0575,0.0021859577,
0.05775,0.0015772581,
0.058,0.0009179068,
0.05825,0.0047008409,
0.0585,0.0092370333,
0.05875,0.0037101796,
0.059,0.0006386860,
0.05925,0.0036840248,
0.0595,0.0059108157,
0.05975,0.0020119483,
0.06,-0.0060998565,
0.06025,-0.0082196379,
0.0605,-0.0030725733,
0.06075,-0.0004612171,
0.061,-0.0058620372,
0.06125,-0.0118721267,
0.0615,-0.0050412561,
0.06175,-0.0001636941,
0.062,0.0002973277,
0.06225,-0.0031040108,
0.0625,-0.0038816906,
0.06275,0.0006517454,
0.063,-0.0067237653,
0.06325,-0.0084123099,
0.0635,-0.0049305935,
0.06375,-0.0016940229,
0.064,-0.0040700301,
0.06425,-0.0136223398,
0.0645,-0.0116283763,
0.06475,-0.0016128649,
0.065,-0.0006223583,
0.06525,-0.0061604334,
0.0655,-0.0101710930,
0.06575,-0.0101539008,
0.066,-0.0048656529,
0.06625,-0.0081031807,
0.0665,-0.0122288242,
0.06675,-0.0081088664,
0.067,-0.0001985243,
0.06725,-0.0027475227,
0.0675,-0.0099079777,
0.06775,-0.0053003849,
0.068,-0.0001530558,
0.06825,-0.0007302517,
0.0685,-0.0059340736,
0.06875,-0.0040771486,
0.069,0.0071109114,
0.06925,0.0010566219,
0.0695,-0.0081390180,
0.06975,-0.0076183602,
0.07,-0.0035088437,
0.07025,-0.0034508831,
0.0705,-0.0048632277,
0.07075,-0.0037318491,
0.071,-0.0038547467,
0.07125,0.0016130689,
0.0715,-0.0039914679,
0.07175,-0.0041786204,
0.072,0.0009726588,
0.07225,0.0032630630,
0.0725,0.0027042613,
0.07275,-0.0048599620,
0.073,-0.0057757245,
0.07325,0.0020600136,
0.0735,0.0023860703,
0.07375,-0.0064436849,
0.074,-0.0064165890,
0.07425,0.0012852602,
0.0745,0.0008888604,
0.07475,-0.0023483704,
0.075,-0.0058267731,
0.07525,0.0031597784,
0.0755,0.0062968759,
0.07575,-0.0018650570,
0.076,-0.0056040138,
0.07625,0.0018765073,
0.0765,0.0074857818,
0.07675,0.0014914856,
0.077,-0.0011960767,
0.07725,0.0027140600,
0.0775,0.0079945335,
0.07775,0.0038238463,
0.078,-0.0060433801,
0.07825,-0.0006657813,
0.0785,0.0015334080,
0.07875,0.0014078936,
0.079,-0.0016242733,
0.07925,-0.0027537390,
0.0795,0.0004799078,
0.07975,0.0033727300,
0.08,-0.0003218519,
0.08025,-0.0042017451,
0.0805,0.0007494612,
0.08075,0.0034048592,
0.081,0.0004957175,
0.08125,-0.0039025221,
0.0815,0.0005861348,
0.08175,0.0076647308,
0.082,0.0070908545,
0.08225,0.0011274617,
0.0825,0.0036384189,
0.08275,0.0127613312,
0.083,0.0124921007,
0.08325,0.0044681258,
0.0835,0.0051942347,
0.08375,0.0089134239,
0.084,0.0090201236,
0.08425,0.0000709022,
0.0845,-0.0007552573,
0.08475,0.0079562133,
0.085,0.0082457140,
0.08525,0.0012796475,
0.0855,0.0002511743,
0.08575,0.0056889923,
0.086,0.0105133597,
0.08625,0.0069741961,
0.0865,0.0025431125,
0.08675,0.0078354068,
0.087,0.0122853275,
0.08725,0.0105073694,
0.0875,0.0042253202,
0.08775,-0.0011872374,
0.088,0.0051036226,
0.08825,0.0094369194,
0.0885,0.0033279506,
0.08875,0.0006569405,
0.089,0.0075413706,
0.08925,0.0109901419,
0.0895,0.0029326465,
0.08975,-0.0015592531,
0.09,0.0076346090,
0.09025,0.0104147857,
0.0905,0.0002933553,
0.09075,-0.0057375659,
0.091,0.0004526507,
0.09125,0.0025744762,
0.0915,0.0009205033,
0.09175,-0.0040764590,
0.092,0.0013623734,
0.09225,0.0053541544,
0.0925,0.0034537395,
0.09275,0.0007725919,
0.093,-0.0016097467,
0.09325,0.0017817165,
0.0935,0.0032131115,
0.09375,-0.0017051796,
0.094,-0.0043565435,
0.09425,0.0006410719,
0.0945,0.0038515320,
0.09475,-0.0055566588,
0.095,-0.0132788261,
0.09525,-0.0047809547,
0.0955,0.0042156917,
0.09575,0.0025958661,
0.096,-0.0061099040,
