Date,2020-12-23 09:20:12
Filename,STFMK-20201105-LW19-2373_20201223_092012_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007208,
Data Length,12000,
0,0.0049756845,
0.00025,-0.0016611331,
0.0005,0.0012133426,
0.00075,0.0052384650,
0.001,0.0036706424,
0.00125,-0.0061816741,
0.0015,-0.0088526392,
0.00175,-0.0042738891,
0.002,-0.0051147123,
0.00225,-0.0112736709,
0.0025,-0.0095512150,
0.00275,-0.0021677427,
0.003,0.0011839602,
0.00325,-0.0063317847,
0.0035,-0.0037632312,
0.00375,0.0053815311,
0.004,0.0123742698,
0.00425,0.0107079390,
0.0045,0.0045182444,
0.00475,0.0051342905,
0.005,0.0096591087,
0.00525,0.0058655995,
0.0055,0.0006428871,
0.00575,0.0007069416,
0.006,0.0058811596,
0.00625,-0.0007232348,
0.0065,-0.0061288020,
0.00675,-0.0095406463,
0.007,-0.0016099034,
0.00725,0.0022274409,
0.0075,-0.0060745091,
0.00775,-0.0070036920,
0.008,-0.0022976794,
0.00825,0.0042515532,
0.0085,0.0001751332,
0.00875,0.0003774883,
0.009,0.0032355313,
0.00925,0.0092194118,
0.0095,0.0125612244,
0.00975,0.0095412405,
0.01,0.0170251187,
0.01025,0.0213483926,
0.0105,0.0121310400,
0.01075,0.0084262891,
0.011,0.0140735973,
0.01125,0.0170666333,
0.0115,0.0132885389,
0.01175,-0.0004199492,
0.012,-0.0016216803,
0.01225,0.0021259189,
0.0125,0.0034299132,
0.01275,0.0002368692,
0.013,-0.0007187749,
0.01325,0.0004943784,
0.0135,0.0017945468,
0.01375,0.0003515250,
0.014,-0.0031253437,
0.01425,0.0073060952,
0.0145,0.0160596184,
0.01475,0.0109626427,
0.015,0.0052093882,
0.01525,0.0089875674,
0.0155,0.0148642100,
0.01575,0.0123224035,
0.016,0.0049216906,
0.01625,0.0020926497,
0.0165,0.0067373435,
0.01675,0.0051873480,
0.017,-0.0025527240,
0.01725,0.0000756124,
0.0175,-0.0014233284,
0.01775,-0.0006987057,
0.018,-0.0033663516,
0.01825,-0.0070480751,
0.0185,0.0007420108,
0.01875,0.0059138080,
0.019,-0.0014812266,
0.01925,-0.0046491455,
0.0195,0.0035320886,
0.01975,0.0063216272,
0.02,0.0042634895,
0.02025,0.0002281300,
0.0205,-0.0006262175,
0.02075,0.0075389734,
0.021,0.0034258380,
0.02125,-0.0012245261,
0.0215,-0.0041362299,
0.02175,0.0024477504,
0.022,0.0034808184,
0.02225,-0.0029030973,
0.0225,-0.0047019632,
0.02275,-0.0005335992,
0.023,0.0053875977,
0.02325,-0.0063074864,
0.0235,-0.0120463707,
0.02375,-0.0054560904,
0.024,-0.0040469938,
0.02425,-0.0056974818,
0.0245,-0.0113707511,
0.02475,-0.0060245399,
0.025,0.0014551166,
0.02525,-0.0024975985,
0.0255,-0.0058824616,
0.02575,-0.0027902240,
0.026,0.0005532508,
0.02625,-0.0015708217,
0.0265,-0.0055612121,
0.02675,-0.0072961031,
0.027,-0.0032483446,
0.02725,-0.0010142091,
0.0275,-0.0122887651,
0.02775,-0.0106001738,
0.028,-0.0043165633,
0.02825,-0.0020894052,
0.0285,-0.0035984055,
0.02875,-0.0078786593,
0.029,-0.0105072390,
0.02925,-0.0049718302,
0.0295,-0.0069838348,
0.02975,-0.0117704011,
0.03,-0.0070382627,
0.03025,-0.0063179787,
0.0305,-0.0085000042,
0.03075,-0.0176277403,
0.031,-0.0166216157,
0.03125,-0.0028439942,
0.0315,-0.0003929011,
0.03175,-0.0043843598,
0.032,-0.0060412530,
0.03225,0.0027120274,
0.0325,0.0041751405,
0.03275,-0.0014973481,
0.033,-0.0021954349,
0.03325,0.0016592795,
0.0335,0.0050000949,
0.03375,-0.0029056307,
0.034,-0.0046295230,
0.03425,-0.0040384573,
0.0345,-0.0005603129,
0.03475,-0.0060405238,
0.035,-0.0100918226,
0.03525,-0.0043323990,
0.0355,0.0009784849,
0.03575,-0.0033530411,
0.036,-0.0135122631,
0.03625,-0.0093067279,
0.0365,-0.0009304148,
0.03675,-0.0008848574,
0.037,-0.0037503415,
0.03725,-0.0022117037,
0.0375,0.0031817099,
0.03775,0.0049097277,
0.038,0.0051035676,
0.03825,0.0021845717,
0.0385,0.0105504394,
0.03875,0.0129670845,
0.039,0.0057956064,
0.03925,0.0043456685,
0.0395,0.0061368365,
0.03975,0.0076946476,
0.04,0.0023238945,
0.04025,-0.0068665179,
0.0405,-0.0082098842,
0.04075,-0.0041839299,
0.041,-0.0015468735,
0.04125,-0.0125460010,
0.0415,-0.0119986581,
0.04175,-0.0031482112,
0.042,-0.0032693122,
0.04225,-0.0018149487,
0.0425,-0.0075398786,
0.04275,0.0013893035,
0.043,0.0063461177,
0.04325,0.0020771313,
0.0435,0.0031948667,
0.04375,0.0104641365,
0.044,0.0171603244,
0.04425,0.0123760486,
0.0445,0.0072543100,
0.04475,0.0111539951,
0.045,0.0139799379,
0.04525,0.0120441355,
0.0455,0.0043320842,
0.04575,0.0046381983,
0.046,0.0052192342,
0.04625,0.0057768128,
0.0465,0.0015643388,
0.04675,-0.0010553853,
0.047,0.0026914629,
0.04725,0.0071694544,
0.0475,-0.0003064000,
0.04775,-0.0044469605,
0.048,0.0011981087,
0.04825,0.0073985565,
0.0485,0.0072698025,
0.04875,0.0023323209,
0.049,0.0083955983,
0.04925,0.0174071286,
0.0495,0.0173343476,
0.04975,0.0114267059,
0.05,0.0149842147,
0.05025,0.0227963161,
0.0505,0.0161336698,
0.05075,0.0070498697,
0.051,0.0042301603,
0.05125,0.0089667356,
0.0515,0.0081063705,
0.05175,0.0025524134,
0.052,-0.0025691409,
0.05225,0.0033197950,
0.0525,0.0037711631,
0.05275,-0.0043232711,
0.053,-0.0060387072,
0.05325,0.0016927411,
0.0535,0.0038804812,
0.05375,0.0016589275,
0.054,-0.0031267796,
0.05425,-0.0010144374,
0.0545,0.0082573891,
0.05475,0.0028386179,
0.055,-0.0022649080,
0.05525,-0.0007866491,
0.0555,0.0042325966,
0.05575,0.0037910780,
0.056,-0.0017841950,
0.05625,-0.0012750073,
0.0565,0.0040673697,
0.05675,0.0054445546,
0.057,-0.0051841354,
0.05725,-0.0029737628,
0.0575,-0.0001321274,
0.05775,-0.0033982340,
0.058,-0.0088541117,
0.05825,-0.0158143695,
0.0585,-0.0091920542,
0.05875,-0.0051910123,
0.059,-0.0082302745,
0.05925,-0.0115503725,
0.0595,-0.0073527023,
0.05975,-0.0008679339,
0.06,-0.0007594579,
0.06025,-0.0053015556,
0.0605,-0.0038101068,
0.06075,-0.0011610413,
0.061,-0.0028537121,
0.06125,-0.0111027658,
0.0615,-0.0074921590,
0.06175,-0.0032723304,
0.062,-0.0038282867,
0.06225,-0.0094630662,
0.0625,-0.0191171132,
0.06275,-0.0118366806,
0.063,-0.0059870020,
0.06325,-0.0063926270,
0.0635,-0.0119439233,
0.06375,-0.0119258258,
0.064,-0.0036277713,
0.06425,-0.0080267824,
0.0645,-0.0122555569,
0.06475,-0.0090459483,
0.065,-0.0033375379,
