Date,2020-12-23 09:10:48
Filename,STFMK-20201105-LW19-2373_20201223_091048_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006863,
Data Length,12000,
0,0.0029142587,
0.00025,-0.0079262126,
0.0005,-0.0146004017,
0.00075,-0.0028757714,
0.001,0.0049081575,
0.00125,0.0001442617,
0.0015,-0.0108458027,
0.00175,-0.0080316318,
0.002,-0.0000543978,
0.00225,0.0005679124,
0.0025,-0.0061473995,
0.00275,-0.0053700702,
0.003,0.0035073739,
0.00325,0.0065895617,
0.0035,0.0019402967,
0.00375,-0.0029544930,
0.004,0.0026829748,
0.00425,0.0060757766,
0.0045,-0.0002700914,
0.00475,-0.0040028342,
0.005,0.0019384541,
0.00525,0.0075235674,
0.0055,0.0004874058,
0.00575,-0.0123885730,
0.006,-0.0018592183,
0.00625,0.0062954850,
0.0065,0.0010186668,
0.00675,-0.0008186792,
0.007,-0.0040394897,
0.00725,0.0017953701,
0.0075,0.0047702771,
0.00775,0.0007286167,
0.008,0.0047851643,
0.00825,0.0069574062,
0.0085,0.0112738218,
0.00875,0.0048414143,
0.009,0.0022957448,
0.00925,0.0031382102,
0.0095,0.0108035943,
0.00975,0.0088720387,
0.01,-0.0027308883,
0.01025,0.0032600765,
0.0105,0.0153492158,
0.01075,0.0140671115,
0.011,0.0063961623,
0.01125,0.0022233427,
0.0115,0.0166272856,
0.01175,0.0168768857,
0.012,0.0053694462,
0.01225,0.0022257813,
0.0125,0.0091553442,
0.01275,0.0090461094,
0.013,0.0022625709,
0.01325,0.0007292035,
0.0135,0.0048152050,
0.01375,0.0083622541,
0.014,0.0053620101,
0.01425,-0.0008006674,
0.0145,0.0053109066,
0.01475,0.0121470643,
0.015,0.0108248824,
0.01525,0.0019226777,
0.0155,-0.0013609624,
0.01575,0.0059850095,
0.016,0.0085708853,
0.01625,0.0015853082,
0.0165,-0.0025420219,
0.01675,0.0043387031,
0.017,0.0045248913,
0.01725,0.0000415356,
0.0175,-0.0050776992,
0.01775,0.0049022301,
0.018,0.0096844630,
0.01825,0.0043863207,
0.0185,-0.0013698685,
0.01875,0.0004204623,
0.019,0.0079634115,
0.01925,0.0032638924,
0.0195,-0.0076622334,
0.01975,-0.0037466965,
0.02,0.0036206464,
0.02025,0.0019755717,
0.0205,-0.0094468258,
0.02075,-0.0102484049,
0.021,0.0008510768,
0.02125,0.0033370908,
0.0215,-0.0046346905,
0.02175,-0.0054610190,
0.022,0.0053086979,
0.02225,0.0043171952,
0.0225,-0.0080781467,
0.02275,-0.0099606793,
0.023,-0.0007061011,
0.02325,-0.0032220480,
0.0235,-0.0078748874,
0.02375,-0.0150004029,
0.024,-0.0119196353,
0.02425,-0.0043259896,
0.0245,-0.0036086051,
