Date,2020-12-23 09:19:15
Filename,STFMK-20201105-LW19-2373_20201223_091915_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007173,
Data Length,12000,
0,0.0114579275,
0.00025,0.0096078403,
0.0005,0.0095089506,
0.00075,0.0048136967,
0.001,0.0115811843,
0.00125,0.0122756381,
0.0015,0.0035119560,
0.00175,-0.0037537145,
0.002,0.0020302685,
0.00225,0.0044863378,
0.0025,-0.0041136057,
0.00275,-0.0086053759,
0.003,0.0003462125,
0.00325,0.0066044531,
0.0035,0.0055623110,
0.00375,0.0029493640,
0.004,0.0063344971,
0.00425,0.0097217206,
0.0045,0.0097822407,
0.00475,0.0078796558,
0.005,0.0100719724,
0.00525,0.0093522687,
0.0055,0.0057229656,
0.00575,0.0007420814,
0.006,-0.0021058014,
0.00625,0.0037098564,
0.0065,0.0041047921,
0.00675,-0.0000771249,
0.007,-0.0075312308,
0.00725,-0.0032845906,
0.0075,0.0073044496,
0.00775,0.0044962033,
0.008,-0.0016452274,
0.00825,0.0019282443,
0.0085,0.0085432539,
0.00875,0.0003062534,
0.009,-0.0119469734,
0.00925,-0.0101940427,
0.0095,-0.0057810051,
0.00975,-0.0113389399,
0.01,-0.0158301890,
0.01025,-0.0100995153,
0.0105,0.0016685612,
0.01075,0.0012104771,
0.011,-0.0043841302,
0.01125,0.0006638047,
0.0115,0.0042410255,
0.01175,0.0038479781,
0.012,-0.0001884429,
0.01225,-0.0033899073,
0.0125,-0.0030704599,
0.01275,0.0008957723,
0.013,-0.0031643664,
0.01325,-0.0086043952,
0.0135,-0.0068374425,
0.01375,-0.0046760850,
0.014,-0.0054913610,
0.01425,-0.0143537354,
0.0145,-0.0160298012,
0.01475,-0.0099622309,
0.015,-0.0089964932,
0.01525,-0.0172364227,
0.0155,-0.0110879000,
0.01575,-0.0032023110,
0.016,-0.0035651643,
0.01625,-0.0065276958,
0.0165,-0.0083746184,
0.01675,0.0014993204,
0.017,0.0080639711,
0.01725,0.0033885601,
0.0175,0.0002977944,
0.01775,0.0025799666,
0.018,0.0038990746,
0.01825,0.0010570615,
0.0185,-0.0060412325,
0.01875,-0.0072519556,
0.019,-0.0011015221,
0.01925,-0.0081325658,
0.0195,-0.0172102172,
0.01975,-0.0154105034,
0.02,-0.0082758265,
0.02025,-0.0046248450,
0.0205,-0.0080160014,
0.02075,-0.0090868371,
0.021,-0.0026258193,
0.02125,0.0075134439,
0.0215,0.0031836433,
0.02175,0.0018265977,
0.022,0.0079394495,
0.02225,0.0112034092,
0.0225,0.0099933967,
0.02275,-0.0012840190,
0.023,0.0033954848,
0.02325,0.0056058872,
0.0235,0.0028537211,
0.02375,-0.0038473736,
0.024,-0.0017110964,
0.02425,0.0067964806,
0.0245,0.0056686574,
0.02475,-0.0068858415,
0.025,-0.0081824129,
0.02525,-0.0023963463,
0.0255,-0.0014046138,
0.02575,-0.0066084410,
0.026,-0.0087091345,
0.02625,-0.0043732831,
0.0265,-0.0017880185,
0.02675,-0.0006391800,
0.027,0.0025638188,
0.02725,0.0092844954,
0.0275,0.0179380700,
0.02775,0.0143580781,
0.028,0.0086866328,
0.02825,0.0074007432,
0.0285,0.0155377705,
0.02875,0.0131716589,
0.029,0.0025645117,
0.02925,-0.0048673223,
0.0295,-0.0001969064,
0.02975,0.0023992015,
0.03,-0.0082043568,
0.03025,-0.0113326460,
0.0305,-0.0029178627,
0.03075,0.0015614606,
0.031,-0.0031554571,
0.03125,-0.0008981288,
0.0315,0.0079225656,
0.03175,0.0123206228,
0.032,0.0080742696,
0.03225,0.0018542709,
0.0325,0.0055624386,
0.03275,0.0093485126,
0.033,0.0047989101,
0.03325,-0.0030686650,
0.0335,-0.0010710419,
0.03375,0.0036784383,
0.034,0.0112582818,
0.03425,0.0048938883,
0.0345,0.0065642339,
0.03475,0.0148038613,
0.035,0.0167163052,
0.03525,0.0100311209,
0.0355,0.0072493562,
0.03575,0.0167881716,
0.036,0.0135711934,
0.03625,0.0059342375,
0.0365,-0.0011527290,
0.03675,0.0041185259,
0.037,0.0043692091,
0.03725,0.0009421357,
0.0375,-0.0004365311,
0.03775,-0.0024351394,
0.038,0.0051419148,
0.03825,0.0050902884,
0.0385,-0.0011579369,
0.03875,-0.0026884587,
0.039,0.0021971613,
0.03925,0.0057606455,
0.0395,-0.0014875385,
0.03975,-0.0025708310,
0.04,0.0033448446,
0.04025,0.0088981120,
0.0405,0.0030274990,
0.04075,-0.0010946677,
0.041,0.0023583788,
0.04125,0.0097622545,
0.0415,0.0080156671,
0.04175,-0.0005299816,
0.042,0.0038709564,
0.04225,0.0037246244,
0.0425,-0.0006928905,
0.04275,-0.0103936642,
0.043,-0.0132684093,
0.04325,-0.0078643365,
0.0435,-0.0120908534,
0.04375,-0.0214836374,
0.044,-0.0184084401,
0.04425,-0.0092816157,
0.0445,-0.0061271656,
0.04475,-0.0062089423,
0.045,-0.0086976737,
0.04525,-0.0029707234,
0.0455,0.0078238929,
0.04575,0.0073116040,
0.046,0.0011320699,
0.04625,0.0013692258,
0.0465,0.0068610972,
0.04675,0.0010368528,
0.047,-0.0072506322,
0.04725,-0.0058534434,
0.0475,-0.0026067235,
0.04775,-0.0069135018,
0.048,-0.0197087489,
0.04825,-0.0198018253,
0.0485,-0.0092972219,
0.04875,-0.0067380648,
0.049,-0.0129253194,
0.04925,-0.0176276527,
0.0495,-0.0093430635,
0.04975,-0.0034494940,
0.05,-0.0056363773,
0.05025,-0.0084886244,
0.0505,-0.0026712078,
0.05075,0.0046130270,
0.051,0.0027192347,
0.05125,0.0017171486,
0.0515,0.0072256825,
0.05175,0.0128622437,
0.052,0.0068891393,
0.05225,-0.0046054935,
0.0525,0.0018448900,
0.05275,0.0065109157,
0.053,-0.0013905517,
0.05325,-0.0126988711,
0.0535,-0.0150815584,
0.05375,-0.0112359263,
0.054,-0.0095014283,
0.05425,-0.0098505206,
0.0545,-0.0129538774,
0.05475,-0.0077375975,
0.055,-0.0009244785,
0.05525,-0.0013047892,
0.0555,-0.0008095162,
0.05575,0.0040678517,
0.056,0.0118603976,
0.05625,0.0124641377,
0.0565,0.0005966630,
0.05675,0.0024863877,
0.057,0.0103746541,
0.05725,0.0044744238,
0.0575,-0.0036870092,
0.05775,-0.0041577695,
0.058,0.0036544367,
0.05825,0.0025687269,
0.0585,-0.0067512421,
0.05875,-0.0041170334,
0.059,-0.0013955269,
0.05925,-0.0009174045,
0.0595,-0.0062637865,
0.05975,-0.0096611148,
0.06,-0.0027939384,
0.06025,-0.0010544433,
0.0605,-0.0029447977,
0.06075,-0.0073929774,
0.061,-0.0040282151,
0.06125,0.0014172297,
0.0615,0.0055413432,
0.06175,0.0048856447,
0.062,0.0033980876,
0.06225,0.0111717097,
0.0625,0.0101190237,
0.06275,0.0044405689,
0.063,0.0029403458,
0.06325,0.0099655138,
0.0635,0.0122052431,
0.06375,-0.0039111055,
0.064,-0.0083657978,
0.06425,0.0013262889,
0.0645,0.0096329916,
0.06475,0.0052735936,
0.065,-0.0000744076,
0.06525,0.0032677301,
0.0655,0.0084621673,
0.06575,0.0112212189,
0.066,0.0069067003,
0.06625,0.0101877116,
0.0665,0.0122289471,
0.06675,0.0107249375,
0.067,0.0027308413,
0.06725,-0.0022407647,
0.0675,0.0047048959,
0.06775,0.0053752582,
0.068,-0.0014598444,
0.06825,-0.0014637766,
0.0685,0.0072094961,
0.06875,0.0156087847,
0.069,0.0069802529,
0.06925,0.0013656521,
0.0695,0.0111526996,
0.06975,0.0159801468,
0.07,0.0115430830,
0.07025,0.0084744636,
0.0705,0.0052740849,
0.07075,0.0072764726,
0.071,0.0007920113,
0.07125,-0.0020269481,
0.0715,0.0028207721,
0.07175,0.0025023599,
0.072,0.0027949244,
0.07225,-0.0079611298,
0.0725,-0.0090534464,
0.07275,-0.0029517449,
0.073,-0.0004081777,
0.07325,-0.0051102517,
0.0735,-0.0120190019,
0.07375,-0.0067686960,
0.074,0.0006738310,
0.07425,-0.0020284089,
0.0745,-0.0096956613,
0.07475,-0.0010727418,
0.075,0.0092564346,
0.07525,0.0048717256,
0.0755,0.0022377211,
0.07575,0.0050950572,
0.076,0.0123795876,
0.07625,0.0090105012,
0.0765,-0.0000277208,
0.07675,0.0001022472,
0.077,0.0040691607,
0.07725,-0.0066241547,
0.0775,-0.0161679275,
0.07775,-0.0178137980,
0.078,-0.0160748735,
0.07825,-0.0159048550,
0.0785,-0.0172443837,
0.07875,-0.0167268477,
0.079,-0.0082982834,
0.07925,0.0004898936,
0.0795,0.0056166337,
0.07975,0.0021652218,
0.08,0.0057536480,
0.08025,0.0163068920,
0.0805,0.0134983547,
0.08075,0.0057178368,
0.081,0.0028096284,
0.08125,0.0051899077,
0.0815,-0.0028262753,
0.08175,-0.0127692893,
0.082,-0.0119205704,
0.08225,-0.0066835908,
0.0825,-0.0066988533,
0.08275,-0.0152386203,
0.083,-0.0198369808,
0.08325,-0.0112434803,
0.0835,-0.0106101595,
0.08375,-0.0079924250,
0.084,-0.0145207103,
0.08425,-0.0071084099,
0.0845,-0.0006389155,
0.08475,-0.0000770315,
0.085,-0.0012799831,
0.08525,0.0014897092,
0.0855,0.0123806531,
0.08575,0.0093460223,
0.086,0.0011512318,
0.08625,0.0040074466,
0.0865,0.0085654408,
0.08675,0.0061150757,
0.087,-0.0046005258,
0.08725,-0.0114490557,
0.0875,-0.0078769978,
0.08775,-0.0036848253,
0.088,-0.0099354964,
0.08825,-0.0124683101,
0.0885,-0.0106024845,
0.08875,-0.0067521399,
0.089,-0.0058948584,
0.08925,-0.0090756873,
0.0895,-0.0018177864,
0.08975,0.0050415266,
0.09,0.0026004850,
0.09025,-0.0057972567,
0.0905,-0.0054452792,
0.09075,0.0051585743,
0.091,0.0075885956,
0.09125,0.0002798158,
0.0915,-0.0000987711,
0.09175,0.0056468672,
0.092,0.0058909180,
0.09225,-0.0025864781,
0.0925,-0.0002755995,
0.09275,0.0044590323,
0.093,0.0043649161,
0.09325,-0.0003022347,
0.0935,-0.0051626074,
0.09375,-0.0014475624,
0.094,0.0003931491,
0.09425,-0.0026486362,
0.0945,-0.0068759308,
0.09475,-0.0049744239,
0.095,0.0036569959,
0.09525,0.0020034171,
0.0955,-0.0012675143,
0.09575,-0.0065766266,
0.096,0.0014160458,
0.09625,0.0074186353,
0.0965,0.0021611901,
0.09675,0.0006415164,
0.097,0.0084681865,
0.09725,0.0082501899,
0.0975,0.0005142794,
0.09775,-0.0036829987,
0.098,0.0052484078,
0.09825,0.0074649444,
0.0985,0.0007046304,
0.09875,-0.0019777685,
0.099,0.0054182182,
0.09925,0.0137039218,
0.0995,0.0113362530,
0.09975,0.0066105053,
0.1,0.0084254509,
0.10025,0.0115616350,
0.1005,0.0077889021,
0.10075,0.0004441716,
0.101,-0.0014404068,
0.10125,0.0013593689,
0.1015,-0.0000800660,
0.10175,-0.0071091941,
0.102,-0.0062160105,
0.10225,0.0041432478,
0.1025,0.0062418189,
0.10275,-0.0001172613,
0.103,0.0015607378,
0.10325,0.0137571208,
0.1035,0.0157568716,
0.10375,0.0173942968,
0.104,0.0131504619,
0.10425,0.0105504701,
0.1045,0.0139612760,
0.10475,0.0108091077,
0.105,0.0035997748,
0.10525,0.0014739081,
0.1055,-0.0000350884,
0.10575,-0.0024221633,
0.106,-0.0079790959,
0.10625,-0.0123424176,
0.1065,-0.0042860005,
0.10675,0.0003696051,
0.107,-0.0078129387,
0.10725,-0.0083409688,
0.1075,0.0010472724,
0.10775,0.0079372926,
0.108,0.0015093554,
0.10825,-0.0018656788,
