Date,2020-12-23 09:13:42
Filename,STFMK-20201105-LW19-2373_20201223_091342_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007078,
Data Length,12000,
0,0.0029554928,
0.00025,0.0080865882,
0.0005,0.0018963020,
0.00075,-0.0056323088,
0.001,-0.0049918350,
0.00125,0.0013658956,
0.0015,-0.0056470977,
0.00175,-0.0109697022,
0.002,-0.0102201747,
0.00225,-0.0071047223,
0.0025,-0.0081958305,
0.00275,-0.0163799673,
0.003,-0.0148889273,
0.00325,-0.0101801027,
0.0035,-0.0103512425,
0.00375,-0.0154088866,
0.004,-0.0131199602,
0.00425,-0.0083044861,
0.0045,-0.0029654161,
0.00475,-0.0057165064,
0.005,-0.0091986181,
0.00525,0.0033487543,
0.0055,0.0123503050,
0.00575,0.0095230350,
0.006,0.0046417951,
0.00625,0.0072137336,
0.0065,0.0063066958,
0.00675,0.0018021500,
0.007,-0.0051051481,
0.00725,-0.0066757109,
0.0075,-0.0031657517,
0.00775,-0.0085416110,
0.008,-0.0138560981,
0.00825,-0.0155600347,
0.0085,-0.0096704103,
0.00875,-0.0063214269,
0.009,-0.0061816326,
0.00925,-0.0054128100,
0.0095,0.0009727853,
0.00975,0.0083871521,
0.01,0.0015493612,
0.01025,-0.0020953456,
0.0105,0.0018139567,
0.01075,0.0072332849,
0.011,0.0073368219,
0.01125,0.0003635437,
0.0115,-0.0003259092,
0.01175,0.0106867114,
0.012,0.0070487410,
0.01225,-0.0027500852,
0.0125,0.0021679201,
0.01275,0.0032543393,
0.013,0.0015999321,
0.01325,-0.0032912649,
0.0135,-0.0058749113,
0.01375,-0.0005720351,
0.014,-0.0010751719,
0.01425,-0.0081891678,
0.0145,-0.0079051275,
0.01475,-0.0012355618,
0.015,-0.0010014899,
0.01525,-0.0023435557,
0.0155,-0.0035982809,
0.01575,-0.0024449278,
0.016,0.0118310647,
0.01625,0.0113508590,
0.0165,0.0092120757,
0.01675,0.0106798494,
0.017,0.0143510550,
0.01725,0.0144078219,
0.0175,0.0062354980,
0.01775,0.0050709806,
0.018,0.0072296625,
0.01825,0.0057148160,
0.0185,-0.0016193920,
0.01875,-0.0052000070,
0.019,0.0024341531,
0.01925,0.0077734673,
0.0195,0.0035272716,
0.01975,0.0005893653,
0.02,0.0054793702,
0.02025,0.0139598027,
0.0205,0.0085664364,
0.02075,0.0032208895,
0.021,0.0046340204,
0.02125,0.0096227610,
0.0215,0.0074332515,
0.02175,0.0006484966,
0.022,0.0043561268,
