Date,2020-12-23 09:22:18
Filename,STFMK-20201105-LW19-2373_20201223_092218_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007369,
Data Length,12000,
0,0.0040269685,
0.00025,0.0104706474,
0.0005,0.0053592566,
0.00075,0.0011804439,
0.001,0.0000702782,
0.00125,0.0023543981,
0.0015,0.0005595175,
0.00175,-0.0060380884,
0.002,-0.0091962805,
0.00225,-0.0000999785,
0.0025,0.0066370089,
0.00275,0.0026675698,
0.003,-0.0003618962,
0.00325,0.0053941878,
0.0035,0.0089262873,
0.00375,0.0099876877,
0.004,0.0059426394,
0.00425,0.0101781543,
0.0045,0.0151174879,
0.00475,0.0103610586,
0.005,0.0077954889,
0.00525,0.0079267081,
0.0055,0.0109288180,
0.00575,0.0099256486,
0.006,0.0017474100,
0.00625,-0.0024938737,
0.0065,0.0050515905,
0.00675,0.0042036711,
0.007,-0.0016339833,
0.00725,-0.0093015721,
0.0075,-0.0046626618,
0.00775,-0.0005798390,
0.008,0.0002752987,
0.00825,-0.0047638719,
0.0085,0.0022469645,
0.00875,0.0103681777,
0.009,0.0081302822,
0.00925,0.0058039725,
0.0095,0.0078723384,
0.00975,0.0162239410,
0.01,0.0133551396,
0.01025,0.0053207320,
0.0105,0.0049540703,
0.01075,0.0053886953,
0.011,0.0052782912,
0.01125,-0.0055492343,
0.0115,-0.0064070560,
0.01175,-0.0036712848,
0.012,-0.0043933857,
0.01225,-0.0074620428,
0.0125,-0.0106523763,
0.01275,-0.0079289647,
0.013,-0.0041563371,
0.01325,-0.0040442850,
0.0135,-0.0071259970,
0.01375,-0.0020651049,
0.014,0.0046988367,
0.01425,0.0051493114,
0.0145,0.0007895546,
0.01475,0.0048005665,
0.015,0.0057592941,
0.01525,0.0068527511,
0.0155,-0.0028735199,
0.01575,-0.0018977922,
0.016,0.0021378926,
0.01625,0.0009610602,
0.0165,-0.0069191777,
0.01675,-0.0135476617,
0.017,-0.0057511488,
0.01725,-0.0049739592,
0.0175,-0.0135179618,
0.01775,-0.0179298427,
0.018,-0.0159280524,
0.01825,-0.0071577546,
0.0185,-0.0060172016,
0.01875,-0.0075722211,
0.019,-0.0024852136,
0.01925,0.0060242331,
0.0195,0.0023377270,
0.01975,-0.0018271792,
0.02,0.0019346689,
0.02025,0.0078760730,
0.0205,0.0041785687,
0.02075,-0.0010705064,
