Date,2020-12-23 09:16:48
Filename,STFMK-20201105-LW19-2373_20201223_091648_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007021,
Data Length,12000,
0,0.0078799007,
0.00025,0.0091537870,
0.0005,0.0043742256,
0.00075,0.0014012982,
0.001,0.0117922872,
0.00125,0.0116843209,
0.0015,0.0016918844,
0.00175,-0.0051394436,
0.002,-0.0088447817,
0.00225,-0.0031676157,
0.0025,-0.0021334235,
0.00275,-0.0073132571,
0.003,-0.0089320978,
0.00325,-0.0043661902,
0.0035,-0.0050818576,
0.00375,-0.0085733756,
0.004,-0.0028280297,
0.00425,0.0038185995,
0.0045,0.0051819864,
0.00475,-0.0031239260,
0.005,-0.0041036648,
0.00525,0.0034958578,
0.0055,0.0106665958,
0.00575,0.0068716495,
0.006,-0.0009125243,
0.00625,0.0026575946,
0.0065,0.0059981267,
0.00675,0.0055274651,
0.007,-0.0054014451,
0.00725,-0.0016542946,
0.0075,-0.0010975566,
0.00775,-0.0018983752,
0.008,-0.0070080166,
0.00825,-0.0033219191,
0.0085,0.0052917660,
0.00875,-0.0014589803,
0.009,-0.0093877912,
0.00925,-0.0043162871,
0.0095,0.0068427380,
0.00975,0.0081364848,
0.01,0.0009961353,
0.01025,-0.0009381385,
0.0105,0.0008366967,
0.01075,0.0051801307,
0.011,0.0031515905,
0.01125,-0.0014919662,
0.0115,0.0007057139,
0.01175,0.0062446627,
0.012,0.0017861185,
0.01225,-0.0058428547,
0.0125,-0.0038545523,
0.01275,0.0040303147,
0.013,0.0037441817,
0.01325,-0.0029647076,
0.0135,-0.0003152370,
0.01375,0.0097198347,
0.014,0.0112788063,
0.01425,0.0052244919,
0.0145,0.0049893996,
0.01475,0.0129775535,
0.015,0.0163205732,
0.01525,0.0082882969,
0.0155,0.0084910374,
0.01575,0.0061210049,
0.016,0.0052207522,
0.01625,0.0011451197,
0.0165,-0.0042897365,
0.01675,-0.0016270358,
0.017,0.0034769154,
0.01725,0.0005170978,
0.0175,-0.0067487038,
0.01775,-0.0022441756,
0.018,0.0081995092,
0.01825,0.0127538573,
0.0185,0.0119052660,
0.01875,0.0075100670,
0.019,0.0127552589,
0.01925,0.0157879032,
0.0195,0.0090692164,
0.01975,0.0074454984,
0.02,0.0092112431,
0.02025,0.0116167413,
0.0205,0.0038515041,
0.02075,-0.0064286259,
0.021,0.0003819648,
0.02125,0.0043211440,
0.0215,-0.0051883706,
0.02175,-0.0119546512,
0.022,-0.0146207921,
0.02225,-0.0065929973,
0.0225,-0.0042166752,
0.02275,-0.0076644728,
0.023,-0.0074905758,
0.02325,0.0027498282,
0.0235,0.0059214691,
0.02375,0.0049226410,
0.024,0.0048410785,
0.02425,0.0098110009,
0.0245,0.0155024277,
0.02475,0.0074642175,
0.025,0.0018848550,
0.02525,0.0072156610,
0.0255,0.0093555339,
0.02575,-0.0010469106,
0.026,-0.0132692344,
0.02625,-0.0089961011,
0.0265,-0.0041233706,
0.02675,-0.0109554268,
0.027,-0.0184508972,
0.02725,-0.0194723364,
0.0275,-0.0120568685,
0.02775,-0.0093738195,
0.028,-0.0082972171,
0.02825,-0.0036604856,
0.0285,0.0019103412,
0.02875,0.0080603706,
0.029,0.0012355978,
0.02925,0.0030123624,
0.0295,0.0073355557,
0.02975,0.0113167875,
0.03,0.0060693715,
0.03025,-0.0085941134,
0.0305,-0.0072944546,
0.03075,-0.0027663209,
0.031,-0.0051911450,
0.03125,-0.0145066213,
0.0315,-0.0120042525,
0.03175,-0.0037117698,
0.032,-0.0047984021,
0.03225,-0.0123843737,
0.0325,-0.0139204767,
0.03275,-0.0058905510,
0.033,-0.0059747184,
0.03325,-0.0119129652,
0.0335,-0.0114573529,
0.03375,-0.0034334636,
0.034,0.0002249454,
0.03425,-0.0042994414,
0.0345,-0.0046286285,
0.03475,0.0018796324,
0.035,0.0073448475,
0.03525,0.0040095998,
0.0355,-0.0023478663,
0.03575,-0.0029890297,
