Date,2020-12-23 09:11:15
Filename,STFMK-20201105-LW19-2373_20201223_091115_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006952,
Data Length,12000,
0,-0.0075788754,
0.00025,-0.0054778773,
0.0005,-0.0112679414,
0.00075,-0.0192854218,
0.001,-0.0139464755,
0.00125,-0.0109405946,
0.0015,-0.0131400190,
0.00175,-0.0163413361,
0.002,-0.0095387744,
0.00225,0.0008172516,
0.0025,-0.0019839704,
0.00275,-0.0047473833,
0.003,0.0030793527,
0.00325,0.0111723114,
0.0035,0.0111537250,
0.00375,-0.0001791360,
0.004,0.0015303572,
0.00425,0.0062482497,
0.0045,0.0007357839,
0.00475,-0.0049955426,
0.005,-0.0070440266,
0.00525,-0.0041743992,
0.0055,-0.0004842841,
0.00575,-0.0047161886,
0.006,-0.0060635600,
0.00625,-0.0017986926,
0.0065,0.0016825199,
0.00675,-0.0043236720,
0.007,-0.0046225600,
0.00725,-0.0007016689,
0.0075,0.0011451038,
0.00775,0.0005488326,
0.008,-0.0064765848,
0.00825,-0.0025479160,
0.0085,0.0084432568,
0.00875,0.0090748044,
0.009,0.0020554569,
0.00925,0.0003867703,
0.0095,0.0110587189,
0.00975,0.0125173014,
0.01,0.0054576956,
0.01025,-0.0007457185,
0.0105,0.0051532988,
0.01075,0.0072405841,
0.011,-0.0000355555,
0.01125,-0.0058161770,
0.0115,-0.0028972549,
0.01175,-0.0035883838,
0.012,-0.0113371573,
0.01225,-0.0111202430,
0.0125,-0.0045290478,
0.01275,0.0028673713,
0.013,0.0019662559,
0.01325,-0.0007559176,
0.0135,-0.0002158290,
0.01375,0.0095274895,
0.014,0.0142273912,
0.01425,0.0105842017,
0.0145,0.0064252033,
0.01475,0.0090028355,
0.015,0.0112571437,
0.01525,0.0081396084,
0.0155,0.0038091082,
0.01575,0.0099090291,
0.016,0.0128534520,
0.01625,0.0082168719,
0.0165,0.0028172969,
0.01675,0.0055409018,
0.017,0.0137400078,
0.01725,0.0103806648,
0.0175,0.0015376962,
0.01775,0.0042277444,
0.018,0.0110885240,
0.01825,0.0110765155,
0.0185,0.0014273043,
0.01875,-0.0022597362,
0.019,0.0047534392,
0.01925,0.0108449850,
0.0195,0.0066378368,
0.01975,0.0069894791,
0.02,0.0132574271,
0.02025,0.0149299521,
0.0205,0.0052666669,
0.02075,0.0005246636,
0.021,0.0097045135,
0.02125,0.0112286285,
0.0215,0.0070433617,
0.02175,-0.0038610618,
0.022,-0.0041705924,
0.02225,0.0018683112,
0.0225,0.0037493967,
0.02275,0.0026289085,
0.023,-0.0014417598,
0.02325,0.0028457940,
0.0235,0.0040180730,
0.02375,-0.0021015150,
0.024,-0.0015034196,
0.02425,0.0045221117,
0.0245,0.0066797808,
0.02475,-0.0075580059,
0.025,-0.0106866304,
0.02525,-0.0035775779,
0.0255,0.0055049472,
0.02575,-0.0008958235,
0.026,-0.0082314303,
0.02625,-0.0010253894,
0.0265,0.0011893130,
0.02675,-0.0013321168,
0.027,-0.0050858008,
0.02725,-0.0001518625,
0.0275,0.0039688721,
0.02775,-0.0016851280,
0.028,-0.0067826789,
0.02825,-0.0040381826,
0.0285,0.0022277089,
0.02875,-0.0030223036,
0.029,-0.0091591822,
0.02925,-0.0083571570,
0.0295,-0.0010761061,
0.02975,0.0019698737,
0.03,-0.0019650215,
0.03025,-0.0088238548,
0.0305,-0.0115622319,
0.03075,-0.0053714365,
0.031,-0.0094159190,
0.03125,-0.0120435944,
0.0315,-0.0083909528,
0.03175,-0.0072072204,
0.032,-0.0080450894,
0.03225,-0.0132791707,
0.0325,-0.0081839673,
0.03275,0.0042421827,
0.033,0.0018943488,
0.03325,-0.0049985005,
0.0335,-0.0071666762,
0.03375,0.0001119585,
0.034,0.0017512159,
0.03425,-0.0060630725,
0.0345,-0.0128083304,
0.03475,-0.0106222378,
0.035,-0.0085921958,
0.03525,-0.0151695227,
0.0355,-0.0179656353,
0.03575,-0.0118664335,
0.036,-0.0079642646,
0.03625,-0.0067944536,
0.0365,-0.0102300309,
0.03675,-0.0033343586,
0.037,0.0085537583,
0.03725,0.0058571538,
0.0375,-0.0017770978,
0.03775,-0.0008900593,
0.038,0.0043977513,
0.03825,0.0058401772,
0.0385,0.0017366807,
0.03875,-0.0048155556,
0.039,-0.0035428128,
0.03925,-0.0042295461,
0.0395,-0.0099554285,
0.03975,-0.0098043606,
0.04,-0.0054108743,
0.04025,0.0006039512,
0.0405,-0.0033467871,
0.04075,-0.0146403965,
0.041,-0.0131726526,
0.04125,-0.0029131363,
0.0415,-0.0006844279,
0.04175,-0.0082086902,
0.042,-0.0068334015,
0.04225,0.0021786240,
0.0425,0.0026830428,
0.04275,0.0006889061,
0.043,0.0008794148,
0.04325,0.0105713131,
0.0435,0.0097634122,
0.04375,0.0012018315,
0.044,0.0037144381,
0.04425,0.0105723646,
0.0445,0.0130629279,
0.04475,0.0030698879,
0.045,-0.0069336919,
0.04525,-0.0005905739,
0.0455,0.0021795998,
0.04575,0.0013242410,
0.046,-0.0060389400,
0.04625,-0.0039105606,
0.0465,-0.0025821279,
0.04675,-0.0026743370,
0.047,0.0001048129,
0.04725,0.0044546430,
0.0475,0.0141738299,
0.04775,0.0156572629,
0.048,0.0101889623,
0.04825,0.0083993990,
0.0485,0.0117953727,
0.04875,0.0166447349,
0.049,0.0094187921,
0.04925,0.0046968455,
0.0495,0.0065746419,
0.04975,0.0134667335,
0.05,0.0100727566,
0.05025,0.0028140540,
0.0505,0.0065679029,
0.05075,0.0113826860,
0.051,0.0071518631,
0.05125,0.0018872775,
0.0515,0.0044241007,
0.05175,0.0124614779,
0.052,0.0080648605,
0.05225,0.0008574535,
0.0525,0.0030347041,
0.05275,0.0131692328,
0.053,0.0125345718,
0.05325,0.0082167527,
0.0535,0.0071819881,
0.05375,0.0130144823,
0.054,0.0142293805,
0.05425,0.0069179228,
0.0545,0.0025782071,
0.05475,0.0051394254,
0.055,0.0087842615,
0.05525,0.0060667400,
0.0555,-0.0034646888,
0.05575,-0.0069244951,
0.056,0.0008094290,
0.05625,0.0018817692,
0.0565,-0.0055329567,
0.05675,-0.0018420938,
0.057,0.0030518356,
0.05725,0.0067611719,
0.0575,-0.0008674584,
0.05775,-0.0019694061,
0.058,0.0113078868,
0.05825,0.0095075164,
0.0585,0.0006632137,
0.05875,-0.0025778289,
0.059,0.0025315154,
0.05925,0.0077087432,
0.0595,-0.0002673343,
0.05975,-0.0065058512,
0.06,0.0007271551,
0.06025,0.0011724604,
0.0605,-0.0003854259,
0.06075,-0.0038827152,
0.061,-0.0054542217,
0.06125,0.0011354281,
0.0615,0.0019158414,
0.06175,-0.0020353228,
0.062,-0.0013792560,
0.06225,0.0035570520,
0.0625,-0.0009688048,
0.06275,-0.0091158170,
0.063,-0.0142445453,
0.06325,-0.0111313919,
0.0635,-0.0034852934,
0.06375,-0.0084064286,
0.064,-0.0128434030,
0.06425,-0.0070981141,
0.0645,-0.0030523317,
0.06475,-0.0047125276,
0.065,-0.0124389604,
0.06525,-0.0118291518,
0.0655,-0.0051151537,
0.06575,-0.0048011714,
0.066,-0.0134093789,
0.06625,-0.0105459699,
0.0665,-0.0043040565,
0.06675,-0.0026831843,
0.067,-0.0063669239,
0.06725,-0.0093435766,
0.0675,-0.0043328675,
0.06775,0.0021362412,
0.068,-0.0061611217,
0.06825,-0.0106095579,
0.0685,-0.0065039000,
0.06875,-0.0049387240,
0.069,-0.0113214515,
0.06925,-0.0174963567,
0.0695,-0.0115485452,
0.06975,-0.0049147247,
0.07,-0.0086642848,
0.07025,-0.0168931577,
0.0705,-0.0064741680,
0.07075,0.0047800192,
0.071,0.0053252615,
0.07125,0.0040389341,
0.0715,0.0016431659,
0.07175,0.0094432747,
0.072,0.0071183639,
0.07225,0.0015865345,
0.0725,0.0002109491,
0.07275,-0.0004345566,
0.073,-0.0018780881,
0.07325,-0.0112374127,
0.0735,-0.0126730232,
0.07375,-0.0077749090,
0.074,-0.0009775226,
0.07425,-0.0045804335,
0.0745,-0.0110063348,
0.07475,-0.0092621213,
0.075,0.0010249589,
0.07525,0.0036790031,
0.0755,-0.0054682395,
0.07575,-0.0051814308,
0.076,0.0029559587,
0.07625,0.0087421350,
0.0765,0.0023911449,
0.07675,0.0021947117,
0.077,0.0049501774,
0.07725,0.0075814826,
0.0775,0.0033218297,
0.07775,-0.0010910530,
0.078,0.0084931087,
0.07825,0.0091406908,
0.0785,0.0005161489,
0.07875,-0.0025491291,
0.079,0.0003807916,
0.07925,0.0041266591,
0.0795,-0.0015894659,
0.07975,-0.0083282627,
0.08,-0.0096779438,
0.08025,-0.0003251848,
0.0805,0.0025630281,
0.08075,0.0003868641,
0.081,0.0007224152,
0.08125,0.0056254398,
0.0815,0.0120996395,
0.08175,0.0072312849,
0.082,0.0034832275,
0.08225,0.0102901841,
0.0825,0.0141220251,
0.08275,0.0046129064,
0.083,0.0004633581,
0.08325,0.0047746049,
0.0835,0.0102704614,
0.08375,0.0095324442,
0.084,0.0005356286,
0.08425,0.0026379803,
0.0845,0.0119165620,
0.08475,0.0106755914,
0.085,0.0015886864,
0.08525,0.0032540676,
