Date,2020-12-23 09:15:15
Filename,STFMK-20201105-LW19-2373_20201223_091515_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006985,
Data Length,12000,
0,-0.0017991905,
0.00025,-0.0071080169,
0.0005,-0.0039598458,
0.00075,-0.0004421329,
0.001,-0.0064799679,
0.00125,-0.0152375093,
0.0015,-0.0159804635,
0.00175,-0.0074049905,
0.002,-0.0097495709,
0.00225,-0.0162662379,
0.0025,-0.0125047360,
0.00275,-0.0076633077,
0.003,-0.0022135021,
0.00325,-0.0077564437,
0.0035,-0.0076298113,
0.00375,0.0049171252,
0.004,0.0076676523,
0.00425,0.0015871646,
0.0045,-0.0022236856,
0.00475,0.0032728678,
0.005,0.0085551627,
0.00525,-0.0020310218,
0.0055,-0.0081300605,
0.00575,-0.0057684900,
0.006,0.0015373046,
0.00625,-0.0081435861,
0.0065,-0.0162908323,
0.00675,-0.0111654969,
0.007,-0.0082238056,
0.00725,-0.0078697205,
0.0075,-0.0148132835,
0.00775,-0.0141020287,
0.008,-0.0049942117,
0.00825,-0.0011993722,
0.0085,-0.0059161340,
0.00875,-0.0037609136,
0.009,0.0057699811,
0.00925,0.0129411602,
0.0095,0.0066944174,
0.00975,0.0041528814,
0.01,0.0117148450,
0.01025,0.0156150106,
0.0105,0.0069679022,
0.01075,-0.0004579751,
0.011,0.0023350723,
0.01125,0.0055994662,
0.0115,-0.0015096413,
0.01175,-0.0117595214,
0.012,-0.0093418136,
0.01225,-0.0042498074,
0.0125,-0.0081612254,
0.01275,-0.0132899825,
0.013,-0.0101968143,
0.01325,-0.0040181689,
0.0135,-0.0049060346,
0.01375,-0.0050921324,
0.014,-0.0023329323,
0.01425,0.0089529958,
0.0145,0.0120629920,
0.01475,0.0051861042,
0.015,0.0018470768,
0.01525,0.0058728624,
0.0155,0.0083945571,
0.01575,0.0045773350,
0.016,-0.0050797472,
0.01625,-0.0069168042,
0.0165,-0.0000392329,
0.01675,-0.0027179194,
0.017,-0.0100218924,
0.01725,-0.0071017854,
0.0175,-0.0008027419,
0.01775,0.0008182650,
0.018,-0.0040571941,
0.01825,-0.0010924762,
0.0185,0.0071623544,
0.01875,0.0102565894,
0.019,0.0004375501,
0.01925,-0.0001379183,
0.0195,0.0041754278,
0.01975,0.0070729111,
0.02,0.0018232658,
0.02025,-0.0030599514,
0.0205,0.0015072788,
0.02075,0.0046346020,
0.021,0.0041854642,
0.02125,-0.0015275170,
0.0215,0.0000708596,
0.02175,0.0069465386,
0.022,0.0040997248,
0.02225,-0.0017620451,
0.0225,0.0008700444,
0.02275,0.0130770532,
0.023,0.0102764051,
0.02325,0.0037080515,
0.0235,0.0038989186,
0.02375,0.0125290072,
0.024,0.0185319167,
0.02425,0.0113308709,
0.0245,0.0074212961,
0.02475,0.0120542943,
0.025,0.0111829285,
0.02525,0.0060512740,
0.0255,-0.0022725307,
0.02575,-0.0002348965,
0.026,0.0028534159,
0.02625,-0.0008103257,
0.0265,-0.0067960974,
0.02675,-0.0051410492,
0.027,0.0031894050,
0.02725,0.0076262308,
0.0275,0.0009506260,
0.02775,0.0018143961,
0.028,0.0054351203,
0.02825,0.0163108129,
0.0285,0.0094996765,
0.02875,0.0061457320,
0.029,0.0104732113,
0.02925,0.0096419044,
0.0295,0.0044171321,
0.02975,-0.0031032120,
0.03,0.0028065548,
0.03025,0.0018786847,
0.0305,-0.0104978923,
0.03075,-0.0153201679,
0.031,-0.0062362161,
0.03125,-0.0022232702,
0.0315,-0.0079742465,
0.03175,-0.0134721398,
0.032,-0.0100087989,
0.03225,-0.0024681198,
0.0325,0.0034039142,
0.03275,0.0024431152,
0.033,0.0008196579,
0.03325,0.0066984789,
0.0335,0.0065789884,
0.03375,0.0046996465,
0.034,0.0031129690,
0.03425,0.0053084493,
0.0345,0.0063480651,
0.03475,-0.0057224375,
0.035,-0.0166061763,
0.03525,-0.0125911962,
0.0355,-0.0058807516,
0.03575,-0.0102374982,
0.036,-0.0183031578,
0.03625,-0.0178232584,
0.0365,-0.0095807482,
0.03675,-0.0077110156,
0.037,-0.0110437796,
0.03725,-0.0065021552,
0.0375,0.0013469546,
0.03775,0.0030759114,
0.038,0.0024110058,
0.03825,0.0083148330,
0.0385,0.0141306082,
0.03875,0.0119466102,
0.039,0.0012316590,
0.03925,-0.0000645536,
0.0395,0.0062074959,
0.03975,0.0041195462,
0.04,-0.0038860594,
0.04025,-0.0125653101,
0.0405,-0.0114739770,
0.04075,-0.0069122366,
0.041,-0.0082254373,
0.04125,-0.0141036129,
0.0415,-0.0136732040,
0.04175,-0.0086575076,
0.042,-0.0091163265,
0.04225,-0.0129460283,
0.0425,-0.0075687319,
0.04275,0.0030271511,
0.043,0.0021334488,
0.04325,-0.0037864526,
0.0435,-0.0029104899,
0.04375,0.0046969964,
0.044,0.0084794061,
0.04425,0.0013599300,
0.0445,-0.0019491212,
0.04475,0.0044057192,
0.045,0.0049732509,
0.04525,-0.0004303129,
0.0455,-0.0028308192,
0.04575,-0.0039377720,
0.046,-0.0043514222,
0.04625,-0.0066606631,
0.0465,-0.0134207364,
0.04675,-0.0095266141,
0.047,-0.0041089412,
0.04725,-0.0053593190,
0.0475,-0.0103661958,
0.04775,-0.0091371145,
0.048,-0.0029624756,
0.04825,0.0035181176,
0.0485,0.0017656358,
0.04875,-0.0012695672,
0.049,0.0035163807,
0.04925,0.0058145477,
0.0495,0.0006007929,
0.04975,-0.0019678373,
0.05,0.0020264201,
0.05025,0.0046725939,
0.0505,-0.0014569970,
0.05075,-0.0095072836,
0.051,-0.0026022831,
0.05125,0.0063555855,
0.0515,0.0024505681,
0.05175,-0.0021074940,
0.052,-0.0024901256,
0.05225,0.0031658127,
0.0525,0.0049850340,
0.05275,0.0038569840,
0.053,0.0001669246,
0.05325,0.0066082920,
0.0535,0.0040048533,
0.05375,-0.0005640690,
0.054,0.0004037153,
0.05425,0.0050656926,
0.0545,0.0083829127,
0.05475,0.0023538545,
0.055,-0.0007441511,
0.05525,0.0096790101,
0.0555,0.0151244318,
0.05575,0.0083023291,
0.056,0.0006838817,
0.05625,0.0083905822,
0.0565,0.0134547036,
0.05675,0.0097740116,
0.057,0.0082074171,
0.05725,0.0087260958,
0.0575,0.0138777420,
0.05775,0.0088144671,
0.058,0.0059875473,
0.05825,0.0085110255,
0.0585,0.0140501270,
0.05875,0.0112540973,
0.059,0.0019590531,
0.05925,0.0030226514,
0.0595,0.0050703464,
0.05975,0.0058166874,
0.06,-0.0017720566,
0.06025,-0.0056449720,
0.0605,-0.0035322732,
0.06075,0.0004129194,
0.061,0.0025678985,
0.06125,-0.0033491231,
0.0615,0.0030975966,
0.06175,0.0120656323,
0.062,0.0105390400,
0.06225,0.0081667686,
0.0625,0.0074362746,
0.06275,0.0147589408,
0.063,0.0104373842,
0.06325,0.0017078813,
0.0635,0.0014090788,
0.06375,0.0073163542,
