Date,2020-12-23 09:18:09
Filename,STFMK-20201105-LW19-2373_20201223_091809_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007212,
Data Length,12000,
0,-0.0024882811,
0.00025,-0.0105112512,
0.0005,-0.0033770429,
0.00075,0.0001247399,
0.001,0.0036324575,
0.00125,0.0002910150,
0.0015,-0.0031701019,
0.00175,0.0033620952,
0.002,0.0090117082,
0.00225,0.0010194747,
0.0025,-0.0048756916,
0.00275,-0.0041114823,
0.003,-0.0035810585,
0.00325,-0.0082831113,
0.0035,-0.0173454545,
0.00375,-0.0140988491,
0.004,-0.0112387948,
0.00425,-0.0152261639,
0.0045,-0.0172485318,
0.00475,-0.0097891977,
0.005,0.0021104307,
0.00525,0.0022886829,
0.0055,-0.0032884879,
0.00575,-0.0028803297,
0.006,0.0052981535,
0.00625,0.0052208360,
0.0065,-0.0023857164,
0.00675,-0.0036141747,
0.007,-0.0018172287,
0.00725,-0.0050914939,
0.0075,-0.0108514633,
0.00775,-0.0102575598,
0.008,-0.0048615020,
0.00825,-0.0042060059,
0.0085,-0.0079913279,
0.00875,-0.0106076933,
0.009,-0.0055266032,
0.00925,0.0010283755,
0.0095,0.0004365234,
0.00975,-0.0102608949,
0.01,-0.0108492849,
0.01025,-0.0031355368,
0.0105,-0.0035749576,
0.01075,-0.0082201418,
0.011,-0.0073847258,
0.01125,-0.0001037075,
0.0115,-0.0020241011,
0.01175,-0.0079499353,
0.012,-0.0054052542,
0.01225,0.0011187701,
0.0125,0.0028105814,
0.01275,-0.0048759305,
0.013,-0.0098816361,
0.01325,-0.0066694422,
0.0135,-0.0011888167,
0.01375,-0.0012422313,
0.014,-0.0061760726,
0.01425,-0.0023400749,
0.0145,-0.0004971746,
0.01475,0.0032690305,
0.015,0.0009103757,
0.01525,0.0049077198,
0.0155,0.0102003254,
0.01575,0.0055547170,
0.016,-0.0033846335,
0.01625,0.0033070499,
0.0165,0.0083932020,
0.01675,0.0047363704,
0.017,-0.0029929562,
0.01725,-0.0107682226,
0.0175,-0.0062788939,
0.01775,-0.0016686168,
0.018,-0.0027169173,
0.01825,-0.0040277718,
0.0185,-0.0011006572,
0.01875,0.0012102325,
0.019,0.0008597240,
0.01925,0.0035722391,
0.0195,0.0082881572,
0.01975,0.0147709446,
0.02,0.0095982086,
0.02025,0.0033971688,
0.0205,0.0053407829,
0.02075,0.0147638507,
0.021,0.0163194817,
0.02125,0.0074262386,
0.0215,0.0016181730,
0.02175,0.0061333948,
0.022,0.0110272653,
0.02225,0.0033662957,
0.0225,0.0011038638,
0.02275,0.0029097626,
0.023,0.0002376858,
0.02325,-0.0017228399,
0.0235,-0.0036780080,
0.02375,0.0049439594,
0.024,0.0071858941,
0.02425,0.0007934974,
0.0245,-0.0009273854,
0.02475,0.0094254790,
0.025,0.0171820354,
0.02525,0.0135565093,
0.0255,0.0105700586,
0.02575,0.0084883571,
0.026,0.0134002641,
0.02625,0.0150796007,
0.0265,0.0091877822,
0.02675,0.0045123114,
0.027,0.0045758239,
0.02725,0.0037713975,
0.0275,-0.0058015203,
0.02775,-0.0077000028,
0.028,-0.0033406168,
0.02825,-0.0000387512,
0.0285,-0.0053209276,
0.02875,-0.0113255735,
0.029,-0.0022001113,
0.02925,0.0054406351,
0.0295,0.0069282772,
0.02975,0.0035326187,
0.03,0.0065899901,
0.03025,0.0128494631,
0.0305,0.0095894756,
0.03075,0.0066689989,
0.031,0.0054669562,
0.03125,0.0075121140,
0.0315,0.0061240117,
0.03175,-0.0021289892,
0.032,-0.0026311688,
0.03225,0.0032663534,
0.0325,0.0009535468,
0.03275,-0.0083376281,
0.033,-0.0086951423,
0.03325,-0.0039616390,
0.0335,-0.0014961032,
0.03375,-0.0027031908,
0.034,-0.0077614514,
0.03425,-0.0077630188,
0.0345,-0.0037421174,
0.03475,-0.0031788587,
0.035,-0.0029488578,
0.03525,0.0025726734,
0.0355,0.0077944752,
0.03575,0.0087498100,
0.036,0.0015050513,
0.03625,-0.0016541888,
0.0365,0.0121264551,
0.03675,0.0102712028,
0.037,0.0027052520,
0.03725,-0.0061278096,
0.0375,-0.0071192929,
0.03775,-0.0043161232,
0.038,-0.0113448640,
0.03825,-0.0140552614,
0.0385,-0.0117814075,
0.03875,-0.0067761447,
0.039,-0.0108967619,
0.03925,-0.0123084942,
0.0395,-0.0065588509,
0.03975,-0.0018511470,
0.04,0.0019827185,
0.04025,-0.0024635964,
0.0405,-0.0003678411,
0.04075,0.0035940432,
0.041,-0.0004499866,
0.04125,-0.0119082052,
0.0415,-0.0143378004,
0.04175,-0.0051083239,
0.042,-0.0035489895,
0.04225,-0.0072411750,
0.0425,-0.0105461394,
0.04275,-0.0069893729,
0.043,-0.0024541363,
0.04325,-0.0073257517,
0.0435,-0.0075430768,
0.04375,0.0001234302,
0.044,0.0023592254,
0.04425,-0.0039810245,
0.0445,-0.0126800444,
0.04475,-0.0115378331,
0.045,-0.0044313185,
0.04525,-0.0041370145,
0.0455,-0.0086761918,
0.04575,-0.0100386981,
0.046,-0.0026141996,
0.04625,-0.0002422876,
0.0465,-0.0042614602,
0.04675,-0.0066117486,
0.047,0.0024299792,
0.04725,0.0076661096,
0.0475,0.0007953655,
0.04775,-0.0052748704,
0.048,-0.0016290747,
0.04825,0.0018693430,
0.0485,-0.0032624474,
0.04875,-0.0042508580,
0.049,0.0031609884,
0.04925,0.0097980257,
0.0495,0.0062936572,
0.04975,-0.0022974529,
0.05,0.0007428478,
0.05025,0.0055068829,
0.0505,0.0013004420,
0.05075,-0.0013333374,
0.051,-0.0021618113,
0.05125,-0.0008675828,
0.0515,0.0015687377,
0.05175,-0.0046030432,
0.052,-0.0049201492,
0.05225,-0.0025029783,
0.0525,0.0042692334,
0.05275,0.0004111780,
0.053,-0.0027342653,
0.05325,0.0026531881,
0.0535,0.0079870485,
0.05375,0.0097163459,
0.054,0.0033157531,
0.05425,0.0060538212,
0.0545,0.0158902332,
0.05475,0.0117793065,
0.055,0.0016271228,
0.05525,-0.0002787171,
0.0555,0.0060542342,
0.05575,0.0054823863,
0.056,-0.0008639736,
0.05625,-0.0025795677,
0.0565,0.0033888062,
0.05675,0.0045574727,
0.057,-0.0028271270,
0.05725,-0.0057787579,
0.0575,0.0018530576,
0.05775,0.0075092176,
0.058,0.0026555974,
0.05825,-0.0011073727,
0.0585,0.0049022017,
0.05875,0.0132054752,
0.059,0.0141762979,
0.05925,0.0085394438,
0.0595,0.0078466600,
0.05975,0.0142904874,
0.06,0.0158662982,
0.06025,0.0100772586,
0.0605,0.0101843681,
0.06075,0.0116735529,
0.061,0.0126911318,
0.06125,0.0027484235,
0.0615,-0.0030955847,
