Date,2020-12-23 09:11:09
Filename,STFMK-20201105-LW19-2373_20201223_091109_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006827,
Data Length,12000,
0,0.0013074100,
0.00025,0.0060863318,
0.0005,0.0031632653,
0.00075,0.0097309891,
0.001,0.0059524868,
0.00125,-0.0000974719,
0.0015,-0.0023712453,
0.00175,0.0063947020,
0.002,0.0037818197,
0.00225,-0.0038720411,
0.0025,-0.0046844296,
0.00275,-0.0002837435,
0.003,0.0017472322,
0.00325,-0.0033136392,
0.0035,-0.0096086105,
0.00375,-0.0019884165,
0.004,0.0003267397,
0.00425,-0.0006933889,
0.0045,-0.0075249709,
0.00475,-0.0104607716,
0.005,-0.0059280638,
0.00525,-0.0009116210,
0.0055,-0.0059745908,
0.00575,-0.0041741030,
0.006,-0.0000313485,
0.00625,0.0014731421,
0.0065,-0.0040282789,
0.00675,-0.0020988300,
0.007,0.0058678030,
0.00725,0.0075926464,
0.0075,-0.0033713775,
0.00775,-0.0092237992,
0.008,-0.0059517557,
0.00825,0.0006638091,
0.0085,-0.0078457482,
0.00875,-0.0137337064,
0.009,-0.0121449074,
0.00925,-0.0065924744,
0.0095,-0.0069139474,
0.00975,-0.0119701326,
0.01,-0.0073601170,
0.01025,-0.0063482476,
0.0105,-0.0070371879,
0.01075,-0.0141308885,
0.011,-0.0092305606,
0.01125,0.0007876320,
0.0115,-0.0001997902,
0.01175,-0.0082717603,
0.012,-0.0099349860,
0.01225,-0.0023391934,
0.0125,0.0037977311,
0.01275,0.0001477671,
0.013,-0.0067939200,
0.01325,-0.0064639789,
0.0135,-0.0001735526,
0.01375,-0.0035133562,
0.014,-0.0062242327,
0.01425,-0.0068831574,
0.0145,-0.0044054422,
0.01475,-0.0071061542,
0.015,-0.0107631357,
0.01525,-0.0099523980,
0.0155,-0.0004558376,
0.01575,-0.0000346425,
0.016,-0.0082504693,
0.01625,-0.0076317978,
0.0165,-0.0006363366,
0.01675,0.0063049188,
0.017,0.0015487614,
0.01725,-0.0022826858,
0.0175,0.0065044034,
0.01775,0.0079454379,
0.018,0.0012856955,
0.01825,-0.0043732226,
0.0185,0.0003690780,
0.01875,0.0063730013,
0.019,-0.0001354898,
0.01925,-0.0037662862,
0.0195,0.0003159752,
0.01975,0.0060528573,
0.02,0.0020002834,
0.02025,-0.0061120540,
0.0205,-0.0025508069,
0.02075,0.0014061608,
0.021,0.0060222954,
0.02125,0.0012733181,
0.0215,-0.0036314887,
0.02175,0.0022016445,
0.022,0.0036867873,
0.02225,0.0006654867,
0.0225,-0.0035730381,
0.02275,0.0006617724,
0.023,0.0068654567,
0.02325,0.0011959064,
0.0235,-0.0052540284,
0.02375,-0.0015577202,
0.024,0.0098327072,
0.02425,0.0110884830,
0.0245,0.0081576146,
0.02475,0.0071360194,
0.025,0.0090037864,
0.02525,0.0111343917,
0.0255,0.0029173729,
0.02575,0.0034245683,
0.026,0.0100063765,
0.02625,0.0076939557,
0.0265,0.0034417310,
0.02675,0.0005932481,
0.027,0.0091791973,
0.02725,0.0099506956,
0.0275,0.0074564423,
0.02775,0.0003325007,
0.028,0.0081255455,
0.02825,0.0113211954,
0.0285,0.0049953260,
0.02875,0.0010483344,
0.029,0.0007023219,
0.02925,0.0047401343,
0.0295,0.0079505062,
0.02975,0.0036835941,
0.03,0.0045055887,
0.03025,0.0091379900,
0.0305,0.0128534483,
0.03075,0.0062385597,
0.031,0.0059835403,
0.03125,0.0124764545,
0.0315,0.0151741980,
0.03175,0.0120460661,
0.032,-0.0009108896,
0.03225,0.0031263526,
0.0325,0.0047762301,
0.03275,0.0006990929,
0.033,-0.0073066405,
0.03325,-0.0026702029,
0.0335,0.0054254299,
0.03375,0.0039749909,
0.034,-0.0008486422,
0.03425,0.0006167068,
0.0345,0.0075280410,
0.03475,0.0051644696,
0.035,-0.0018001327,
0.03525,0.0009434103,
0.0355,0.0071607977,
0.03575,0.0077662505,
0.036,-0.0035755122,
0.03625,-0.0043836012,
0.0365,0.0003648084,
0.03675,0.0045313132,
0.037,0.0035578706,
0.03725,-0.0016331044,
0.0375,-0.0020404696,
0.03775,-0.0009533283,
0.038,-0.0025774529,
0.03825,-0.0074006747,
0.0385,-0.0082249828,
0.03875,-0.0026718997,
0.039,-0.0065682288,
0.03925,-0.0175866950,
0.0395,-0.0187537391,
0.03975,-0.0048128054,
0.04,-0.0007014431,
0.04025,-0.0070983036,
