Date,2020-12-23 09:19:51
Filename,STFMK-20201105-LW19-2373_20201223_091951_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007010,
Data Length,12000,
0,0.0021194215,
0.00025,0.0009778665,
0.0005,0.0093254130,
0.00075,0.0085278936,
0.001,0.0041810563,
0.00125,-0.0034181718,
0.0015,-0.0021454205,
0.00175,0.0007509697,
0.002,-0.0022507114,
0.00225,-0.0056352303,
0.0025,-0.0070253043,
0.00275,-0.0043392172,
0.003,-0.0060168463,
0.00325,-0.0111398799,
0.0035,-0.0067505776,
0.00375,-0.0002111019,
0.004,0.0027904522,
0.00425,-0.0060521597,
0.0045,-0.0042570136,
0.00475,0.0070109027,
0.005,0.0130839460,
0.00525,0.0086039929,
0.0055,0.0037579236,
0.00575,0.0043266765,
0.006,0.0071833930,
0.00625,0.0007914017,
0.0065,-0.0050145900,
0.00675,-0.0031184917,
0.007,-0.0069619920,
0.00725,-0.0158787742,
0.0075,-0.0209783204,
0.00775,-0.0168096293,
0.008,-0.0085557019,
0.00825,-0.0134585286,
0.0085,-0.0168845281,
0.00875,-0.0101844678,
0.009,-0.0002389743,
0.00925,-0.0034683666,
0.0095,-0.0043493807,
0.00975,-0.0003726831,
0.01,0.0037138797,
0.01025,0.0065254071,
0.0105,0.0036633206,
0.01075,-0.0029621357,
0.011,0.0022324971,
0.01125,0.0032826900,
0.0115,-0.0015245338,
0.01175,-0.0073080081,
0.012,-0.0075066648,
0.01225,-0.0028506368,
0.0125,-0.0089113889,
0.01275,-0.0205404945,
0.013,-0.0176826864,
0.01325,-0.0120524177,
0.0135,-0.0121072391,
0.01375,-0.0177696943,
0.014,-0.0146867437,
0.01425,-0.0039020742,
0.0145,-0.0031392518,
0.01475,-0.0026082958,
0.015,0.0043164236,
0.01525,0.0111330468,
0.0155,0.0131661929,
0.01575,0.0055035204,
0.016,-0.0002032900,
0.01625,0.0029571922,
0.0165,0.0058002160,
0.01675,0.0029960978,
0.017,-0.0020693911,
0.01725,-0.0018056947,
0.0175,-0.0051954081,
0.01775,-0.0073665264,
0.018,-0.0133541264,
0.01825,-0.0100671230,
0.0185,-0.0038009093,
0.01875,-0.0026422166,
0.019,-0.0090809930,
0.01925,-0.0071857600,
0.0195,0.0008923219,
0.01975,0.0103051104,
0.02,0.0015058409,
0.02025,-0.0014994852,
0.0205,0.0081451032,
0.02075,0.0152283637,
0.021,0.0105910990,
0.02125,0.0045072786,
0.0215,0.0041683889,
0.02175,0.0079739764,
0.022,0.0058062025,
0.02225,0.0016344679,
0.0225,0.0028534457,
0.02275,0.0039809765,
0.023,-0.0005492945,
0.02325,-0.0100318026,
0.0235,-0.0080779325,
0.02375,-0.0034964646,
0.024,0.0026987956,
0.02425,0.0005504811,
0.0245,-0.0045792293,
0.02475,0.0066952123,
0.025,0.0122871390,
0.02525,0.0070375856,
0.0255,0.0020561665,
0.02575,0.0087157777,
0.026,0.0120364586,
0.02625,0.0061570788,
0.0265,-0.0006954594,
0.02675,0.0022257543,
0.027,0.0065613701,
0.02725,0.0009590894,
0.0275,-0.0038284240,
0.02775,-0.0007146233,
0.028,0.0032360570,
0.02825,0.0063756108,
0.0285,0.0000858704,
0.02875,0.0004347344,
0.029,0.0070614782,
0.02925,0.0100073414,
0.0295,0.0060068308,
0.02975,0.0038158151,
0.03,0.0071259919,
0.03025,0.0132047990,
0.0305,0.0104957027,
0.03075,0.0019054159,
0.031,0.0043157712,
0.03125,0.0128356609,
0.0315,0.0064138235,
0.03175,-0.0034642315,
0.032,-0.0027334285,
0.03225,0.0051945113,
0.0325,0.0038371524,
0.03275,-0.0023155429,
0.033,-0.0007358701,
0.03325,0.0068071927,
0.0335,0.0075920336,
0.03375,0.0007291244,
0.034,0.0061096307,
0.03425,0.0160453524,
0.0345,0.0137952166,
0.03475,0.0083088763,
0.035,0.0007831479,
0.03525,0.0005984599,
0.0355,0.0066247648,
0.03575,0.0030313977,
0.036,-0.0013729540,
0.03625,-0.0054384265,
0.0365,-0.0009119184,
0.03675,-0.0013694685,
0.037,-0.0075779320,
0.03725,-0.0107438779,
0.0375,-0.0033292917,
0.03775,-0.0010021273,
0.038,-0.0091800587,
0.03825,-0.0087435283,
0.0385,0.0002350189,
0.03875,0.0061853779,
0.039,0.0033796350,
0.03925,0.0003735119,
0.0395,0.0081369365,
0.03975,0.0140734864,
0.04,0.0049906541,
0.04025,-0.0028573885,
0.0405,-0.0046082288,
0.04075,-0.0022622589,
0.041,-0.0073005576,
0.04125,-0.0155080436,
0.0415,-0.0186814778,
0.04175,-0.0131489467,
0.042,-0.0161104389,
0.04225,-0.0228233226,
0.0425,-0.0212972276,
0.04275,-0.0077010929,
0.043,-0.0028980281,
0.04325,-0.0031241158,
0.0435,-0.0058694771,
0.04375,0.0012307275,
0.044,0.0102642318,
0.04425,0.0086045051,
0.0445,0.0001499759,
0.04475,0.0002021268,
0.045,0.0051665017,
0.04525,-0.0001461514,
0.0455,-0.0097287558,
0.04575,-0.0086548962,
0.046,-0.0002161894,
0.04625,-0.0045773531,
0.0465,-0.0159720350,
0.04675,-0.0163653661,
0.047,-0.0077376831,
0.04725,-0.0031721555,
0.0475,-0.0102584101,
0.04775,-0.0116061550,
0.048,-0.0060940720,
0.04825,-0.0013375918,
0.0485,-0.0024371855,
0.04875,-0.0023227069,
0.049,0.0055307848,
0.04925,0.0101958904,
0.0495,0.0086996965,
0.04975,0.0016515960,
0.05,0.0044871178,
0.05025,0.0109288422,
0.0505,0.0071572531,
0.05075,-0.0054618181,
0.051,-0.0051292246,
0.05125,0.0000126845,
0.0515,-0.0015635103,
0.05175,-0.0086631915,
0.052,-0.0134702623,
0.05225,-0.0098006884,
0.0525,-0.0022111698,
0.05275,-0.0082296422,
0.053,-0.0079338308,
0.05325,-0.0021961888,
0.0535,0.0037645570,
0.05375,0.0001018798,
0.054,-0.0017335557,
0.05425,0.0007602753,
0.0545,0.0081138192,
0.05475,0.0065719681,
0.055,-0.0058990326,
0.05525,-0.0006333386,
0.0555,0.0045826291,
0.05575,0.0031747075,
0.056,-0.0049960781,
0.05625,-0.0093415305,
0.0565,-0.0007568198,
0.05675,0.0026915004,
0.057,-0.0034629488,
0.05725,-0.0066208662,
0.0575,0.0011282550,
0.05775,0.0039450317,
0.058,-0.0012789455,
0.05825,-0.0020083329,
0.0585,0.0019045260,
0.05875,0.0113917887,
0.059,0.0031356788,
0.05925,-0.0020193656,
0.0595,0.0018010597,
0.05975,0.0047954903,
0.06,0.0040084640,
0.06025,-0.0017614439,
0.0605,-0.0012028045,
0.06075,0.0039525637,
0.061,0.0081888344,
0.06125,0.0037499655,
0.0615,0.0004684791,
0.06175,0.0084003611,
0.062,0.0120575642,
0.06225,0.0110552404,
0.0625,0.0047254632,
0.06275,0.0092754830,
0.063,0.0179400705,
0.06325,0.0149801383,
0.0635,0.0101856971,
0.06375,0.0074315900,
0.064,0.0143960258,
0.06425,0.0106633566,
0.0645,0.0011652895,
0.06475,0.0024456906,
0.065,0.0096022440,
0.06525,0.0077174176,
0.0655,-0.0016518433,
0.06575,-0.0057180878,
0.066,0.0059899911,
0.06625,0.0098707573,
0.0665,0.0032614009,
0.06675,-0.0010731063,
0.067,0.0053828140,
0.06725,0.0136278663,
0.0675,0.0092810774,
0.06775,0.0058018630,
0.068,0.0076966546,
0.06825,0.0140828136,
0.0685,0.0120410379,
0.06875,0.0046118349,
0.069,0.0032285412,
0.06925,0.0069922395,
0.0695,0.0020542922,
0.06975,-0.0080064414,
0.07,-0.0111908233,
0.07025,-0.0075735194,
0.0705,-0.0033172106,
0.07075,-0.0091818850,
0.071,-0.0187094901,
0.07125,-0.0128240641,
0.0715,-0.0050449562,
0.07175,-0.0062478469,
0.072,-0.0086796274,
0.07225,-0.0053529325,
0.0725,0.0055593941,
0.07275,0.0032036300,
0.073,-0.0032629853,
0.07325,0.0051623350,
0.0735,0.0132680573,
0.07375,0.0103442278,
0.074,-0.0026702615,
0.07425,0.0016126838,
0.0745,0.0045541935,
0.07475,-0.0017122866,
0.075,-0.0121948775,
0.07525,-0.0175682604,
0.0755,-0.0081516188,
0.07575,-0.0111036021,
0.076,-0.0184330493,
0.07625,-0.0185168758,
0.0765,-0.0116957361,
0.07675,-0.0059201345,
0.077,-0.0048857839,
0.07725,-0.0079586450,
0.0775,-0.0006508774,
0.07775,0.0108879264,
0.078,0.0084679648,
0.07825,0.0018850390,
0.0785,0.0019376549,
0.07875,0.0062161712,
0.079,0.0062682368,
0.07925,-0.0041892393,
0.0795,-0.0066423332,
0.07975,-0.0016085663,
0.08,-0.0020539896,
0.08025,-0.0129687870,
0.0805,-0.0140218083,
0.08075,-0.0075916182,
0.081,-0.0047704494,
0.08125,-0.0102734147,
0.0815,-0.0133733600,
0.08175,-0.0067843543,
0.082,-0.0024292704,
0.08225,-0.0061800554,
0.0825,-0.0099625522,
0.08275,-0.0054649832,
0.083,0.0018883146,
0.08325,0.0032488888,
0.0835,-0.0008399612,
0.08375,0.0037450036,
0.084,0.0112232482,
0.08425,0.0105520077,
0.0845,0.0003955978,
0.08475,-0.0017513543,
0.085,0.0032529803,
0.08525,0.0040771007,
0.0855,-0.0052138427,
0.08575,-0.0123488232,
0.086,-0.0096403146,
0.08625,-0.0049601905,
0.0865,-0.0110527696,
0.08675,-0.0147530176,
0.087,-0.0107824253,
0.08725,-0.0039738072,
0.0875,-0.0028889880,
0.08775,-0.0048684236,
0.088,-0.0013485813,
0.08825,0.0034240666,
0.0885,0.0065339631,
0.08875,0.0004878279,
0.089,0.0001977973,
0.08925,0.0068579381,
0.0895,0.0096257459,
0.08975,-0.0002002772,
0.09,-0.0040022093,
0.09025,0.0017440931,
0.0905,0.0024399001,
0.09075,-0.0018596977,
0.091,-0.0091396775,
0.09125,0.0013455234,
0.0915,0.0078915842,
0.09175,-0.0008833080,
0.092,-0.0033099204,
0.09225,0.0036754729,
0.0925,0.0084521165,
0.09275,0.0037652373,
0.093,-0.0013556064,
0.09325,-0.0006359137,
0.0935,0.0055070664,
0.09375,0.0048514055,
0.094,0.0000473278,
0.09425,-0.0012926778,
0.0945,0.0036221112,
0.09475,0.0058986917,
0.095,0.0022465663,
0.09525,0.0003217363,
0.0955,0.0092361299,
0.09575,0.0118851084,
0.096,0.0063409312,
0.09625,0.0047728876,
0.0965,0.0089954222,
0.09675,0.0168695096,
0.097,0.0147164930,
0.09725,0.0060569709,
0.0975,0.0112483827,
0.09775,0.0195222665,
0.098,0.0164830051,
0.09825,0.0102883903,
0.0985,0.0089102909,
0.09875,0.0101889484,
0.099,0.0067237616,
0.09925,0.0005343850,
0.0995,0.0003689168,
0.09975,0.0050727515,
0.1,0.0048281248,
0.10025,-0.0063739694,
0.1005,-0.0030000024,
0.10075,0.0050656293,
0.101,0.0053621130,
0.10125,0.0038967500,
0.1015,-0.0015363127,
0.10175,0.0078063067,
0.102,0.0117100142,
0.10225,0.0100515559,
0.1025,0.0031532675,
0.10275,0.0044385423,
0.103,0.0090775043,
0.10325,0.0059264535,
0.1035,0.0008630797,
0.10375,-0.0005520325,
0.104,0.0011959671,
0.10425,-0.0015878975,
0.1045,-0.0132581023,
0.10475,-0.0116204042,
0.105,-0.0056034601,
0.10525,-0.0049841627,
0.1055,-0.0112294033,
0.10575,-0.0160725396,
0.106,-0.0065733492,
0.10625,0.0033942841,
0.1065,-0.0019379056,
0.10675,-0.0022887187,
0.107,0.0014402873,
0.10725,0.0062045134,
0.1075,0.0051351925,
0.10775,0.0022878777,
0.108,0.0063864244,
0.10825,0.0103174197,
0.1085,0.0036496341,
0.10875,-0.0060777790,
0.109,-0.0033428217,
0.10925,-0.0023244950,
0.1095,-0.0092561496,
0.10975,-0.0151604312,
0.11,-0.0189132914,
0.11025,-0.0156096648,
0.1105,-0.0109588113,
0.11075,-0.0154217528,
0.111,-0.0155022237,
0.11125,-0.0097672539,
0.1115,-0.0010369733,
0.11175,-0.0010584882,
0.112,-0.0019975863,
0.11225,0.0031990013,
0.1125,0.0101812147,
0.11275,0.0071399435,
0.113,-0.0020552988,
0.11325,0.0002822322,
0.1135,0.0060912040,
0.11375,0.0002840970,
0.114,-0.0088120308,
0.11425,-0.0096894167,
0.1145,-0.0055133696,
0.11475,-0.0103210788,
0.115,-0.0159088876,
0.11525,-0.0145312808,
0.1155,-0.0102665136,
0.11575,-0.0093331896,
0.116,-0.0125376880,
0.11625,-0.0138193853,
0.1165,-0.0045502912,
0.11675,-0.0018551592,
0.117,-0.0075979857,
0.11725,-0.0045273378,
0.1175,0.0007872893,
0.11775,0.0068941410,
0.118,0.0084893545,
0.11825,0.0024637277,
0.1185,0.0030154069,
0.11875,0.0050833030,
0.119,-0.0002565867,
0.11925,-0.0019179159,
0.1195,-0.0024639685,
0.11975,0.0009740849,
0.12,-0.0001807493,
0.12025,-0.0091820639,
0.1205,-0.0112835737,
0.12075,-0.0002295254,
0.121,0.0014657166,
0.12125,-0.0065746270,
0.1215,-0.0069228346,
0.12175,-0.0031240387,
0.122,0.0009256560,
0.12225,-0.0000808249,
0.1225,-0.0055646617,
0.12275,-0.0001173689,
0.123,0.0052667386,
0.12325,0.0004523010,
0.1235,0.0012343585,
0.12375,0.0052628019,
0.124,0.0061352076,
0.12425,0.0000836102,
0.1245,-0.0075860186,
0.12475,-0.0008439330,
0.125,0.0098703690,
0.12525,0.0094620185,
0.1255,-0.0004619468,
0.12575,0.0016889658,
0.126,0.0080022011,
0.12625,0.0072656344,
0.1265,0.0091718547,
0.12675,0.0074390653,
0.127,0.0052960119,
0.12725,0.0065413448,
0.1275,0.0022952245,
0.12775,0.0009049686,
0.128,0.0055886796,
0.12825,0.0056072306,
0.1285,-0.0000056566,
0.12875,-0.0027739631,
0.129,-0.0010291981,
0.12925,0.0073858299,
0.1295,0.0092737088,
0.12975,-0.0015883006,
0.13,0.0027750297,
0.13025,0.0095064640,
0.1305,0.0130280619,
0.13075,0.0099636819,
0.131,0.0053824680,
0.13125,0.0123068923,
0.1315,0.0135346977,
0.13175,0.0071960525,
0.132,0.0063709938,
0.13225,0.0128239011,
0.1325,0.0118821030,
0.13275,0.0029937313,
0.133,-0.0000529003,
0.13325,0.0004698258,
0.1335,0.0061562448,
0.13375,-0.0022069979,
0.134,-0.0082843173,
0.13425,-0.0031096165,
0.1345,-0.0019720942,
0.13475,-0.0003539337,
0.135,-0.0018492318,
0.13525,-0.0022148658,
0.1355,0.0049438300,
0.13575,0.0056680068,
0.136,0.0072017862,
0.13625,0.0052818474,
0.1365,0.0110788830,
0.13675,0.0122818202,
0.137,0.0037262484,
0.13725,0.0011005530,
0.1375,0.0016611728,
0.13775,0.0034153264,
0.138,-0.0027462572,
0.13825,-0.0088189216,
0.1385,-0.0069994954,
0.13875,-0.0050121993,
0.139,-0.0048949616,
0.13925,-0.0101261102,
0.1395,-0.0042588552,
0.13975,0.0026615430,
0.14,0.0011105414,
0.14025,-0.0013688856,
0.1405,-0.0020038274,
0.14075,0.0085936319,
0.141,0.0089504365,
0.14125,0.0019122636,
0.1415,0.0024307538,
0.14175,0.0101012792,
0.142,0.0062421551,
0.14225,-0.0001142449,
0.1425,-0.0005024894,
0.14275,0.0048881602,
0.143,0.0009600641,
0.14325,-0.0034026566,
0.1435,-0.0099842865,
0.14375,-0.0082607605,
0.144,-0.0091913631,
0.14425,-0.0089012440,
0.1445,-0.0125530418,
0.14475,-0.0109231090,
0.145,-0.0047686542,
0.14525,-0.0051506683,
0.1455,-0.0072254245,
0.14575,-0.0075817988,
0.146,0.0006381900,
0.14625,-0.0002295138,
0.1465,-0.0065481425,
0.14675,-0.0076700975,
0.147,-0.0012435610,
0.14725,-0.0007715388,
0.1475,-0.0100226793,
0.14775,-0.0099638868,
0.148,-0.0065741693,
0.14825,-0.0032454897,
0.1485,-0.0062633604,
0.14875,-0.0114935301,
0.149,-0.0048283762,
0.14925,-0.0055839033,
0.1495,-0.0047710091,
0.14975,-0.0096567823,
0.15,-0.0069604912,
0.15025,-0.0018570019,
0.1505,-0.0058791856,
0.15075,-0.0109515758,
0.151,-0.0087623494,
0.15125,-0.0016920655,
0.1515,0.0018663612,
0.15175,-0.0016390013,
0.152,-0.0068196743,
0.15225,-0.0052448316,
0.1525,0.0044475319,
0.15275,0.0007913461,
0.153,-0.0043139705,
0.15325,-0.0008733775,
0.1535,0.0007568735,
0.15375,-0.0028580837,
0.154,-0.0062171482,
0.15425,0.0036685567,
0.1545,0.0089574680,
0.15475,0.0020613053,
0.155,-0.0041034943,
0.15525,-0.0022860211,
0.1555,0.0058913613,
0.15575,0.0067592743,
0.156,0.0007917543,
0.15625,-0.0004019289,
0.1565,0.0022823145,
0.15675,0.0030267322,
0.157,-0.0028954982,
0.15725,-0.0068049291,
0.1575,-0.0044486029,
0.15775,-0.0024588821,
0.158,-0.0069812774,
0.15825,-0.0096171359,
0.1585,0.0003965518,
0.15875,0.0070547117,
0.159,0.0002701446,
0.15925,-0.0046596015,
0.1595,0.0029187070,
0.15975,0.0130481916,
0.16,0.0132767102,
0.16025,0.0113060037,
