Date,2020-12-23 09:12:48
Filename,STFMK-20201105-LW19-2373_20201223_091248_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006824,
Data Length,12000,
0,0.0069285398,
0.00025,-0.0018942165,
0.0005,-0.0027230424,
0.00075,0.0007277740,
0.001,0.0013636062,
0.00125,-0.0044261855,
0.0015,-0.0055648531,
0.00175,-0.0005130550,
0.002,0.0008347072,
0.00225,-0.0024055927,
0.0025,-0.0087682959,
0.00275,-0.0038608280,
0.003,0.0030570130,
0.00325,0.0042521297,
0.0035,0.0013197021,
0.00375,0.0078402720,
0.004,0.0142712761,
0.00425,0.0093251821,
0.0045,0.0027169802,
0.00475,0.0014869613,
0.005,0.0081629083,
0.00525,0.0094102612,
0.0055,0.0014954004,
0.00575,-0.0024447665,
0.006,0.0004310831,
0.00625,0.0051972666,
0.0065,0.0018850437,
0.00675,0.0027830824,
0.007,0.0075286208,
0.00725,0.0108877327,
0.0075,0.0085129887,
0.00775,-0.0016484405,
0.008,0.0030563304,
0.00825,0.0083565684,
0.0085,0.0118888337,
0.00875,0.0054247654,
0.009,0.0033006789,
0.00925,0.0129002193,
0.0095,0.0159522984,
0.00975,0.0088902758,
0.01,0.0067525315,
0.01025,0.0121438913,
0.0105,0.0142620495,
0.01075,0.0076295021,
0.011,0.0043117041,
0.01125,0.0092993975,
0.0115,0.0064401566,
0.01175,-0.0036340770,
0.012,-0.0076320162,
0.01225,-0.0016581134,
0.0125,0.0021978172,
0.01275,-0.0023795723,
0.013,-0.0058898302,
0.01325,-0.0057258345,
0.0135,0.0062779034,
0.01375,0.0115488376,
0.014,0.0042616609,
0.01425,0.0020495215,
0.0145,0.0008220421,
0.01475,0.0050825928,
0.015,-0.0015835102,
0.01525,-0.0025193845,
0.0155,0.0027049624,
0.01575,0.0036333886,
0.016,-0.0055264020,
0.01625,-0.0078427130,
0.0165,0.0001595179,
0.01675,0.0061274692,
0.017,0.0048680389,
0.01725,-0.0029720105,
0.0175,-0.0026388399,
0.01775,0.0056456886,
0.018,0.0060272068,
0.01825,-0.0029386110,
0.0185,-0.0038396488,
0.01875,-0.0007684638,
0.019,-0.0000107762,
0.01925,-0.0040049111,
0.0195,-0.0098054949,
0.01975,0.0000719166,
0.02,0.0022941823,
0.02025,-0.0097611733,
0.0205,-0.0081044948,
0.02075,0.0016681617,
0.021,0.0040176706,
0.02125,0.0005310898,
0.0215,-0.0075082816,
0.02175,-0.0054563023,
0.022,0.0012526310,
0.02225,-0.0013436482,
0.0225,-0.0045068231,
0.02275,-0.0036074894,
0.023,-0.0008385716,
0.02325,-0.0004383948,
0.0235,-0.0058466718,
0.02375,-0.0096052354,
0.024,-0.0011831081,
0.02425,0.0027114013,
0.0245,-0.0102572776,
0.02475,-0.0146320499,
0.025,-0.0106711928,
0.02525,-0.0046256431,
0.0255,-0.0059814015,
0.02575,-0.0134035954,
0.026,-0.0101982700,
0.02625,-0.0037752013,
0.0265,-0.0089217899,
0.02675,-0.0126778521,
0.027,-0.0046547190,
0.02725,0.0005282197,
0.0275,0.0003577719,
0.02775,-0.0053952443,
0.028,-0.0061332625,
0.02825,0.0011188092,
0.0285,0.0014729213,
0.02875,-0.0068425708,
0.029,-0.0114743523,
0.02925,-0.0063182595,
0.0295,0.0016677844,
0.02975,0.0005827390,
0.03,-0.0032657955,
0.03025,-0.0070310654,
0.0305,-0.0021432913,
0.03075,0.0013531281,
0.031,-0.0068487059,
0.03125,-0.0036222283,
0.0315,0.0051003508,
0.03175,0.0004507329,
0.032,-0.0072162827,
0.03225,-0.0060158870,
0.0325,0.0061024632,
0.03275,0.0063670748,
0.033,-0.0015879921,
0.03325,-0.0047017829,
0.0335,0.0031559027,
0.03375,0.0083337948,
0.034,0.0041547585,
0.03425,-0.0007075834,
0.0345,0.0011284584,
0.03475,0.0025984612,
0.035,0.0016407755,
0.03525,-0.0039890232,
0.0355,-0.0012691383,
0.03575,0.0049127424,
0.036,-0.0002601128,
0.03625,-0.0085182935,
0.0365,-0.0067748246,
0.03675,0.0054397178,
0.037,0.0073226765,
0.03725,-0.0049849106,
0.0375,-0.0029001646,
0.03775,0.0090327654,
0.038,0.0089173969,
0.03825,0.0054620323,
0.0385,0.0045894673,
0.03875,0.0062285741,
0.039,0.0080329841,
0.03925,0.0020709294,
0.0395,-0.0023079929,
0.03975,0.0012756292,
0.04,0.0033444273,
0.04025,0.0018838057,
0.0405,-0.0028331846,
0.04075,-0.0011538302,
0.041,0.0055085281,
0.04125,0.0098691555,
0.0415,-0.0003818334,
0.04175,0.0003376176,
0.042,0.0079808142,
0.04225,0.0144768124,
0.0425,0.0042822892,
0.04275,0.0013269726,
0.043,0.0106008025,
0.04325,0.0169884898,
0.0435,0.0107322903,
0.04375,0.0032265510,
0.044,0.0112329777,
0.04425,0.0184265170,
0.0445,0.0137576601,
0.04475,0.0062640901,
0.045,0.0080672475,
0.04525,0.0107878549,
0.0455,0.0056893327,
0.04575,-0.0015137682,
0.046,-0.0054476094,
0.04625,-0.0003620316,
0.0465,-0.0012455524,
0.04675,-0.0037958487,
0.047,-0.0061640381,
0.04725,-0.0021013017,
0.0475,0.0079971217,
0.04775,0.0033826185,
0.048,-0.0011573766,
0.04825,0.0055695814,
0.0485,0.0145839257,
0.04875,0.0131383212,
0.049,0.0001176429,
0.04925,0.0034724176,
0.0495,0.0066516898,
0.04975,0.0053932117,
0.05,-0.0028619803,
0.05025,-0.0034190146,
0.0505,0.0024425541,
0.05075,0.0020032846,
0.051,-0.0031749357,
0.05125,-0.0047194925,
0.0515,0.0038618653,
0.05175,0.0084174853,
0.052,0.0010131755,
0.05225,-0.0021009145,
0.0525,0.0013231039,
0.05275,0.0076845190,
0.053,0.0024888676,
0.05325,-0.0073340368,
0.0535,-0.0050672479,
0.05375,0.0038607800,
0.054,-0.0000037881,
0.05425,-0.0109227020,
0.0545,-0.0090451222,
0.05475,-0.0018476620,
0.055,-0.0007973902,
0.05525,-0.0069665024,
0.0555,-0.0088615436,
0.05575,0.0004083945,
0.056,0.0017671887,
0.05625,-0.0053968350,
0.0565,-0.0112505984,
0.05675,-0.0064453492,
0.057,-0.0053203106,
0.05725,-0.0048794048,
0.0575,-0.0121323578,
0.05775,-0.0076591480,
0.058,-0.0001896432,
0.05825,-0.0047340873,
0.0585,-0.0112989089,
0.05875,-0.0091958242,
0.059,-0.0023310769,
0.05925,-0.0037392504,
0.0595,-0.0148806153,
0.05975,-0.0159860179,
0.06,-0.0054928185,
0.06025,-0.0051345020,
0.0605,-0.0098886732,
0.06075,-0.0119449766,
0.061,-0.0027765261,
0.06125,-0.0023972206,
0.0615,-0.0071613034,
0.06175,-0.0079308841,
0.062,-0.0015638456,
0.06225,0.0040891259,
0.0625,-0.0015395839,
0.06275,-0.0041364850,
0.063,-0.0018551085,
0.06325,0.0044194674,
0.0635,0.0073592826,
0.06375,-0.0028152587,
0.064,-0.0060956064,
0.06425,-0.0008647054,
0.0645,0.0033992399,
0.06475,-0.0036705290,
0.065,-0.0072975773,
0.06525,-0.0004064749,
0.0655,0.0022273480,
0.06575,-0.0041243229,
0.066,-0.0084837098,
0.06625,0.0009395956,
0.0665,0.0077137239,
0.06675,0.0016888930,
0.067,-0.0041208658,
0.06725,0.0007011092,
0.0675,0.0064414302,
0.06775,0.0058682477,
0.068,-0.0000490961,
0.06825,0.0028258236,
0.0685,0.0072485693,
0.06875,0.0026866456,
0.069,-0.0055564311,
0.06925,-0.0106610069,
0.0695,-0.0034715564,
0.06975,0.0010714522,
0.07,-0.0060277171,
0.07025,-0.0091813821,
0.0705,-0.0011115160,
0.07075,0.0033361532,
0.071,-0.0022859287,
0.07125,-0.0052503599,
0.0715,0.0030064874,
0.07175,0.0115192235,
0.072,0.0108106080,
0.07225,0.0038828386,
0.0725,0.0029956279,
0.07275,0.0095770592,
0.073,0.0056406395,
0.07325,-0.0020487120,
0.0735,-0.0007887598,
0.07375,0.0011796863,
0.074,0.0025798960,
0.07425,-0.0072635612,
0.0745,-0.0112345759,
0.07475,-0.0050098291,
0.075,0.0055526108,
0.07525,0.0045909551,
0.0755,-0.0029068578,
0.07575,0.0017513403,
0.076,0.0084923627,
0.07625,0.0085776290,
0.0765,0.0008019963,
0.07675,0.0055656210,
0.077,0.0129598109,
0.07725,0.0097219124,
0.0775,0.0022134206,
0.07775,0.0070304861,
0.078,0.0165818278,
0.07825,0.0090222331,
0.0785,0.0001222083,
0.07875,0.0048428318,
0.079,0.0141671021,
0.07925,0.0110190278,
0.0795,0.0035647824,
0.07975,-0.0031584762,
0.08,-0.0011899684,
0.08025,0.0045217592,
0.0805,0.0015011890,
0.08075,-0.0017304481,
0.081,-0.0023780728,
0.08125,0.0006264439,
0.0815,0.0034462186,
0.08175,0.0004752482,
0.082,0.0078423861,
0.08225,0.0164765157,
0.0825,0.0125209689,
0.08275,0.0004746611,
0.083,0.0004507033,
0.08325,0.0074475263,
0.0835,0.0091874991,
0.08375,-0.0019698143,
0.084,-0.0094650602,
0.08425,-0.0048717293,
0.0845,0.0035817325,
0.08475,-0.0010529115,
0.085,-0.0040825135,
0.08525,-0.0007711096,
0.0855,0.0026720457,
0.08575,0.0037548409,
0.086,-0.0006322492,
0.08625,0.0060919560,
0.0865,0.0092454934,
0.08675,0.0002436886,
0.087,-0.0074437656,
0.08725,0.0005500629,
0.0875,0.0063836151,
0.08775,-0.0005430660,
0.088,-0.0075189145,
0.08825,-0.0134379556,
0.0885,-0.0074630994,
0.08875,-0.0026766816,
0.089,-0.0049575884,
0.08925,-0.0062069860,
0.0895,-0.0067165052,
0.08975,-0.0015877022,
0.09,-0.0057923938,
0.09025,-0.0068213949,
0.0905,-0.0054630334,
0.09075,0.0022001632,
0.091,-0.0043919412,
0.09125,-0.0149378544,
0.0915,-0.0113329031,
0.09175,-0.0020019200,
0.092,0.0004047772,
0.09225,-0.0094536124,
0.0925,-0.0074118539,
0.09275,0.0030729093,
0.093,-0.0004561263,
0.09325,-0.0064507644,
0.0935,-0.0057409713,
0.09375,-0.0027310068,
0.094,-0.0032137670,
0.09425,-0.0084806690,
0.0945,-0.0087026292,
0.09475,-0.0040499330,
0.095,-0.0006499530,
0.09525,-0.0065794378,
0.0955,-0.0132754501,
0.09575,-0.0066011609,
0.096,0.0011051283,
0.09625,0.0018182432,
0.0965,-0.0018852501,
0.09675,-0.0065183081,
0.097,-0.0028219270,
0.09725,-0.0016717149,
0.0975,-0.0043311529,
0.09775,-0.0007753013,
0.098,0.0075287921,
0.09825,0.0049039419,
0.0985,-0.0052480567,
0.09875,-0.0070654415,
0.099,0.0025065183,
0.09925,0.0086418726,
0.0995,-0.0006782735,
0.09975,-0.0069457362,
0.1,-0.0054304558,
0.10025,-0.0015742271,
0.1005,-0.0032770133,
