Date,2020-12-23 09:12:21
Filename,STFMK-20201105-LW19-2373_20201223_091221_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006829,
Data Length,12000,
0,-0.0010496210,
0.00025,-0.0044300095,
0.0005,-0.0055434713,
0.00075,-0.0011045432,
0.001,-0.0071916911,
0.00125,-0.0139348619,
0.0015,-0.0058461581,
0.00175,-0.0023002259,
0.002,-0.0085140513,
0.00225,-0.0137541816,
0.0025,-0.0073409369,
0.00275,0.0030512281,
0.003,0.0030763303,
0.00325,-0.0041936003,
0.0035,-0.0015778444,
0.00375,0.0095707262,
0.004,0.0059913262,
0.00425,-0.0030762502,
0.0045,-0.0065821712,
0.00475,-0.0051217224,
0.005,-0.0035874820,
0.00525,-0.0078335954,
0.0055,-0.0144689586,
0.00575,-0.0063941833,
0.006,-0.0048243310,
0.00625,-0.0096585155,
0.0065,-0.0117809931,
0.00675,-0.0040924344,
0.007,-0.0018302688,
0.00725,-0.0039245542,
0.0075,-0.0103270467,
0.00775,-0.0125945173,
0.008,-0.0000847103,
0.00825,0.0001541672,
0.0085,-0.0061371778,
0.00875,-0.0044862311,
0.009,-0.0007898445,
0.00925,0.0036171146,
0.0095,0.0001565882,
0.00975,-0.0054712147,
0.01,0.0016564270,
0.01025,0.0053947563,
0.0105,-0.0078993523,
0.01075,-0.0130312154,
0.011,-0.0106771551,
0.01125,-0.0048796022,
0.0115,-0.0060960772,
0.01175,-0.0138132442,
0.012,-0.0111914231,
0.01225,0.0012277660,
0.0125,-0.0012895837,
0.01275,-0.0102987317,
0.013,-0.0038464875,
0.01325,0.0050040828,
0.0135,0.0061431578,
0.01375,-0.0004037561,
0.014,-0.0003529154,
0.01425,0.0076127402,
0.0145,0.0064918520,
0.01475,-0.0053027095,
0.015,-0.0081145288,
0.01525,0.0011875550,
0.0155,0.0018919259,
0.01575,-0.0014552573,
0.016,-0.0035377457,
0.01625,-0.0055577280,
0.0165,0.0024765637,
0.01675,0.0022850253,
0.017,-0.0030842810,
0.01725,-0.0002044487,
0.0175,0.0021117586,
0.01775,0.0009745290,
0.018,-0.0075147860,
0.01825,-0.0035803961,
0.0185,0.0041233832,
0.01875,0.0059188241,
0.019,-0.0029966743,
0.01925,-0.0046588751,
0.0195,0.0063946191,
0.01975,0.0093416637,
0.02,0.0054817917,
0.02025,0.0014341029,
0.0205,0.0060237194,
0.02075,0.0094194952,
0.021,0.0057693841,
0.02125,-0.0016424682,
0.0215,0.0012501373,
0.02175,0.0062902039,
0.022,0.0028660998,
0.02225,-0.0005007439,
0.0225,0.0021371446,
0.02275,0.0100545809,
0.023,0.0062721404,
0.02325,-0.0027019691,
0.0235,-0.0012832130,
0.02375,0.0107133631,
0.024,0.0107519217,
0.02425,0.0042641065,
0.0245,-0.0011681976,
0.02475,-0.0009017385,
0.025,0.0048859972,
0.02525,0.0034080588,
0.0255,0.0008795413,
0.02575,0.0034915218,
0.026,0.0100669544,
0.02625,0.0062598265,
0.0265,0.0018742845,
0.02675,0.0074428916,
0.027,0.0098743578,
0.02725,0.0101352194,
0.0275,0.0022900028,
0.02775,0.0027402663,
0.028,0.0104412725,
0.02825,0.0148617383,
0.0285,0.0023813501,
0.02875,-0.0045450781,
0.029,0.0050163521,
0.02925,0.0082008950,
0.0295,0.0040611671,
0.02975,-0.0002152963,
0.03,0.0018037892,
0.03025,0.0112730777,
0.0305,0.0005726431,
0.03075,-0.0040415060,
0.031,0.0029580290,
0.03125,0.0084405132,
0.0315,0.0021792951,
0.03175,-0.0045199706,
0.032,-0.0012653602,
0.03225,0.0033370829,
0.0325,0.0056338315,
0.03275,0.0039937897,
0.033,0.0022193403,
0.03325,0.0081948126,
0.0335,0.0073812045,
0.03375,0.0031068879,
0.034,-0.0003118784,
0.03425,0.0005438094,
0.0345,0.0052224249,
0.03475,-0.0008834455,
0.035,-0.0109620728,
0.03525,-0.0104767829,
0.0355,-0.0032042016,
0.03575,-0.0090595586,
0.036,-0.0147723015,
0.03625,-0.0118191345,
0.0365,-0.0029119838,
0.03675,-0.0014251510,
0.037,-0.0063183391,
0.03725,-0.0013332870,
0.0375,0.0088701509,
0.03775,0.0079718763,
0.038,0.0000670621,
0.03825,0.0002374229,
0.0385,0.0062618563,
0.03875,0.0042441720,
0.039,-0.0060687405,
0.03925,-0.0146104069,
0.0395,-0.0100698937,
0.03975,-0.0071183867,
0.04,-0.0128023066,
0.04025,-0.0157687142,
0.0405,-0.0086416714,
0.04075,-0.0079500722,
0.041,-0.0042674802,
0.04125,-0.0095004048,
0.0415,-0.0090703182,
0.04175,-0.0031669801,
0.042,-0.0039244965,
0.04225,-0.0085835028,
0.0425,-0.0080031641,
0.04275,-0.0017195252,
0.043,0.0012145542,
0.04325,-0.0048162611,
0.0435,-0.0061302283,
0.04375,-0.0012481003,
0.044,0.0073283706,
0.04425,-0.0012078813,
0.0445,-0.0054180319,
0.04475,-0.0041637104,
0.045,-0.0007425965,
0.04525,-0.0058533046,
0.0455,-0.0136264972,
0.04575,-0.0089335181,
0.046,-0.0004430732,
0.04625,-0.0056115049,
0.0465,-0.0104113109,
0.04675,-0.0059807375,
0.047,0.0035818135,
0.04725,0.0022251329,
0.0475,-0.0032513344,
0.04775,-0.0006346903,
0.048,0.0069279224,
0.04825,0.0080198087,
0.0485,0.0017707107,
0.04875,0.0008819218,
0.049,0.0026164544,
0.04925,0.0070602819,
0.0495,0.0041273488,
0.04975,-0.0025299503,
0.05,-0.0007957821,
0.05025,0.0059243520,
0.0505,0.0056577865,
0.05075,-0.0032232341,
0.051,-0.0020292096,
0.05125,0.0026152101,
0.0515,0.0020651908,
0.05175,-0.0064012166,
0.052,-0.0056886417,
0.05225,0.0041337647,
0.0525,0.0007118203,
0.05275,-0.0075793318,
0.053,-0.0058019115,
0.05325,0.0010463117,
0.0535,0.0062625301,
0.05375,0.0011646933,
0.054,0.0000570448,
0.05425,0.0070135938,
0.0545,0.0080558434,
0.05475,0.0046279482,
0.055,-0.0008301763,
0.05525,-0.0000129878,
0.0555,0.0032189428,
0.05575,-0.0007118807,
0.056,-0.0037749866,
0.05625,-0.0016266264,
0.0565,0.0044946470,
0.05675,0.0055787661,
0.057,-0.0021713937,
0.05725,0.0007424186,
0.0575,0.0084470510,
0.05775,0.0127875581,
0.058,0.0072124582,
0.05825,-0.0014607398,
0.0585,0.0031788629,
0.05875,0.0057576154,
0.059,0.0001819874,
0.05925,-0.0018457326,
0.0595,0.0026377030,
0.05975,0.0051887129,
0.06,0.0018327067,
0.06025,0.0007285727,
0.0605,0.0055903383,
0.06075,0.0136814956,
0.061,0.0150483251,
0.06125,0.0082887840,
0.0615,0.0072029768,
0.06175,0.0117980652,
0.062,0.0131546278,
0.06225,0.0062450413,
0.0625,0.0049288459,
0.06275,0.0078558410,
0.063,0.0096719628,
0.06325,0.0001731765,
0.0635,-0.0052128690,
0.06375,0.0029528029,
0.064,0.0054349443,
0.06425,-0.0012552224,
0.0645,-0.0032057879,
0.06475,0.0059171496,
0.065,0.0087241400,
0.06525,0.0041105594,
0.0655,-0.0030149217,
0.06575,0.0001797253,
0.066,0.0074858307,
0.06625,0.0077974168,
0.0665,0.0066041332,
0.06675,0.0037434662,
0.067,0.0044603311,
0.06725,0.0046254359,
0.0675,-0.0012350479,
0.06775,-0.0026509208,
0.068,0.0058512553,
0.06825,0.0080778785,
0.0685,-0.0050513078,
0.06875,-0.0136270244,
0.069,-0.0082965670,
0.06925,-0.0021396633,
0.0695,-0.0033159005,
0.06975,-0.0116604390,
0.07,-0.0110665197,
0.07025,-0.0063595725,
0.0705,-0.0052371253,
0.07075,-0.0075564142,
0.071,-0.0014752861,
0.07125,-0.0004179835,
0.0715,-0.0004101464,
0.07175,-0.0035504824,
0.072,-0.0003369964,
0.07225,0.0064128442,
0.0725,0.0075162090,
0.07275,-0.0075278361,
0.073,-0.0105518978,
0.07325,-0.0025347145,
0.0735,-0.0028586509,
0.07375,-0.0074314834,
0.074,-0.0130472053,
0.07425,-0.0133569334,
0.0745,-0.0092313197,
0.07475,-0.0087552648,
0.075,-0.0095303664,
0.07525,-0.0052724644,
0.0755,-0.0011990375,
0.07575,-0.0039579538,
0.076,-0.0079214536,
0.07625,-0.0059659844,
0.0765,-0.0004505274,
0.07675,0.0020787148,
0.077,-0.0077673355,
0.07725,-0.0098869614,
0.0775,-0.0002598143,
0.07775,0.0057917791,
0.078,-0.0002539285,
0.07825,-0.0072008953,
0.0785,-0.0026382469,
0.07875,0.0018657214,
0.079,-0.0027107086,
0.07925,-0.0069054286,
0.0795,-0.0042254077,
0.07975,-0.0019117410,
0.08,-0.0084601864,
0.08025,-0.0112208240,
0.0805,-0.0030576685,
0.08075,0.0054363003,
0.081,0.0025124508,
