Date,2020-12-23 09:16:57
Filename,STFMK-20201105-LW19-2373_20201223_091657_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007179,
Data Length,12000,
0,0.0037920680,
0.00025,-0.0064564287,
0.0005,-0.0002226477,
0.00075,0.0031477995,
0.001,-0.0042277686,
0.00125,-0.0075250189,
0.0015,-0.0029434599,
0.00175,0.0012578488,
0.002,-0.0015484517,
0.00225,-0.0040643848,
0.0025,-0.0087526701,
0.00275,-0.0005989551,
0.003,0.0075473133,
0.00325,0.0025103618,
0.0035,0.0026179149,
0.00375,0.0054905796,
0.004,0.0118991928,
0.00425,0.0085582510,
0.0045,0.0032528539,
0.00475,0.0070876214,
0.005,0.0124625731,
0.00525,0.0022559990,
0.0055,-0.0049971342,
0.00575,-0.0021721227,
0.006,0.0034240959,
0.00625,-0.0014296107,
0.0065,-0.0088412585,
0.00675,-0.0071339430,
0.007,-0.0006078965,
0.00725,0.0014941990,
0.0075,-0.0044590505,
0.00775,-0.0018108475,
0.008,0.0051594973,
0.00825,0.0030395533,
0.0085,0.0032667760,
0.00875,0.0061427983,
0.009,0.0137996776,
0.00925,0.0163242258,
0.0095,0.0081891213,
0.00975,0.0050590863,
0.01,0.0087498669,
0.01025,0.0158163365,
0.0105,0.0148666408,
0.01075,0.0051173689,
0.011,0.0002224991,
0.01125,0.0078015085,
0.0115,0.0074870801,
0.01175,-0.0019128991,
0.012,-0.0028223065,
0.01225,0.0016422033,
0.0125,-0.0034644273,
0.01275,-0.0079338131,
0.013,-0.0068922020,
0.01325,0.0022167494,
0.0135,0.0063777338,
0.01375,0.0005718343,
0.014,0.0029892034,
0.01425,0.0144948950,
0.0145,0.0209617540,
0.01475,0.0160151292,
0.015,0.0108821979,
0.01525,0.0100090764,
0.0155,0.0105357133,
0.01575,0.0075106211,
0.016,-0.0016170630,
0.01625,-0.0013679453,
0.0165,-0.0002446769,
0.01675,-0.0083845956,
0.017,-0.0147217419,
0.01725,-0.0090852724,
0.0175,-0.0004527524,
0.01775,-0.0004416793,
0.018,-0.0095457956,
0.01825,-0.0088182781,
0.0185,-0.0011269746,
0.01875,0.0036169235,
0.019,0.0010042088,
0.01925,-0.0018998801,
0.0195,-0.0008773825,
0.01975,-0.0004882886,
0.02,-0.0015945260,
0.02025,-0.0044954610,
0.0205,-0.0019249679,
0.02075,0.0024072758,
0.021,-0.0015895024,
0.02125,-0.0105369790,
0.0215,-0.0053579006,
0.02175,0.0011048692,
0.022,0.0021308470,
0.02225,-0.0056130723,
0.0225,-0.0088445973,
0.02275,-0.0029669597,
0.023,-0.0009331894,
0.02325,-0.0105910320,
0.0235,-0.0099212965,
0.02375,-0.0078107566,
0.024,-0.0068428512,
0.02425,-0.0094743390,
0.0245,-0.0109305754,
0.02475,-0.0002193909,
0.025,0.0045238347,
0.02525,-0.0049227914,
