Date,2020-12-23 09:19:09
Filename,STFMK-20201105-LW19-2373_20201223_091909_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007052,
Data Length,12000,
0,0.0038961107,
0.00025,0.0031393524,
0.0005,-0.0011126468,
0.00075,0.0048819389,
0.001,0.0097085061,
0.00125,0.0038636955,
0.0015,-0.0045473091,
0.00175,0.0014435389,
0.002,0.0025556192,
0.00225,-0.0007169152,
0.0025,-0.0095906407,
0.00275,-0.0097206077,
0.003,-0.0036038756,
0.00325,-0.0044357972,
0.0035,-0.0066458648,
0.00375,-0.0067004706,
0.004,-0.0057437876,
0.00425,-0.0040382100,
0.0045,-0.0086274873,
0.00475,-0.0057097408,
0.005,-0.0000205027,
0.00525,0.0065419502,
0.0055,0.0028116717,
0.00575,-0.0023477895,
0.006,0.0054560518,
0.00625,0.0109675676,
0.0065,0.0112283658,
0.00675,0.0031404360,
0.007,0.0079891775,
0.00725,0.0110853501,
0.0075,0.0074057952,
0.00775,-0.0003997426,
0.008,-0.0010465437,
0.00825,0.0014049775,
0.0085,-0.0029352740,
0.00875,-0.0090559963,
0.009,-0.0087498929,
0.00925,-0.0038356902,
0.0095,-0.0025838618,
0.00975,-0.0071844468,
0.01,-0.0042953067,
0.01025,0.0056272596,
0.0105,0.0117282793,
0.01075,0.0115971463,
0.011,0.0077998084,
0.01125,0.0049535548,
0.0115,0.0137131000,
0.01175,0.0141837085,
0.012,0.0050946488,
0.01225,0.0054283617,
0.0125,0.0079275835,
0.01275,0.0081229480,
0.013,0.0013099605,
0.01325,0.0009786425,
0.0135,0.0116979368,
0.01375,0.0061930204,
0.014,-0.0043267598,
0.01425,-0.0056755119,
0.0145,0.0027194966,
0.01475,0.0040184562,
0.015,0.0014537310,
0.01525,-0.0021702251,
0.0155,0.0008047584,
0.01575,0.0062492583,
0.016,0.0040540081,
0.01625,0.0017628677,
0.0165,0.0024360213,
0.01675,0.0073582730,
0.017,0.0098510226,
0.01725,0.0021971117,
0.0175,0.0055558132,
0.01775,0.0134658813,
0.018,0.0131161986,
0.01825,0.0000928977,
0.0185,-0.0027248159,
0.01875,0.0031838268,
0.019,0.0030573718,
0.01925,-0.0004549879,
0.0195,-0.0091715176,
0.01975,-0.0031079110,
0.02,0.0032761658,
0.02025,-0.0002465873,
0.0205,0.0000440324,
0.02075,0.0006160233,
0.021,0.0072019943,
0.02125,0.0073029287,
0.0215,0.0000893736,
0.02175,0.0014593201,
0.022,0.0057072891,
0.02225,0.0070401290,
0.0225,-0.0035814184,
0.02275,-0.0060040038,
0.023,0.0010672442,
0.02325,0.0007036532,
0.0235,-0.0050171595,
0.02375,-0.0101593155,
0.024,-0.0025141567,
0.02425,0.0035297170,
0.0245,-0.0019008471,
0.02475,0.0010570815,
0.025,0.0063650878,
0.02525,0.0092567103,
0.0255,0.0010426922,
0.02575,-0.0054252613,
0.026,-0.0029611336,
0.02625,0.0037382159,
0.0265,-0.0023904424,
0.02675,-0.0094282189,
0.027,-0.0112283211,
0.02725,-0.0061361138,
0.0275,-0.0049678385,
0.02775,-0.0057502221,
0.028,-0.0090302676,
0.02825,-0.0035530976,
0.0285,0.0001174712,
0.02875,-0.0064976253,
0.029,-0.0096456520,
0.02925,-0.0029155801,
0.0295,0.0033070089,
0.02975,-0.0014461887,
0.03,-0.0094855865,
0.03025,-0.0035026690,
0.0305,0.0039032153,
0.03075,-0.0005302563,
0.031,-0.0066922009,
0.03125,-0.0024118207,
0.0315,0.0017157284,
0.03175,0.0028919717,
0.032,-0.0067070378,
0.03225,-0.0079022767,
