Date,2020-12-23 09:13:21
Filename,STFMK-20201105-LW19-2373_20201223_091321_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006934,
Data Length,12000,
0,0.0002077448,
0.00025,0.0045878454,
0.0005,-0.0012557602,
0.00075,-0.0085680252,
0.001,-0.0055300882,
0.00125,0.0020975147,
0.0015,-0.0035420712,
0.00175,-0.0127981715,
0.002,-0.0103133172,
0.00225,-0.0088718515,
0.0025,-0.0105710225,
0.00275,-0.0179239921,
0.003,-0.0162311234,
0.00325,-0.0101467920,
0.0035,-0.0065732044,
0.00375,-0.0073769372,
0.004,-0.0089646354,
0.00425,-0.0028244178,
0.0045,0.0063015609,
0.00475,0.0090950551,
0.005,0.0028304220,
0.00525,0.0012525602,
0.0055,0.0069553135,
0.00575,0.0043974449,
0.006,-0.0034869197,
0.00625,-0.0055134767,
0.0065,0.0032462622,
0.00675,-0.0004315494,
0.007,-0.0144943446,
0.00725,-0.0161208604,
0.0075,-0.0060499096,
0.00775,-0.0055719120,
0.008,-0.0112374835,
0.00825,-0.0141149377,
0.0085,-0.0106818182,
0.00875,-0.0037714653,
0.009,-0.0046213167,
0.00925,-0.0064707436,
0.0095,-0.0033715975,
0.00975,0.0032479840,
0.01,0.0038437869,
0.01025,-0.0032427134,
0.0105,-0.0006186018,
0.01075,0.0077495668,
0.011,0.0094491877,
0.01125,-0.0031175974,
0.0115,-0.0044691041,
0.01175,0.0058147395,
0.012,0.0063454639,
0.01225,-0.0077283657,
0.0125,-0.0089914277,
0.01275,-0.0002352157,
0.013,-0.0025652880,
0.01325,-0.0092371851,
0.0135,-0.0089840293,
0.01375,-0.0017220851,
0.014,0.0010182463,
0.01425,-0.0029461321,
0.0145,-0.0032442412,
0.01475,0.0001117611,
0.015,0.0040248344,
0.01525,0.0045550563,
0.0155,-0.0002422635,
0.01575,0.0018990581,
0.016,0.0077941297,
0.01625,0.0107891057,
0.0165,0.0045396439,
0.01675,0.0010391850,
0.017,0.0077801156,
0.01725,0.0135562643,
0.0175,0.0077807182,
0.01775,0.0004515823,
0.018,0.0088103190,
0.01825,0.0148060583,
0.0185,0.0068374816,
0.01875,0.0009466774,
0.019,0.0059676412,
0.01925,0.0125274826,
0.0195,0.0101646204,
0.01975,0.0029425458,
0.02,0.0044682245,
0.02025,0.0112700537,
0.0205,0.0077688391,
0.02075,0.0007915902,
0.021,0.0047954200,
0.02125,0.0053253751,
0.0215,0.0054097967,
0.02175,0.0006459936,
0.022,-0.0055156271,
0.02225,0.0011411060,
0.0225,0.0081469007,
0.02275,0.0065625929,
0.023,0.0025157488,
0.02325,0.0055247601,
0.0235,0.0128616039,
0.02375,0.0110224532,
0.024,0.0024727499,
0.02425,0.0034062359,
0.0245,0.0117243472,
0.02475,0.0066856947,
0.025,-0.0025247282,
0.02525,-0.0024784033,
