Date,2020-12-23 09:12:12
Filename,STFMK-20201105-LW19-2373_20201223_091212_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006846,
Data Length,12000,
0,0.0036242537,
0.00025,-0.0033997686,
0.0005,-0.0033032082,
0.00075,0.0073995311,
0.001,0.0125323040,
0.00125,0.0007734279,
0.0015,-0.0024936860,
0.00175,0.0036032824,
0.002,0.0062488122,
0.00225,0.0023183154,
0.0025,-0.0042723790,
0.00275,-0.0008772099,
0.003,0.0002963972,
0.00325,-0.0081210714,
0.0035,-0.0132470056,
0.00375,-0.0067470591,
0.004,-0.0066549261,
0.00425,-0.0107926121,
0.0045,-0.0166721269,
0.00475,-0.0104568042,
0.005,-0.0026232414,
0.00525,0.0000481545,
0.0055,-0.0034218803,
0.00575,0.0013715422,
0.006,0.0081063155,
0.00625,0.0109311463,
0.0065,0.0103564039,
0.00675,0.0044441707,
0.007,0.0050859456,
0.00725,0.0072398307,
0.0075,-0.0036855685,
0.00775,-0.0070293741,
0.008,-0.0051067313,
0.00825,-0.0018668636,
0.0085,-0.0099704266,
0.00875,-0.0202725939,
0.009,-0.0190264527,
0.00925,-0.0137463007,
0.0095,-0.0111393500,
0.00975,-0.0179951712,
0.01,-0.0136857461,
0.01025,-0.0067907162,
0.0105,-0.0030536926,
0.01075,-0.0054381220,
0.011,-0.0056716353,
0.01125,0.0050450629,
0.0115,0.0069108419,
0.01175,0.0047001401,
0.012,0.0005854483,
0.01225,0.0058839656,
0.0125,0.0110695902,
0.01275,-0.0024275437,
0.013,-0.0086564347,
0.01325,-0.0043249372,
0.0135,-0.0000342547,
0.01375,-0.0045161843,
0.014,-0.0135336174,
0.01425,-0.0112317782,
0.0145,-0.0061998852,
0.01475,-0.0043588220,
0.015,-0.0087812841,
0.01525,-0.0071284268,
0.0155,0.0016635051,
0.01575,0.0021292940,
0.016,-0.0021243333,
0.01625,-0.0058072060,
0.0165,0.0003181845,
0.01675,0.0090650767,
0.017,0.0022601201,
0.01725,-0.0015926016,
0.0175,0.0028014767,
0.01775,0.0096835457,
0.018,0.0064661363,
0.01825,-0.0017136319,
0.0185,0.0020601447,
