Date,2020-12-23 09:19:21
Filename,STFMK-20201105-LW19-2373_20201223_091921_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007044,
Data Length,12000,
0,-0.0037697474,
0.00025,-0.0102177532,
0.0005,-0.0160082448,
0.00075,-0.0109892851,
0.001,-0.0050386875,
0.00125,-0.0075271567,
0.0015,-0.0135755800,
0.00175,-0.0095096044,
0.002,-0.0029490534,
0.00225,-0.0016647059,
0.0025,-0.0079923235,
0.00275,-0.0068828426,
0.003,-0.0027883437,
0.00325,0.0018791469,
0.0035,-0.0011709867,
0.00375,-0.0034016545,
0.004,0.0055956445,
0.00425,0.0085761361,
0.0045,0.0018168724,
0.00475,-0.0002498347,
0.005,0.0053398162,
0.00525,0.0097540822,
0.0055,0.0046633165,
0.00575,-0.0031118714,
0.006,-0.0061318884,
0.00625,0.0018252850,
0.0065,0.0003337572,
0.00675,-0.0034351675,
0.007,-0.0042765765,
0.00725,-0.0045371247,
0.0075,-0.0023550689,
0.00775,-0.0093111917,
0.008,-0.0063408371,
0.00825,0.0018981628,
0.0085,0.0065057748,
0.00875,0.0021940912,
0.009,-0.0024073531,
0.00925,0.0081406087,
0.0095,0.0123921800,
0.00975,0.0087415138,
0.01,-0.0000727690,
0.01025,0.0007665326,
0.0105,0.0086877402,
0.01075,0.0004568698,
0.011,-0.0021256511,
0.01125,-0.0011875185,
0.0115,0.0023157641,
0.01175,-0.0007194817,
0.012,-0.0094152754,
0.01225,-0.0043478953,
0.0125,-0.0013511048,
0.01275,0.0005373418,
0.013,-0.0050027720,
0.01325,-0.0046298355,
0.0135,0.0030024245,
0.01375,0.0060756174,
0.014,0.0057787960,
0.01425,-0.0023108679,
0.0145,-0.0019898901,
0.01475,0.0087083047,
0.015,0.0069707329,
0.01525,0.0057379175,
0.0155,0.0053034560,
0.01575,0.0092946552,
0.016,0.0051076105,
0.01625,-0.0032350260,
0.0165,0.0006460012,
0.01675,0.0066409265,
0.017,0.0020576194,
0.01725,-0.0071255188,
0.0175,-0.0064737820,
0.01775,0.0021421560,
0.018,0.0063331467,
0.01825,0.0036546986,
0.0185,0.0014494989,
0.01875,0.0106786508,
0.019,0.0118770171,
0.01925,0.0128152641,
0.0195,0.0057864985,
0.01975,0.0089321304,
0.02,0.0115176104,
0.02025,0.0059964247,
0.0205,-0.0007639033,
0.02075,0.0036207887,
0.021,0.0095026186,
0.02125,0.0058581657,
0.0215,-0.0023620639,
0.02175,0.0015454547,
0.022,0.0070592617,
0.02225,0.0084351953,
0.0225,0.0047418722,
0.02275,0.0033701002,
0.023,0.0056964257,
0.02325,0.0074607665,
0.0235,0.0051303394,
0.02375,0.0006991272,
