Date,2020-12-23 09:11:36
Filename,STFMK-20201105-LW19-2373_20201223_091136_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006984,
Data Length,12000,
0,-0.0052053854,
0.00025,-0.0042477646,
0.0005,0.0015292222,
0.00075,0.0032627531,
0.001,-0.0005847966,
0.00125,-0.0003131568,
0.0015,0.0031178747,
0.00175,0.0119927423,
0.002,0.0101211760,
0.00225,0.0056667710,
0.0025,0.0054996875,
0.00275,0.0073986156,
0.003,0.0032784278,
0.00325,-0.0080587426,
0.0035,-0.0107300561,
0.00375,-0.0047064335,
0.004,-0.0075218072,
0.00425,-0.0168797169,
0.0045,-0.0248832088,
0.00475,-0.0155436508,
0.005,-0.0093349889,
0.00525,-0.0119854361,
0.0055,-0.0111496560,
0.00575,-0.0021919690,
0.006,0.0071189851,
0.00625,0.0018694936,
0.0065,0.0002309151,
0.00675,0.0013056729,
0.007,0.0081889816,
0.00725,0.0074971402,
0.0075,-0.0017665977,
0.00775,-0.0021407804,
0.008,-0.0020342753,
0.00825,-0.0001163944,
0.0085,-0.0085832141,
0.00875,-0.0128108617,
0.009,-0.0089984499,
0.00925,-0.0081456304,
0.0095,-0.0168116204,
0.00975,-0.0232345425,
0.01,-0.0098341908,
0.01025,-0.0066818818,
0.0105,-0.0141188046,
0.01075,-0.0152036874,
0.011,-0.0017563247,
0.01125,0.0038290736,
0.0115,-0.0004393500,
0.01175,-0.0045372359,
0.012,0.0020175551,
0.01225,0.0055186106,
0.0125,0.0080747595,
0.01275,0.0024266094,
0.013,0.0020400060,
0.01325,0.0034822510,
0.0135,0.0007963239,
0.01375,-0.0020566285,
0.014,-0.0047941105,
0.01425,-0.0010790310,
0.0145,0.0003706986,
0.01475,-0.0111713167,
0.015,-0.0183821823,
0.01525,-0.0123306634,
0.0155,-0.0020385876,
0.01575,-0.0012530044,
0.016,-0.0095929960,
0.01625,-0.0082191350,
0.0165,-0.0010463117,
0.01675,0.0012169727,
0.017,-0.0056948662,
0.01725,0.0007535582,
0.0175,0.0035227868,
0.01775,0.0050940327,
0.018,0.0010667453,
0.01825,0.0024493772,
0.0185,0.0099088941,
0.01875,0.0085977837,
