Date,2020-12-23 09:18:00
Filename,STFMK-20201105-LW19-2373_20201223_091800_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007122,
Data Length,12000,
0,0.0004602206,
0.00025,0.0052761729,
0.0005,0.0028445511,
0.00075,-0.0009948413,
0.001,0.0074264337,
0.00125,0.0156895705,
0.0015,0.0116496533,
0.00175,0.0093597341,
0.002,0.0051109707,
0.00225,0.0103718983,
0.0025,0.0130993742,
0.00275,0.0027644909,
0.003,0.0005580614,
0.00325,0.0047146333,
0.0035,0.0067496123,
0.00375,0.0039659194,
0.004,-0.0025247515,
0.00425,0.0006253004,
0.0045,0.0074078557,
0.00475,0.0010045357,
0.005,-0.0065157814,
0.00525,-0.0053582937,
0.0055,0.0029807766,
0.00575,-0.0002763977,
0.006,-0.0045746276,
0.00625,-0.0062087784,
0.0065,0.0039498745,
0.00675,0.0063100960,
0.007,-0.0040515391,
0.00725,-0.0012565755,
0.0075,0.0047264132,
0.00775,0.0067477552,
0.008,0.0043357345,
0.00825,-0.0053524408,
0.0085,0.0037782476,
0.00875,0.0038857963,
0.009,-0.0016696564,
0.00925,-0.0088499878,
0.0095,-0.0078993831,
0.00975,-0.0047545712,
0.01,-0.0092346435,
0.01025,-0.0141394325,
0.0105,-0.0154424645,
0.01075,-0.0087340251,
0.011,-0.0019363664,
0.01125,-0.0054733711,
0.0115,-0.0024574741,
0.01175,0.0011850421,
0.012,0.0050224923,
0.01225,-0.0038045528,
0.0125,-0.0076517551,
0.01275,0.0008636683,
0.013,0.0060657449,
0.01325,-0.0046066502,
0.0135,-0.0131162154,
0.01375,-0.0091093704,
0.014,0.0000182840,
0.01425,-0.0041534258,
0.0145,-0.0089338664,
0.01475,-0.0111911148,
0.015,-0.0085428813,
0.01525,-0.0108099896,
0.0155,-0.0145411724,
0.01575,-0.0113612879,
0.016,-0.0049859202,
0.01625,0.0005065823,
0.0165,-0.0034198759,
0.01675,-0.0062963036,
0.017,-0.0027699058,
0.01725,0.0051108366,
0.0175,0.0012485725,
0.01775,-0.0084185712,
0.018,0.0016239288,
0.01825,0.0083442014,
0.0185,0.0029448860,
0.01875,-0.0048068720,
0.019,-0.0089483503,
0.01925,-0.0040801326,
0.0195,-0.0075322343,
0.01975,-0.0148350559,
0.02,-0.0144169116,
0.02025,-0.0079372302,
0.0205,-0.0069942279,
0.02075,-0.0114110587,
0.021,-0.0059869788,
0.02125,0.0017283607,
0.0215,0.0085036997,
0.02175,0.0040404480,
0.022,-0.0040482953,
0.02225,0.0013549889,
0.0225,0.0096366322,
0.02275,0.0074616764,
0.023,-0.0012285821,
0.02325,-0.0027962839,
0.0235,0.0086139059,
0.02375,0.0053946865,
0.024,-0.0067108818,
0.02425,-0.0047487090,
0.0245,0.0067924713,
0.02475,0.0056672697,
0.025,-0.0056521492,
0.02525,-0.0041406406,
0.0255,0.0035035033,
0.02575,0.0029844882,
0.026,-0.0055561732,
0.02625,-0.0078095570,
0.0265,0.0013129151,
0.02675,0.0003088500,
0.027,-0.0024198696,
0.02725,-0.0060088485,
0.0275,-0.0035297945,
0.02775,0.0021752333,
0.028,0.0044272090,
0.02825,0.0002095095,
0.0285,0.0034989954,
0.02875,0.0087884329,
0.029,0.0101658050,
0.02925,0.0013432506,
0.0295,-0.0017078582,
0.02975,0.0050135260,
0.03,0.0098646451,
0.03025,0.0027889342,
0.0305,-0.0015376812,
0.03075,0.0031822631,
0.031,0.0095609818,
0.03125,0.0026991456,
0.0315,0.0002699470,
0.03175,0.0097564859,
0.032,0.0171038006,
0.03225,0.0100000584,
0.0325,0.0023416532,
0.03275,0.0038468665,
0.033,0.0092413658,
0.03325,0.0086799832,
0.0335,0.0005186769,
0.03375,-0.0009589781,
0.034,0.0050835172,
0.03425,0.0077192103,
0.0345,0.0018199174,
0.03475,0.0011493730,
0.035,0.0105251139,
0.03525,0.0157744400,
0.0355,0.0138050830,
0.03575,0.0064729042,
0.036,0.0090449024,
0.03625,0.0143086920,
0.0365,0.0056800116,
0.03675,-0.0002880217,
0.037,-0.0003667491,
0.03725,0.0075671286,
0.0375,0.0072158803,
0.03775,-0.0037467163,
0.038,-0.0021944707,
0.03825,0.0043500708,
0.0385,0.0048190900,
