Date,2020-12-23 09:20:42
Filename,STFMK-20201105-LW19-2373_20201223_092042_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007238,
Data Length,12000,
0,-0.0046565728,
0.00025,0.0002696110,
0.0005,-0.0069069951,
0.00075,-0.0114217363,
0.001,-0.0056689633,
0.00125,-0.0031083787,
0.0015,0.0001735722,
0.00175,-0.0034326585,
0.002,-0.0093849264,
0.00225,-0.0039472715,
0.0025,-0.0047650151,
0.00275,-0.0064832415,
0.003,-0.0064449375,
0.00325,-0.0013573873,
0.0035,0.0032587766,
0.00375,-0.0054421350,
0.004,-0.0146153197,
0.00425,-0.0110987332,
0.0045,0.0001158688,
0.00475,-0.0038377256,
0.005,-0.0097553488,
0.00525,-0.0084912647,
0.0055,-0.0049897493,
0.00575,-0.0040780366,
0.006,-0.0087062577,
0.00625,-0.0048939902,
0.0065,0.0027243351,
0.00675,0.0004245517,
0.007,-0.0045103384,
0.00725,-0.0043614651,
0.0075,-0.0011203215,
0.00775,-0.0016930799,
0.008,-0.0098507460,
0.00825,-0.0156026101,
0.0085,-0.0078126676,
0.00875,0.0007803956,
0.009,-0.0083923768,
0.00925,-0.0106320474,
0.0095,-0.0056271302,
0.00975,-0.0003245039,
0.01,-0.0008164444,
0.01025,-0.0023994399,
0.0105,0.0012723543,
0.01075,0.0023156740,
0.011,-0.0004344060,
0.01125,-0.0065508410,
0.0115,-0.0047389702,
0.01175,0.0007238566,
0.012,0.0009877926,
0.01225,-0.0042472123,
0.0125,-0.0066489382,
0.01275,-0.0018714168,
0.013,-0.0001086462,
0.01325,-0.0046840287,
0.0135,-0.0068639787,
0.01375,-0.0027093445,
0.014,0.0031031549,
0.01425,-0.0010181853,
0.0145,-0.0085449778,
0.01475,-0.0048438516,
0.015,0.0034766509,
0.01525,-0.0006145948,
0.0155,-0.0041212011,
0.01575,-0.0019913295,
0.016,0.0045078807,
0.01625,0.0037997304,
0.0165,-0.0008192711,
0.01675,0.0026686999,
0.017,0.0111164330,
0.01725,0.0076553780,
0.0175,0.0035554175,
0.01775,0.0042963182,
0.018,0.0084210094,
0.01825,0.0046568871,
0.0185,0.0025726110,
0.01875,-0.0053791106,
0.019,-0.0018058030,
0.01925,0.0004102681,
0.0195,-0.0035343959,
0.01975,-0.0048989952,
0.02,-0.0048334268,
0.02025,0.0026640454,
0.0205,0.0034140875,
0.02075,0.0019545492,
0.021,0.0044078054,
0.02125,0.0099987341,
0.0215,0.0109772952,
0.02175,0.0046913750,
0.022,0.0089544067,
0.02225,0.0148343146,
0.0225,0.0124469083,
0.02275,0.0051308097,
0.023,0.0015457888,
0.02325,0.0112064388,
0.0235,0.0136359176,
0.02375,0.0073307361,
0.024,0.0027352313,
0.02425,0.0058761402,
0.0245,0.0050279503,
0.02475,0.0022698040,
0.025,-0.0042710816,
0.02525,0.0050437506,
0.0255,0.0075144223,
0.02575,0.0007498512,
0.026,-0.0039669070,
0.02625,0.0045673633,
0.0265,0.0072890054,
0.02675,0.0063302093,
0.027,0.0030988962,
0.02725,0.0029241513,
0.0275,0.0090047233,
0.02775,0.0101344865,
0.028,0.0084786378,
0.02825,0.0051726103,
0.0285,0.0058311438,
0.02875,0.0065779691,
0.029,0.0019534305,
0.02925,0.0003626109,
0.0295,0.0048056860,
0.02975,0.0068861488,
0.03,-0.0028083497,
0.03025,-0.0096994219,
0.0305,-0.0041164393,
0.03075,0.0036868798,
0.031,0.0028600809,
0.03125,-0.0038291768,
0.0315,-0.0008489072,
0.03175,0.0026294338,
0.032,0.0019311131,
0.03225,-0.0017596346,
0.0325,-0.0004295552,
0.03275,0.0037582454,
0.033,0.0009248502,
0.03325,-0.0044973041,
0.0335,-0.0026974175,
0.03375,0.0019232489,
0.034,0.0015281185,
0.03425,-0.0034115240,
0.0345,-0.0045982706,
0.03475,-0.0006404844,
0.035,0.0028031713,
0.03525,0.0015068534,
0.0355,-0.0063722623,
0.03575,-0.0090926960,
0.036,-0.0023516109,
0.03625,0.0003738448,
0.0365,-0.0017684689,
0.03675,-0.0025831903,
0.037,0.0002606831,
0.03725,-0.0021171609,
0.0375,-0.0094862636,
0.03775,-0.0051877620,
0.038,0.0055518379,
0.03825,0.0019608492,
0.0385,-0.0066529131,
0.03875,-0.0122499391,
0.039,-0.0053698430,
0.03925,-0.0005842906,
0.0395,-0.0061615515,
0.03975,-0.0075374120,
0.04,-0.0031080558,
0.04025,-0.0003994217,
0.0405,-0.0048238942,
0.04075,-0.0056825569,
0.041,-0.0026260619,
0.04125,-0.0007578175,
0.0415,-0.0011844165,
0.04175,-0.0084397485,
0.042,-0.0046280590,
0.04225,-0.0014604599,
0.0425,-0.0087202508,
0.04275,-0.0154548986,
0.043,-0.0130085098,
0.04325,-0.0055666179,
0.0435,-0.0050891512,
0.04375,-0.0077403365,
0.044,-0.0104460670,
0.04425,-0.0064598480,
0.0445,-0.0036104135,
0.04475,-0.0010633839,
0.045,-0.0022373213,
0.04525,0.0015812539,
0.0455,0.0036754517,
0.04575,-0.0000640289,
0.046,-0.0038771951,
0.04625,-0.0002797343,
0.0465,0.0046321820,
0.04675,0.0021180019,
0.047,-0.0078304661,
0.04725,-0.0034977498,
0.0475,0.0021511670,
0.04775,0.0006200657,
0.048,-0.0055639641,
0.04825,-0.0062484322,
0.0485,0.0009888842,
0.04875,0.0013244648,
0.049,-0.0066901883,
0.04925,-0.0060790749,
0.0495,-0.0019468664,
0.04975,0.0034104357,
0.05,-0.0014515851,
0.05025,0.0001706443,
0.0505,0.0054889405,
0.05075,0.0100863297,
0.051,0.0051151616,
0.05125,0.0004857145,
0.0515,0.0045032855,
0.05175,0.0052125584,
0.052,0.0060112756,
0.05225,0.0018388031,
0.0525,-0.0033676045,
0.05275,0.0014310300,
0.053,0.0003143685,
0.05325,-0.0054082694,
0.0535,-0.0066022133,
0.05375,-0.0033739945,
0.054,0.0009988092,
0.05425,-0.0041456874,
0.0545,-0.0059420685,
0.05475,0.0014287427,
0.055,0.0083664553,
0.05525,0.0042373436,
0.0555,0.0030837655,
0.05575,0.0090837972,
0.056,0.0126094418,
0.05625,0.0104777403,
0.0565,0.0049480032,
0.05675,0.0084635466,
0.057,0.0120607903,
0.05725,0.0090444759,
