Date,2020-12-23 09:10:24
Filename,STFMK-20201105-LW19-2373_20201223_091024_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007219,
Data Length,12000,
0,-0.0105526065,
0.00025,-0.0038866629,
0.0005,-0.0109627582,
0.00075,-0.0131488647,
0.001,-0.0005616158,
0.00125,0.0037934396,
0.0015,-0.0005118790,
0.00175,-0.0031924783,
0.002,0.0034234056,
0.00225,0.0090454342,
0.0025,0.0040192464,
0.00275,-0.0019475505,
0.003,0.0022690748,
0.00325,0.0061858101,
0.0035,0.0013965537,
0.00375,-0.0086282138,
0.004,-0.0095756780,
0.00425,-0.0048052892,
0.0045,-0.0071324124,
0.00475,-0.0178856887,
0.005,-0.0186047778,
0.00525,-0.0110813612,
0.0055,-0.0120230103,
0.00575,-0.0202222690,
0.006,-0.0194039848,
0.00625,-0.0039871018,
0.0065,-0.0009536454,
0.00675,-0.0063604228,
0.007,-0.0058289985,
0.00725,0.0042911801,
0.0075,0.0081615122,
0.00775,0.0073717558,
0.008,0.0037678343,
0.00825,0.0061610667,
0.0085,0.0118837859,
0.00875,0.0093927858,
0.009,0.0008565554,
0.00925,-0.0032852918,
0.0095,-0.0052181128,
0.00975,-0.0033033162,
0.01,-0.0098731015,
0.01025,-0.0138682593,
0.0105,-0.0065966602,
0.01075,-0.0071689077,
0.011,-0.0152142588,
0.01125,-0.0153616257,
0.0115,-0.0050973948,
0.01175,0.0032667478,
0.012,-0.0031514198,
0.01225,-0.0099857338,
0.0125,-0.0046770656,
0.01275,0.0045814905,
0.013,0.0050688307,
0.01325,0.0039438331,
0.0135,0.0102431988,
0.01375,0.0124714356,
0.014,0.0086449329,
0.01425,0.0041738935,
0.0145,0.0033731000,
0.01475,0.0097189276,
0.015,0.0078162383,
0.01525,-0.0032115902,
0.0155,-0.0071269828,
0.01575,-0.0045398539,
0.016,0.0023158886,
0.01625,-0.0014253724,
0.0165,-0.0088623269,
0.01675,-0.0081624463,
0.017,0.0037471510,
0.01725,0.0023786330,
0.0175,-0.0071447412,
0.01775,-0.0055055050,
0.018,0.0017858022,
0.01825,0.0008878018,
0.0185,-0.0014312502,
0.01875,0.0033116620,
0.019,0.0112055661,
0.01925,0.0115883676,
0.0195,0.0029448466,
0.01975,0.0032042714,
0.02,0.0126462467,
0.02025,0.0188931152,
0.0205,0.0133838831,
0.02075,0.0065784771,
0.021,0.0085407840,
0.02125,0.0118664755,
0.0215,0.0064727496,
0.02175,-0.0047305464,
0.022,-0.0004525226,
0.02225,0.0041547637,
0.0225,0.0037874463,
0.02275,-0.0064926785,
0.023,-0.0015892048,
0.02325,0.0064300764,
0.0235,0.0014545345,
0.02375,-0.0030278121,
0.024,-0.0010877899,
0.02425,0.0081388392,
0.0245,0.0096476749,
0.02475,0.0043456024,
0.025,-0.0016216094,
0.02525,0.0049764803,
0.0255,0.0130799273,
0.02575,0.0082695428,
0.026,0.0090581980,
0.02625,0.0122614587,
0.0265,0.0146655971,
0.02675,0.0132235643,
0.027,0.0033090450,
0.02725,0.0031735995,
0.0275,0.0105322395,
0.02775,0.0085016452,
0.028,-0.0046646544,
0.02825,-0.0071046483,
0.0285,-0.0042157546,
0.02875,-0.0001201344,
0.029,-0.0081016924,
0.02925,-0.0080624856,
0.0295,-0.0015811212,
0.02975,0.0014641259,
0.03,-0.0026647826,
0.03025,-0.0018955552,
0.0305,0.0096403202,
0.03075,0.0141125135,
0.031,0.0085498532,
0.03125,0.0053784898,
0.0315,0.0132332416,
0.03175,0.0192729998,
0.032,0.0101002734,
0.03225,0.0002699307,
0.0325,-0.0044484744,
0.03275,-0.0031161066,
0.033,-0.0000898746,
0.03325,-0.0113240965,
0.0335,-0.0168942362,
0.03375,-0.0164339114,
0.034,-0.0164390784,
0.03425,-0.0213816874,
0.0345,-0.0214158446,
0.03475,-0.0073352777,
0.035,-0.0021560541,
0.03525,-0.0109782722,
0.0355,-0.0123643186,
0.03575,-0.0024467530,
0.036,0.0096025877,
0.03625,0.0092244158,
0.0365,0.0030132132,
0.03675,0.0016027254,
0.037,0.0091625582,
0.03725,0.0070859073,
0.0375,0.0003970995,
0.03775,-0.0014506001,
0.038,-0.0044254065,
0.03825,-0.0065303869,
0.0385,-0.0155548099,
0.03875,-0.0222908184,
0.039,-0.0165100545,
0.03925,-0.0171008334,
0.0395,-0.0272086039,
0.03975,-0.0275436006,
0.04,-0.0134543348,
0.04025,-0.0083804205,
0.0405,-0.0053764442,
0.04075,-0.0099260025,
0.041,-0.0053455210,
0.04125,0.0095284218,
0.0415,0.0120080085,
0.04175,0.0083645284,
0.042,0.0111075947,
0.04225,0.0113249216,
0.0425,0.0104429275,
0.04275,0.0046166247,
0.043,-0.0014479702,
0.04325,0.0082698734,
0.0435,0.0072459034,
0.04375,-0.0076742605,
0.044,-0.0125079220,
0.04425,-0.0108603053,
0.0445,-0.0036382282,
0.04475,-0.0083706044,
0.045,-0.0139836892,
0.04525,-0.0096027385,
0.0455,0.0001381356,
0.04575,-0.0051948046,
0.046,-0.0095863221,
0.04625,-0.0006042670,
0.0465,0.0018650016,
0.04675,0.0041191564,
0.047,0.0020596108,
0.04725,0.0065375697,
0.0475,0.0161244813,
0.04775,0.0112742102,
0.048,0.0042848689,
0.04825,0.0029039723,
0.0485,0.0088722985,
0.04875,0.0112975901,
0.049,0.0039349189,
0.04925,-0.0041016592,
0.0495,-0.0090621803,
0.04975,-0.0081680911,
0.05,-0.0097894613,
0.05025,-0.0138632152,
0.0505,-0.0059681954,
0.05075,0.0015965652,
0.051,-0.0063715554,
0.05125,-0.0120356595,
0.0515,-0.0093982331,
0.05175,0.0034667603,
0.052,0.0055533685,
0.05225,-0.0028608667,
0.0525,-0.0039115818,
0.05275,0.0032813475,
0.053,0.0058816047,
0.05325,0.0030561050,
0.0535,0.0044546579,
0.05375,0.0123695228,
0.054,0.0155462874,
0.05425,0.0107748210,
0.0545,0.0097318171,
0.05475,0.0124432156,
0.055,0.0146865994,
0.05525,0.0076302863,
0.0555,-0.0001751949,
0.05575,0.0036312062,
0.056,0.0124228429,
0.05625,0.0047407257,
0.0565,-0.0056240051,
0.05675,-0.0022320244,
0.057,0.0037461496,
0.05725,0.0021593065,
0.0575,-0.0000223269,
0.05775,-0.0024694835,
0.058,0.0043117628,
0.05825,0.0028397636,
0.0585,0.0006779400,
0.05875,0.0021506138,
0.059,0.0069355592,
0.05925,0.0101637235,
