Date,2020-12-23 09:17:36
Filename,STFMK-20201105-LW19-2373_20201223_091736_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007189,
Data Length,12000,
0,-0.0064480454,
0.00025,-0.0030151331,
0.0005,-0.0084809195,
0.00075,-0.0091609955,
0.001,-0.0055362983,
0.00125,-0.0009290852,
0.0015,-0.0026858293,
0.00175,-0.0085162260,
0.002,-0.0042245146,
0.00225,0.0038720900,
0.0025,0.0052923434,
0.00275,-0.0012199605,
0.003,0.0007770617,
0.00325,0.0067802947,
0.0035,0.0080630723,
0.00375,-0.0007616545,
0.004,-0.0025859005,
0.00425,0.0019455415,
0.0045,0.0014859827,
0.00475,-0.0074413661,
0.005,-0.0092525007,
0.00525,-0.0042104372,
0.0055,-0.0048870444,
0.00575,-0.0133247711,
0.006,-0.0180566739,
0.00625,-0.0144833466,
0.0065,-0.0074500274,
0.00675,-0.0120144803,
0.007,-0.0133751603,
0.00725,-0.0077725267,
0.0075,0.0015012443,
0.00775,0.0030716443,
0.008,-0.0009492232,
0.00825,-0.0038328839,
0.0085,0.0043085674,
0.00875,0.0062148222,
0.009,-0.0011015300,
0.00925,-0.0033928370,
0.0095,-0.0019649335,
0.00975,-0.0022711442,
0.01,-0.0077141919,
0.01025,-0.0146169327,
0.0105,-0.0077791740,
0.01075,-0.0050636055,
0.011,-0.0121545037,
0.01125,-0.0176576171,
0.0115,-0.0106254481,
0.01175,-0.0015426308,
0.012,-0.0028079425,
0.01225,-0.0084975222,
0.0125,-0.0047512641,
0.01275,0.0033074506,
0.013,0.0039116349,
0.01325,0.0010526311,
0.0135,0.0009842928,
0.01375,0.0049907430,
0.014,0.0016674530,
0.01425,-0.0028213521,
0.0145,-0.0022259699,
0.01475,0.0020288210,
0.015,0.0004023564,
0.01525,-0.0051295292,
0.0155,-0.0117533281,
0.01575,-0.0047533177,
0.016,0.0024438491,
0.01625,0.0018517859,
0.0165,-0.0063706380,
0.01675,-0.0100637404,
0.017,-0.0010572760,
0.01725,0.0019648983,
0.0175,-0.0051833601,
0.01775,-0.0043124864,
0.018,-0.0006510982,
0.01825,-0.0014626905,
0.0185,-0.0096064527,
0.01875,-0.0050686761,
0.019,0.0028178622,
0.01925,0.0058862143,
0.0195,-0.0012461900,
0.01975,-0.0032876295,
0.02,0.0045875651,
0.02025,0.0064514671,
0.0205,0.0036067378,
0.02075,-0.0036434829,
0.021,0.0014423262,
0.02125,0.0047847866,
0.0215,0.0071204230,
0.02175,0.0022378953,
0.022,0.0014607293,
0.02225,0.0107772294,
0.0225,0.0068504857,
0.02275,0.0027213700,
0.023,0.0068316380,
0.02325,0.0135678723,
0.0235,0.0111392401,
0.02375,-0.0003371976,
0.024,-0.0021963674,
0.02425,0.0017502537,
0.0245,0.0080417674,
0.02475,0.0021261647,
0.025,-0.0051339017,
0.02525,0.0017911016,
0.0255,0.0036812508,
0.02575,0.0041375896,
0.026,0.0027635950,
0.02625,0.0054944674,
0.0265,0.0139043462,
0.02675,0.0106984843,
0.027,0.0026505305,
0.02725,0.0087480936,
0.0275,0.0162426475,
0.02775,0.0169308335,
0.028,0.0094541200,
0.02825,0.0045723449,
0.0285,0.0050850622,
0.02875,0.0090301419,
0.029,0.0009293054,
0.02925,-0.0034563253,
0.0295,-0.0001320610,
0.02975,-0.0019386052,
0.03,-0.0035540343,
0.03025,-0.0088930465,
0.0305,-0.0029933869,
0.03075,0.0051330449,
0.031,0.0017988915,
0.03125,-0.0027000816,
0.0315,0.0083270902,
0.03175,0.0166456942,
0.032,0.0146419387,
0.03225,0.0092433626,
0.0325,0.0062699579,
0.03275,0.0095313750,
0.033,0.0133781917,
0.03325,0.0045632645,
0.0335,-0.0000439696,
0.03375,-0.0024391974,
0.034,0.0001107022,
0.03425,-0.0052920687,
0.0345,-0.0076864474,
0.03475,-0.0041248538,
0.035,0.0004206448,
0.03525,-0.0060390467,
0.0355,-0.0148542095,
0.03575,-0.0091659734,
0.036,0.0019108884,
0.03625,0.0028141229,
0.0365,-0.0028659771,
0.03675,-0.0036891825,
0.037,0.0048920051,
0.03725,0.0063522118,
0.0375,-0.0005348342,
0.03775,0.0022217790,
0.038,0.0058706147,
0.03825,0.0082479594,
0.0385,0.0023476253,
0.03875,-0.0016778673,
0.039,0.0028593931,
0.03925,0.0022013460,
0.0395,-0.0063500670,
0.03975,-0.0154133895,
0.04,-0.0089751193,
0.04025,-0.0062563438,
0.0405,-0.0120236054,
0.04075,-0.0181537550,
0.041,-0.0190222282,
0.04125,-0.0081984280,
0.0415,-0.0059812074,
0.04175,-0.0048115109,
0.042,-0.0028994565,
0.04225,0.0053762575,
0.0425,0.0082419980,
0.04275,-0.0008733878,
0.043,-0.0034231534,
0.04325,0.0020681089,
0.0435,0.0085533895,
0.04375,0.0020935582,
0.044,-0.0078578498,
0.04425,-0.0059191305,
0.0445,-0.0018292269,
0.04475,-0.0086453687,
0.045,-0.0148453601,
0.04525,-0.0092688426,
0.0455,-0.0026285739,
0.04575,-0.0082190325,
0.046,-0.0144431740,
0.04625,-0.0119550563,
0.0465,-0.0073009175,
0.04675,-0.0068550389,
0.047,-0.0097731259,
0.04725,-0.0068606464,
0.0475,-0.0023020592,
0.04775,-0.0025849673,
0.048,-0.0044162758,
0.04825,-0.0102147134,
0.0485,0.0004045747,
0.04875,0.0058512278,
0.049,0.0045300331,
0.04925,0.0019826381,
0.0495,0.0000911363,
0.04975,0.0044963257,
0.05,0.0034677782,
0.05025,-0.0028070374,
0.0505,0.0006888186,
0.05075,0.0050973077,
0.051,0.0024003778,
0.05125,-0.0098926760,
0.0515,-0.0101136090,
0.05175,-0.0022786807,
0.052,-0.0002970893,
0.05225,-0.0078080874,
0.0525,-0.0128090549,
0.05275,-0.0052357074,
0.053,0.0002420033,
0.05325,-0.0026575362,
0.0535,-0.0050315950,
0.05375,0.0003092317,
0.054,0.0075991829,
0.05425,0.0058856378,
0.0545,0.0001408607,
0.05475,0.0009832255,
0.055,0.0056161126,
0.05525,0.0057421746,
0.0555,-0.0018110212,
0.05575,0.0005170988,
0.056,0.0092475666,
0.05625,0.0123569453,
0.0565,0.0007112822,
0.05675,0.0017419101,
0.057,0.0069818664,
0.05725,0.0075781886,
0.0575,0.0028271805,
0.05775,-0.0040986231,
0.058,0.0002891545,
0.05825,0.0043512243,
0.0585,0.0001753435,
0.05875,-0.0034828295,
0.059,-0.0013693229,
0.05925,0.0052157547,
0.0595,0.0030798502,
0.05975,0.0017202903,
0.06,0.0039420212,
0.06025,0.0137964087,
0.0605,0.0170925129,
0.06075,0.0110366754,
0.061,0.0081139654,
0.06125,0.0114987371,
0.0615,0.0168832485,
0.06175,0.0091055427,
0.062,0.0001017571,
0.06225,0.0084127085,
0.0625,0.0107108559,
0.06275,0.0023028876,
0.063,-0.0061717182,
0.06325,-0.0016029092,
0.0635,0.0067297928,
0.06375,0.0025151821,
0.064,-0.0035552871,
0.06425,-0.0014110254,
0.0645,0.0052067968,
0.06475,0.0032810657,
0.065,-0.0021858865,
0.06525,0.0034704232,
0.0655,0.0112174004,
0.06575,0.0111537902,
0.066,0.0086630797,
0.06625,0.0056793164,
0.0665,0.0097948965,
0.06675,0.0132644922,
0.067,0.0043848730,
0.06725,-0.0010788328,
0.0675,0.0022084038,
0.06775,0.0041640187,
0.068,0.0009623171,
0.06825,-0.0065655652,
0.0685,-0.0063924631,
0.06875,0.0009363887,
0.069,0.0003576120,
0.06925,-0.0061830329,
0.0695,-0.0040454748,
0.06975,0.0034565132,
0.07,0.0035822201,
0.07025,-0.0026134164,
0.0705,-0.0034140735,
0.07075,0.0058950325,
0.071,0.0090844398,
0.07125,-0.0008371095,
0.0715,-0.0049337894,
0.07175,-0.0006185508,
0.072,0.0027332474,
0.07225,-0.0016381524,
0.0725,-0.0083463043,
0.07275,-0.0023440453,
0.073,0.0035689916,
0.07325,-0.0045027789,
0.0735,-0.0109549994,
0.07375,-0.0061446051,
0.074,-0.0037951749,
0.07425,-0.0081618726,
0.0745,-0.0133169685,
0.07475,-0.0160685442,
0.075,-0.0101491548,
0.07525,-0.0069511393,
