Date,2020-12-23 09:12:33
Filename,STFMK-20201105-LW19-2373_20201223_091233_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006891,
Data Length,12000,
0,0.0032430978,
0.00025,0.0063745268,
0.0005,0.0146407299,
0.00075,0.0076505765,
0.001,-0.0018341116,
0.00125,-0.0000585721,
0.0015,0.0047173994,
0.00175,0.0011098906,
0.002,-0.0062930901,
0.00225,-0.0054854266,
0.0025,-0.0022714098,
0.00275,-0.0060839495,
0.003,-0.0129434178,
0.00325,-0.0103991246,
0.0035,0.0020588560,
0.00375,-0.0001438599,
0.004,-0.0080373315,
0.00425,-0.0044504763,
0.0045,0.0048409933,
0.00475,0.0116767809,
0.005,0.0055092433,
0.00525,0.0037605956,
0.0055,0.0068001561,
0.00575,0.0094958255,
0.006,0.0064975377,
0.00625,-0.0011834011,
0.0065,-0.0022482630,
0.00675,-0.0029056515,
0.007,-0.0072225137,
0.00725,-0.0190013815,
0.0075,-0.0205573663,
0.00775,-0.0131502580,
0.008,-0.0143718673,
0.00825,-0.0214008801,
0.0085,-0.0196344890,
0.00875,-0.0100242812,
0.009,0.0016751722,
0.00925,-0.0027665920,
0.0095,-0.0052992310,
0.00975,0.0021600947,
0.01,0.0090621673,
0.01025,0.0046223095,
0.0105,0.0005878530,
0.01075,0.0050583174,
0.011,0.0073545678,
0.01125,0.0053600427,
0.0115,-0.0056908242,
0.01175,-0.0081373081,
0.012,-0.0003551213,
0.01225,-0.0064759213,
0.0125,-0.0178858377,
0.01275,-0.0158776511,
0.013,-0.0101316851,
0.01325,-0.0097172083,
0.0135,-0.0115284743,
0.01375,-0.0168003086,
0.014,-0.0058853980,
0.01425,0.0013964882,
0.0145,-0.0004934337,
0.01475,-0.0027222843,
0.015,0.0019316196,
0.01525,0.0087820040,
0.0155,0.0074972683,
0.01575,-0.0014851177,
0.016,-0.0011660676,
0.01625,0.0122545371,
0.0165,0.0100282617,
0.01675,-0.0040172781,
0.017,-0.0023016448,
0.01725,0.0024016260,
0.0175,0.0018311164,
0.01775,-0.0075998087,
0.018,-0.0076467027,
0.01825,-0.0026475354,
0.0185,-0.0018597365,
0.01875,-0.0100766700,
0.019,-0.0102644395,
0.01925,-0.0022866905,
0.0195,-0.0013854930,
0.01975,-0.0019179503,
0.02,-0.0069453074,
0.02025,0.0002429304,
0.0205,0.0040566996,
0.02075,0.0035979655,
0.021,-0.0019374231,
0.02125,-0.0014124915,
0.0215,0.0104475599,
0.02175,0.0066638906,
0.022,0.0034963721,
0.02225,0.0000650517,
0.0225,0.0013789801,
0.02275,0.0017785660,
0.023,-0.0068831649,
0.02325,-0.0040125777,
0.0235,0.0022770383,
0.02375,0.0052307355,
0.024,-0.0038125820,
0.02425,-0.0071743713,
0.0245,0.0021248423,
0.02475,0.0068506030,
0.025,0.0057718721,
0.02525,-0.0016213999,
0.0255,-0.0036557249,
0.02575,0.0012964176,
0.026,-0.0010176152,
0.02625,-0.0039731590,
0.0265,-0.0014258408,
0.02675,0.0067002680,
0.027,0.0092029432,
0.02725,0.0035850727,
0.0275,0.0062797563,
0.02775,0.0118969083,
0.028,0.0146684712,
0.02825,0.0062920609,
0.0285,0.0050317561,
0.02875,0.0161665771,
0.029,0.0178660974,
0.02925,0.0088956971,
0.0295,0.0057677124,
0.02975,0.0104679428,
0.03,0.0115330806,
0.03025,0.0051525012,
0.0305,0.0001292146,
0.03075,0.0009089527,
0.031,0.0003054648,
0.03125,-0.0023464146,
0.0315,-0.0057834089,
0.03175,-0.0066993968,
0.032,-0.0021469637,
0.03225,-0.0000796429,
0.0325,-0.0009916328,
0.03275,-0.0005531394,
0.033,0.0107139535,
0.03325,0.0148474798,
0.0335,0.0099676345,
0.03375,0.0060715531,
0.034,0.0104446672,
0.03425,0.0195307303,
0.0345,0.0134866256,
0.03475,0.0031072900,
0.035,0.0045997994,
0.03525,0.0103236903,
0.0355,0.0019354497,
0.03575,-0.0064444337,
0.036,-0.0089980466,
0.03625,-0.0042429529,
0.0365,-0.0064085172,
0.03675,-0.0113847945,
0.037,-0.0107021993,
0.03725,-0.0054874928,
0.0375,-0.0062826248,
0.03775,-0.0126292733,
0.038,-0.0093499832,
0.03825,0.0013142861,
0.0385,0.0054346453,
0.03875,0.0058371522,
0.039,0.0006671139,
0.03925,0.0039325664,
0.0395,0.0105707394,
0.03975,0.0065340851,
0.04,0.0026676473,
0.04025,0.0034223043,
0.0405,0.0023528147,
0.04075,-0.0028764515,
0.041,-0.0138582718,
0.04125,-0.0144630745,
0.0415,-0.0115920464,
0.04175,-0.0142194619,
0.042,-0.0227906834,
0.04225,-0.0228344668,
0.0425,-0.0140563203,
0.04275,-0.0089388136,
0.043,-0.0101262946,
0.04325,-0.0101221530,
0.0435,0.0020102495,
0.04375,0.0097726081,
0.044,0.0052580708,
0.04425,0.0028205107,
0.0445,0.0052923895,
0.04475,0.0114785554,
0.045,0.0042629456,
0.04525,-0.0004577897,
0.0455,0.0059604356,
