Date,2020-12-23 09:17:39
Filename,STFMK-20201105-LW19-2373_20201223_091739_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007148,
Data Length,12000,
0,0.0013668182,
0.00025,0.0046869726,
0.0005,0.0053954986,
0.00075,0.0019522461,
0.001,-0.0027101785,
0.00125,-0.0014832979,
0.0015,0.0060184067,
0.00175,0.0055216178,
0.002,-0.0032487144,
0.00225,0.0000294176,
0.0025,0.0108470898,
0.00275,0.0110655297,
0.003,0.0050069536,
0.00325,0.0039056453,
0.0035,0.0163630713,
0.00375,0.0173724648,
0.004,0.0085778246,
0.00425,0.0070118229,
0.0045,0.0149137918,
0.00475,0.0144426953,
0.005,0.0071143061,
0.00525,0.0015671828,
0.0055,0.0024640828,
0.00575,0.0011153355,
0.006,-0.0037329935,
0.00625,-0.0118117537,
0.0065,-0.0092253825,
0.00675,-0.0080791991,
0.007,-0.0106483940,
0.00725,-0.0109681254,
0.0075,-0.0119302245,
0.00775,0.0001927182,
0.008,0.0055323737,
0.00825,-0.0005922444,
0.0085,0.0004011378,
0.00875,0.0076360982,
0.009,0.0113892108,
0.00925,0.0038638434,
0.0095,-0.0021062992,
0.00975,0.0040617757,
0.01,0.0059527322,
0.01025,0.0018686195,
0.0105,-0.0029379723,
0.01075,0.0005864864,
0.011,0.0020599172,
0.01125,-0.0006231925,
0.0115,-0.0092905117,
0.01175,-0.0066131074,
0.012,-0.0038906201,
0.01225,-0.0071043703,
0.0125,-0.0157056581,
0.01275,-0.0177314747,
0.013,-0.0082047237,
0.01325,-0.0045917118,
0.0135,-0.0113959508,
0.01375,-0.0127443932,
0.014,-0.0010197341,
0.01425,0.0084664039,
0.0145,0.0022173957,
0.01475,0.0010217422,
0.015,0.0091125481,
0.01525,0.0107661560,
0.0155,0.0062524909,
0.01575,-0.0020518408,
0.016,-0.0016976625,
0.01625,0.0000814364,
0.0165,-0.0076698442,
0.01675,-0.0153533556,
0.017,-0.0184233505,
0.01725,-0.0162208974,
0.0175,-0.0174902417,
0.01775,-0.0165801663,
0.018,-0.0149260452,
0.01825,-0.0060223974,
0.0185,-0.0032904507,
0.01875,-0.0102189314,
0.019,-0.0103761181,
0.01925,-0.0010770038,
0.0195,0.0053081657,
0.01975,0.0011602633,
0.02,-0.0077446299,
0.02025,0.0009927716,
0.0205,0.0074360049,
0.02075,0.0049226349,
0.021,0.0016014874,
0.02125,0.0084792729,
0.0215,0.0079437476,
0.02175,0.0022891667,
0.022,-0.0054162559,
0.02225,-0.0022078503,
0.0225,0.0014675760,
0.02275,-0.0049261558,
0.023,-0.0142776612,
0.02325,-0.0150565766,
0.0235,-0.0100771515,
0.02375,-0.0087799896,
0.024,-0.0091527384,
0.02425,-0.0117768236,
0.0245,-0.0081831412,
0.02475,0.0045091677,
0.025,0.0045149126,
0.02525,0.0045575052,
0.0255,0.0068985834,
0.02575,0.0112114288,
0.026,0.0068606045,
0.02625,0.0032316647,
0.0265,0.0084903259,
0.02675,0.0138386423,
0.027,0.0062688943,
0.02725,-0.0049124230,
0.0275,-0.0027782505,
0.02775,0.0033507051,
0.028,0.0019819262,
0.02825,-0.0034559281,
0.0285,-0.0046126815,
0.02875,-0.0013765572,
0.029,-0.0001581993,
0.02925,-0.0050259791,
0.0295,-0.0071624182,
0.02975,-0.0051070647,
0.03,-0.0024018621,
0.03025,-0.0061566671,
0.0305,-0.0082853734,
0.03075,-0.0021002025,
0.031,0.0071601472,
0.03125,0.0021524457,
0.0315,-0.0019306419,
0.03175,0.0068890345,
0.032,0.0156690422,
0.03225,0.0176018830,
0.0325,0.0137715526,
0.03275,0.0067845946,
0.033,0.0105135841,
0.03325,0.0099111861,
0.0335,0.0038014913,
0.03375,0.0021830832,
0.034,0.0045498190,
0.03425,0.0019995468,
0.0345,-0.0011066280,
0.03475,-0.0080159316,
0.035,-0.0051335548,
0.03525,0.0036291783,
0.0355,0.0015684630,
0.03575,-0.0040653893,
0.036,-0.0002615693,
0.03625,0.0055334414,
0.0365,0.0064336611,
0.03675,0.0015918257,
0.037,0.0062481831,
0.03725,0.0137398448,
0.0375,0.0121210515,
0.03775,0.0054002469,
0.038,0.0124051096,
0.03825,0.0202325545,
0.0385,0.0185282268,
0.03875,0.0103762876,
0.039,0.0094172210,
0.03925,0.0138801727,
0.0395,0.0124622863,
0.03975,0.0064096670,
0.04,-0.0006238861,
0.04025,-0.0029753624,
0.0405,-0.0037075863,
0.04075,-0.0052174944,
0.041,-0.0092385067,
0.04125,-0.0076236990,
0.0415,0.0002914562,
0.04175,0.0012125798,
0.042,-0.0053570773,
0.04225,-0.0006960476,
0.0425,0.0072936597,
0.04275,0.0092691649,
0.043,-0.0001419555,
0.04325,-0.0018729151,
0.0435,0.0052540940,
0.04375,0.0050600483,
0.044,-0.0006146782,
0.04425,-0.0034592054,
0.0445,-0.0007940276,
0.04475,0.0027640888,
0.045,-0.0023660301,
0.04525,-0.0036397679,
0.0455,0.0007734745,
0.04575,0.0023794502,
0.046,-0.0018144249,
0.04625,-0.0086017130,
0.0465,-0.0055426257,
0.04675,-0.0014144974,
0.047,-0.0065405667,
0.04725,-0.0132126873,
0.0475,-0.0083663855,
0.04775,-0.0034626389,
0.048,-0.0074757538,
0.04825,-0.0091594700,
0.0485,-0.0034523432,
0.04875,0.0044570109,
0.049,0.0038070723,
0.04925,0.0034813874,
0.0495,-0.0033417707,
0.04975,0.0013079791,
0.05,0.0062893122,
0.05025,-0.0021819312,
0.0505,-0.0079284348,
0.05075,-0.0111505659,
0.051,-0.0080283219,
0.05125,-0.0131501062,
0.0515,-0.0199470855,
0.05175,-0.0164120197,
0.052,-0.0094366297,
0.05225,-0.0106809158,
0.0525,-0.0174734574,
0.05275,-0.0110611310,
0.053,-0.0039466708,
0.05325,-0.0039158179,
0.0535,-0.0092789512,
0.05375,-0.0085753482,
0.054,0.0010373197,
0.05425,0.0041927542,
0.0545,-0.0012657593,
0.05475,-0.0024262771,
0.055,0.0011063149,
0.05525,0.0064757927,
0.0555,0.0061695902,
0.05575,0.0064529348,
0.056,0.0071190526,
0.05625,0.0070070503,
0.0565,-0.0015645031,
0.05675,-0.0085799694,
0.057,-0.0094900662,
0.05725,-0.0037449053,
0.0575,-0.0048247706,
0.05775,-0.0141117927,
0.058,-0.0165589862,
0.05825,-0.0091945091,
0.0585,-0.0025929525,
0.05875,-0.0085489796,
0.059,-0.0062929862,
0.05925,0.0037033393,
0.0595,0.0074019339,
0.05975,0.0045718900,
0.06,0.0037154406,
0.06025,0.0105604427,
0.0605,0.0106608020,
0.06075,0.0033087726,
0.061,-0.0001799285,
0.06125,0.0020831868,
0.0615,0.0052110078,
0.06175,0.0019470627,
0.062,-0.0034009598,
0.06225,-0.0015820833,
0.0625,0.0005981452,
0.06275,0.0016002283,
0.063,-0.0028426652,
0.06325,-0.0057844142,
0.0635,0.0004870149,
0.06375,-0.0024802892,
0.064,-0.0123417601,
0.06425,-0.0105293887,
0.0645,-0.0039498694,
0.06475,0.0000871137,
0.065,-0.0056823157,
0.06525,-0.0062375073,
0.0655,0.0020470829,
0.06575,0.0102612935,
0.066,0.0106478473,
0.06625,0.0097808614,
0.0665,0.0152097316,
0.06675,0.0190639514,
0.067,0.0171285383,
0.06725,0.0131538287,
0.0675,0.0124967322,
0.06775,0.0143596800,
0.068,0.0096514551,
0.06825,-0.0022940282,
0.0685,-0.0007511727,
0.06875,0.0026751729,
0.069,0.0068574450,
0.06925,0.0022938903,
0.0695,-0.0056469068,
0.06975,0.0001286313,
0.07,0.0059079910,
0.07025,0.0040528444,
0.0705,0.0028904169,
0.07075,0.0065624383,
0.071,0.0089313565,
0.07125,0.0077462951,
0.0715,0.0050139986,
0.07175,0.0116726812,
0.072,0.0184993241,
0.07225,0.0137026887,
0.0725,0.0068273647,
0.07275,0.0154833421,
0.073,0.0207013618,
0.07325,0.0190751236,
0.0735,0.0098739928,
0.07375,0.0006717167,
0.074,0.0021917713,
0.07425,0.0066671744,
0.0745,-0.0003410498,
0.07475,-0.0057721846,
0.075,-0.0096253753,
0.07525,-0.0068208459,
0.0755,-0.0086328918,
0.07575,-0.0085362233,
0.076,0.0005836976,
0.07625,0.0088339243,
0.0765,0.0036074645,
0.07675,-0.0025635301,
0.077,0.0019158975,
0.07725,0.0121146394,
0.0775,0.0112466970,
0.07775,0.0031625442,
0.078,0.0004879971,
0.07825,0.0023816244,
0.0785,0.0057488559,
0.07875,-0.0024314490,
0.079,-0.0044980785,
0.07925,-0.0032809265,
0.0795,-0.0009502933,
0.07975,-0.0038962564,
0.08,-0.0087713702,
0.08025,-0.0014209426,
0.0805,0.0021883186,
0.08075,-0.0081632212,
0.081,-0.0175417457,
0.08125,-0.0113188569,
0.0815,-0.0032885741,
0.08175,-0.0075989645,
0.082,-0.0101057943,
0.08225,-0.0120480582,
0.0825,-0.0035779001,
0.08275,-0.0005629972,
0.083,-0.0009427360,
0.08325,0.0009605320,
0.0835,0.0045108539,
0.08375,0.0054957392,
0.084,-0.0008327081,
0.08425,-0.0062086405,
0.0845,-0.0027580466,
0.08475,-0.0009694442,
0.085,-0.0104847141,
0.08525,-0.0211074799,
0.0855,-0.0184712242,
0.08575,-0.0115392413,
0.086,-0.0104208048,
0.08625,-0.0144280922,
0.0865,-0.0078275437,
0.08675,-0.0006891502,
0.087,-0.0033419244,
0.08725,-0.0060527376,
0.0875,-0.0042043636,
0.08775,0.0019604743,
0.088,0.0025216935,
0.08825,-0.0053523765,
0.0885,-0.0020517185,
0.08875,0.0028990929,
0.089,0.0044594184,
0.08925,-0.0009140357,
0.0895,-0.0029344312,
0.08975,0.0052897730,
0.09,0.0080725718,
0.09025,0.0056693633,
0.0905,-0.0059514642,
0.09075,-0.0078200158,
0.091,-0.0080616111,
0.09125,-0.0086249383,
0.0915,-0.0142392833,
0.09175,-0.0141428672,
0.092,-0.0069079287,
0.09225,-0.0087122079,
0.0925,-0.0175307449,
0.09275,-0.0117796324,
0.093,0.0008670526,
0.09325,0.0063440008,
0.0935,0.0010166147,
0.09375,-0.0014504428,
0.094,0.0061240438,
0.09425,0.0104976110,
0.0945,0.0060157627,
0.09475,0.0030725459,
0.095,0.0060175895,
0.09525,0.0067839725,
0.0955,0.0008299362,
0.09575,-0.0060944250,
0.096,-0.0080073290,
0.09625,-0.0023104206,
0.0965,-0.0020832818,
0.09675,-0.0034982860,
0.097,-0.0040047793,
0.09725,0.0055294074,
0.0975,0.0052070194,
0.09775,-0.0062402608,
0.098,-0.0086410530,
0.09825,-0.0018283848,
0.0985,0.0025817011,
0.09875,-0.0032978980,
0.099,-0.0034699631,
0.09925,0.0000807691,
0.0995,0.0061621005,
0.09975,0.0054097828,
0.1,0.0041759997,
0.10025,0.0109967040,
0.1005,0.0156132774,
0.10075,0.0145059470,
0.101,0.0099803610,
0.10125,0.0087282425,
0.1015,0.0151892230,
0.10175,0.0153589239,
0.102,0.0050186547,
0.10225,-0.0000584352,
0.1025,0.0057148328,
0.10275,0.0063501848,
0.103,0.0016969917,
0.10325,-0.0061230902,
0.1035,0.0043592085,
0.10375,0.0111118220,
0.104,0.0064661405,
0.10425,0.0025110156,
0.1045,0.0093781715,
0.10475,0.0148169706,
0.105,0.0094161360,
0.10525,0.0031943982,
0.1055,0.0066864761,
0.10575,0.0128016826,
0.106,0.0115526915,
0.10625,0.0003728857,
0.1065,0.0039668749,
0.10675,0.0079922639,
0.107,0.0079555335,
0.10725,0.0061605899,
0.1075,0.0007516867,
0.10775,0.0050954944,
0.108,0.0080197603,
0.10825,0.0005122480,
0.1085,-0.0018813631,
0.10875,0.0029242453,
0.109,0.0058090109,
0.10925,0.0005436837,
0.1095,-0.0067458106,
0.10975,-0.0033877629,
0.11,0.0018834372,
0.11025,0.0015607512,
0.1105,-0.0040758685,
0.11075,-0.0002213580,
0.111,0.0068549337,
0.11125,0.0067087770,
0.1115,0.0006265662,
0.11175,-0.0019236514,
0.112,0.0049828589,
0.11225,0.0061915349,
0.1125,-0.0029636542,
0.11275,-0.0062314556,
0.113,0.0007860296,
0.11325,0.0034405428,
0.1135,-0.0044285934,
0.11375,-0.0088502355,
0.114,-0.0035919365,
0.11425,0.0021765351,
0.1145,-0.0047710813,
0.11475,-0.0101031866,
0.115,-0.0060506249,
0.11525,-0.0034232449,
0.1155,-0.0058144452,
0.11575,-0.0118262414,
0.116,-0.0104671232,
0.11625,-0.0041649030,
0.1165,0.0001333307,
0.11675,-0.0034238307,
0.117,-0.0076663345,
0.11725,-0.0036631227,
0.1175,0.0008580933,
0.11775,-0.0011275373,
0.118,-0.0043851989,
0.11825,0.0020649335,
0.1185,0.0061007706,
0.11875,-0.0012408809,
0.119,-0.0086504016,
0.11925,-0.0090908231,
0.1195,-0.0026380476,
0.11975,-0.0070730327,
0.12,-0.0181101784,
0.12025,-0.0135561246,
0.1205,-0.0047152499,
0.12075,-0.0025462219,
0.121,-0.0071409326,
0.12125,-0.0099705523,
0.1215,-0.0042277100,
0.12175,-0.0013128353,
0.122,-0.0056100385,
0.12225,-0.0072496035,
0.1225,-0.0015226705,
0.12275,0.0013556839,
0.123,-0.0010119273,
0.12325,-0.0063633709,
0.1235,-0.0006621628,
0.12375,0.0089769140,
0.124,0.0095638968,
0.12425,0.0007361940,
0.1245,-0.0033183363,
0.12475,0.0044212057,
0.125,0.0055128774,
0.12525,-0.0067600533,
0.1255,-0.0102464119,
0.12575,-0.0085902009,
0.126,-0.0087056579,
0.12625,-0.0192956291,
0.1265,-0.0223242603,
0.12675,-0.0140583497,
0.127,-0.0081389220,
0.12725,-0.0104326345,
0.1275,-0.0092016701,
0.12775,-0.0002539236,
0.128,0.0079035321,
0.12825,0.0060035922,
0.1285,0.0002233613,
0.12875,0.0027498216,
0.129,0.0089466898,
0.12925,0.0073611732,
0.1295,-0.0039434643,
0.12975,-0.0044846530,
0.13,0.0040186606,
0.13025,0.0009678054,
0.1305,-0.0038652522,
0.13075,-0.0024867356,
0.131,0.0063827205,
0.13125,0.0077683781,
0.1315,-0.0039838497,
0.13175,-0.0064347945,
0.132,-0.0011276684,
0.13225,-0.0013295072,
0.1325,-0.0061827344,
0.13275,-0.0112310974,
0.133,-0.0064227004,
0.13325,0.0014192527,
0.1335,0.0018709202,
0.13375,0.0002742109,
0.134,0.0043417937,
0.13425,0.0115873339,
0.1345,0.0143539645,
0.13475,0.0093644485,
0.135,0.0093048448,
0.13525,0.0152307004,
0.1355,0.0183244199,
0.13575,0.0107029267,
0.136,-0.0002670148,
0.13625,0.0048730406,
0.1365,0.0070558060,
0.13675,0.0028751718,
0.137,-0.0020099028,
0.13725,0.0039723478,
0.1375,0.0068448116,
0.13775,0.0054854946,
0.138,0.0026353241,
0.13825,0.0062138862,
0.1385,0.0179143120,
0.13875,0.0139100216,
0.139,0.0060708597,
0.13925,0.0067077605,
0.1395,0.0122465575,
0.13975,0.0106036337,
0.14,0.0024182100,
0.14025,-0.0045682006,
0.1405,0.0012154410,
0.14075,0.0105359908,
0.141,0.0067839595,
0.14125,0.0004338885,
0.1415,0.0040867236,
0.14175,0.0065839691,
0.142,0.0043635368,
0.14225,-0.0007885214,
0.1425,0.0051625376,
0.14275,0.0082815802,
0.143,0.0014696268,
0.14325,-0.0098968651,
0.1435,-0.0083820717,
0.14375,0.0005182697,
0.144,0.0023095915,
0.14425,-0.0018209619,
0.1445,-0.0031629766,
0.14475,0.0041906568,
0.145,0.0128945252,
0.14525,0.0063597765,
0.1455,0.0012431883,
0.14575,0.0018866499,
0.146,0.0055026985,
0.14625,0.0023504333,
0.1465,-0.0057816370,
0.14675,-0.0006432075,
0.147,0.0050085895,
0.14725,-0.0027972939,
0.1475,-0.0106973164,
0.14775,-0.0010689928,
0.148,0.0108577451,
0.14825,0.0044877916,
0.1485,-0.0005043345,
0.14875,-0.0015250139,
0.149,0.0018638703,
0.14925,0.0024144081,
0.1495,-0.0020653976,
0.14975,-0.0075218957,
0.15,-0.0035231395,
0.15025,-0.0024528932,
0.1505,-0.0073602945,
0.15075,-0.0115378927,
0.151,-0.0083312197,
0.15125,-0.0003474824,
0.1515,-0.0033297841,
0.15175,-0.0104097985,
0.152,-0.0050654188,
0.15225,0.0038819422,
0.1525,0.0017601949,
0.15275,-0.0076018050,
0.153,-0.0046661366,
0.15325,0.0020210978,
0.1535,-0.0011340987,
0.15375,-0.0105162561,
