Date,2020-12-23 09:21:45
Filename,STFMK-20201105-LW19-2373_20201223_092145_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007103,
Data Length,12000,
0,-0.0069111702,
0.00025,-0.0088480571,
0.0005,-0.0068162219,
0.00075,-0.0017258250,
0.001,-0.0072617671,
0.00125,-0.0114291403,
0.0015,-0.0039284597,
0.00175,0.0026320214,
0.002,0.0053010234,
0.00225,-0.0017321692,
0.0025,-0.0004973094,
0.00275,0.0074617374,
0.003,0.0073250486,
0.00325,-0.0004290044,
0.0035,-0.0015433518,
0.00375,0.0056989747,
0.004,0.0028782990,
0.00425,-0.0043704743,
0.0045,-0.0093557658,
0.00475,-0.0020619589,
0.005,0.0012007415,
0.00525,-0.0071752258,
0.0055,-0.0113032125,
0.00575,-0.0024499306,
0.006,0.0048688455,
0.00625,0.0019104354,
0.0065,-0.0042133005,
0.00675,0.0015531546,
0.007,0.0088352207,
0.00725,0.0049235555,
0.0075,-0.0051126312,
0.00775,-0.0013972690,
0.008,0.0022058499,
0.00825,-0.0006517360,
0.0085,-0.0053354190,
0.00875,-0.0088406466,
0.009,0.0020307477,
0.00925,0.0068439208,
0.0095,0.0012268221,
0.00975,-0.0010085132,
0.01,0.0045976155,
0.01025,0.0128129488,
0.0105,0.0072869477,
0.01075,0.0046972199,
0.011,0.0081230467,
0.01125,0.0115627134,
0.0115,0.0040943678,
0.01175,-0.0038306834,
0.012,0.0009997421,
0.01225,0.0073894630,
0.0125,0.0041281963,
0.01275,-0.0048843441,
0.013,-0.0032131642,
0.01325,0.0004838867,
0.0135,0.0046591237,
0.01375,-0.0012146104,
0.014,-0.0011090133,
0.01425,0.0043723239,
0.0145,0.0058075790,
0.01475,0.0020187378,
0.015,0.0015590874,
0.01525,0.0097839981,
0.0155,0.0148156201,
0.01575,0.0112858135,
0.016,0.0062181409,
0.01625,0.0112177450,
0.0165,0.0198965482,
0.01675,0.0149304662,
0.017,0.0072652358,
0.01725,-0.0000882538,
0.0175,0.0075937845,
0.01775,0.0045696455,
0.018,-0.0048727351,
0.01825,-0.0042357752,
0.0185,-0.0029687663,
0.01875,-0.0015685167,
0.019,-0.0068921177,
0.01925,-0.0058456114,
0.0195,0.0023695156,
0.01975,0.0084926011,
0.02,0.0058224960,
0.02025,0.0029256586,
0.0205,0.0101752579,
0.02075,0.0152284540,
0.021,0.0103670722,
0.02125,0.0004215749,
