Date,2020-12-23 09:18:39
Filename,STFMK-20201105-LW19-2373_20201223_091839_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007138,
Data Length,12000,
0,0.0065129665,
0.00025,0.0088818129,
0.0005,0.0044177612,
0.00075,0.0006452636,
0.001,0.0068499455,
0.00125,0.0093785468,
0.0015,0.0028418722,
0.00175,0.0002619305,
0.002,0.0038439580,
0.00225,0.0123597300,
0.0025,0.0109213768,
0.00275,0.0054891128,
0.003,0.0016884798,
0.00325,0.0066986699,
0.0035,0.0074165678,
0.00375,0.0036245002,
0.004,0.0007071905,
0.00425,0.0056073582,
0.0045,0.0095457966,
0.00475,0.0055337646,
0.005,0.0027800845,
0.00525,0.0118742744,
0.0055,0.0168725476,
0.00575,0.0098019466,
0.006,0.0026972038,
0.00625,0.0088487221,
0.0065,0.0098149106,
0.00675,0.0039187297,
0.007,-0.0077116517,
0.00725,-0.0056561613,
0.0075,0.0017199008,
0.00775,-0.0007321982,
0.008,-0.0013837659,
0.00825,0.0012365603,
0.0085,0.0060359882,
0.00875,0.0073047797,
0.009,0.0044131675,
0.00925,0.0055897003,
0.0095,0.0100114560,
0.00975,0.0105629396,
0.01,0.0006621871,
0.01025,-0.0036000051,
0.0105,0.0010884645,
0.01075,0.0039721332,
0.011,0.0027235243,
0.01125,-0.0053910795,
0.0115,-0.0085420124,
0.01175,-0.0006914765,
0.012,-0.0024052451,
0.01225,-0.0063143615,
0.0125,-0.0065791262,
0.01275,-0.0018363406,
0.013,-0.0053022485,
0.01325,-0.0093890335,
0.0135,-0.0070228339,
0.01375,-0.0002316011,
0.014,-0.0004646415,
0.01425,-0.0075133652,
0.0145,-0.0070322454,
0.01475,-0.0000706882,
0.015,0.0038952788,
0.01525,0.0032576695,
0.0155,-0.0048034238,
0.01575,-0.0001426099,
0.016,-0.0004883546,
0.01625,-0.0034797902,
0.0165,-0.0129567375,
0.01675,-0.0109256618,
0.017,-0.0049650650,
0.01725,-0.0104028927,
0.0175,-0.0149012152,
0.01775,-0.0106985318,
0.018,-0.0009045919,
0.01825,-0.0026290598,
0.0185,-0.0059421989,
0.01875,-0.0026816209,
0.019,0.0036603594,
0.01925,0.0028452985,
0.0195,-0.0015235199,
0.01975,-0.0042691110,
0.02,-0.0046855006,
0.02025,-0.0032793018,
0.0205,-0.0065096896,
0.02075,-0.0122177564,
0.021,-0.0074712601,
0.02125,-0.0044055041,
0.0215,-0.0064657028,
0.02175,-0.0073593901,
0.022,-0.0064284313,
0.02225,0.0010842930,
0.0225,0.0033284000,
0.02275,-0.0036266327,
0.023,-0.0021783852,
0.02325,0.0028657219,
0.0235,0.0007271544,
0.02375,-0.0070630303,
0.024,-0.0054225675,
0.02425,0.0015996746,
0.0245,0.0034754500,
0.02475,-0.0044663814,
0.025,-0.0043312786,
0.02525,0.0025011974,
0.0255,0.0041352711,
0.02575,-0.0016377405,
0.026,-0.0014974622,
0.02625,0.0006829621,
0.0265,0.0030778153,
0.02675,-0.0012430361,
0.027,-0.0049478277,
0.02725,-0.0029839287,
0.0275,-0.0032933550,
0.02775,-0.0027127545,
0.028,-0.0045775515,
0.02825,-0.0072532082,
0.0285,0.0011564331,
0.02875,0.0020986169,
0.029,0.0000188754,
0.02925,-0.0022810765,
0.0295,0.0046460289,
0.02975,0.0060885157,
0.03,-0.0000621204,
0.03025,-0.0046840115,
0.0305,-0.0012594719,
0.03075,0.0043398822,
0.031,-0.0028639545,
0.03125,-0.0063528633,
0.0315,-0.0013839047,
0.03175,0.0014534215,
0.032,0.0019776819,
0.03225,-0.0024036083,
0.0325,0.0048234542,
0.03275,0.0105726719,
0.033,0.0101706088,
0.03325,0.0033973875,
0.0335,0.0054104486,
0.03375,0.0102971122,
