Date,2020-12-23 09:18:33
Filename,STFMK-20201105-LW19-2373_20201223_091833_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007047,
Data Length,12000,
0,-0.0083839195,
0.00025,-0.0133601949,
0.0005,-0.0102940155,
0.00075,-0.0062221047,
0.001,-0.0092791356,
0.00125,-0.0139692621,
0.0015,-0.0069709220,
0.00175,-0.0051054098,
0.002,-0.0047696191,
0.00225,-0.0123244794,
0.0025,-0.0058018072,
0.00275,0.0030708066,
0.003,0.0019453674,
0.00325,-0.0044014025,
0.0035,-0.0041335486,
0.00375,0.0036920789,
0.004,0.0022233739,
0.00425,-0.0038174717,
0.0045,-0.0055047381,
0.00475,-0.0022734711,
0.005,-0.0015961016,
0.00525,-0.0087120123,
0.0055,-0.0109158047,
0.00575,-0.0104125757,
0.006,-0.0063844933,
0.00625,-0.0112675801,
0.0065,-0.0181408022,
0.00675,-0.0126873851,
0.007,-0.0069020218,
0.00725,-0.0038731962,
0.0075,-0.0120079722,
0.00775,-0.0100227529,
0.008,0.0023970185,
0.00825,0.0075625665,
0.0085,0.0030091477,
0.00875,0.0004434568,
0.009,0.0097365091,
0.00925,0.0121801235,
0.0095,0.0041720662,
0.00975,0.0022857988,
0.01,0.0042910082,
0.01025,0.0064530373,
0.0105,-0.0011826089,
0.01075,-0.0066021401,
0.011,-0.0063854903,
0.01125,-0.0026854449,
0.0115,-0.0116278697,
0.01175,-0.0142485322,
0.012,-0.0087045291,
0.01225,-0.0054619620,
0.0125,-0.0058845002,
0.01275,-0.0083634891,
0.013,-0.0076368270,
0.01325,0.0023457699,
0.0135,0.0051005576,
0.01375,0.0036149337,
0.014,0.0032347562,
0.01425,0.0088304989,
0.0145,0.0135523155,
0.01475,0.0082015190,
0.015,0.0045171757,
0.01525,0.0082162106,
0.0155,0.0082550719,
0.01575,0.0005141503,
0.016,-0.0059414459,
0.01625,-0.0027467359,
0.0165,0.0017793269,
0.01675,-0.0019742285,
0.017,-0.0097527010,
0.01725,-0.0078710476,
0.0175,-0.0010624602,
0.01775,0.0008780988,
0.018,-0.0058444315,
0.01825,-0.0035964395,
0.0185,0.0053686718,
0.01875,0.0080133397,
0.019,0.0067859050,
0.01925,0.0044571823,
0.0195,0.0126978606,
0.01975,0.0125344237,
0.02,0.0033036661,
0.02025,0.0044070128,
0.0205,0.0115286112,
0.02075,0.0139452880,
0.021,0.0067608380,
0.02125,0.0001793118,
0.0215,-0.0006513475,
0.02175,0.0053402125,
0.022,0.0047707413,
0.02225,-0.0000685081,
0.0225,0.0005022945,
0.02275,0.0061332192,
0.023,0.0067775319,
0.02325,0.0040045832,
0.0235,0.0049694236,
0.02375,0.0128833847,
0.024,0.0129383299,
0.02425,0.0039674211,
0.0245,0.0003303156,
0.02475,0.0071976613,
0.025,0.0129930396,
0.02525,0.0071967342,
0.0255,0.0018148076,
0.02575,0.0085165855,
0.026,0.0102787791,
0.02625,0.0061265123,
0.0265,0.0004596577,
0.02675,0.0035098370,
0.027,0.0078591108,
0.02725,0.0034153834,
0.0275,0.0025059301,
0.02775,0.0052757375,
0.028,0.0087499963,
0.02825,0.0048695970,
0.0285,-0.0039607724,
0.02875,-0.0020727508,
0.029,0.0062333466,
0.02925,0.0093715452,
0.0295,0.0054938681,
0.02975,-0.0044199936,
0.03,-0.0052986266,
0.03025,-0.0034671798,
0.0305,-0.0027143653,
0.03075,-0.0071943365,
0.031,-0.0036012908,
0.03125,-0.0024466575,
0.0315,-0.0099270996,
0.03175,-0.0134028969,
0.032,-0.0062630353,
0.03225,0.0015758966,
0.0325,0.0036516530,
0.03275,-0.0053215469,
0.033,-0.0014838470,
0.03325,0.0067192526,
0.0335,0.0070899148,
0.03375,-0.0024599091,
0.034,-0.0053005526,
0.03425,-0.0026167412,
0.0345,-0.0029297154,
0.03475,-0.0071914559,
0.035,-0.0107335104,
0.03525,-0.0075246971,
0.0355,-0.0080754608,
0.03575,-0.0145956138,
0.036,-0.0154731534,
0.03625,-0.0063705454,
0.0365,0.0021626358,
0.03675,-0.0050288215,
0.037,-0.0099235820,
0.03725,-0.0058158329,
0.0375,0.0021822578,
0.03775,0.0028641773,
0.038,-0.0001745146,
0.03825,-0.0017983036,
0.0385,-0.0017067209,
0.03875,0.0015827833,
0.039,-0.0033770115,
0.03925,-0.0028585617,
0.0395,-0.0002643713,
0.03975,-0.0021582372,
0.04,-0.0107987169,
0.04025,-0.0156103726,
0.0405,-0.0108304759,
0.04075,-0.0062730233,
0.041,-0.0106799928,
0.04125,-0.0153721571,
0.0415,-0.0117406547,
0.04175,-0.0040871715,
0.042,-0.0044050436,
0.04225,-0.0074108941,
0.0425,-0.0020747501,
0.04275,0.0046115033,
0.043,0.0049511460,
0.04325,0.0015036103,
0.0435,0.0025899629,
0.04375,0.0104807401,
0.044,0.0078008054,
0.04425,-0.0007459399,
0.0445,-0.0029830597,
0.04475,0.0038988481,
0.045,0.0007592294,
0.04525,-0.0062454268,
0.0455,-0.0124595035,
0.04575,-0.0080911033,
0.046,-0.0084159337,
0.04625,-0.0055861664,
0.0465,-0.0061800587,
0.04675,-0.0046578227,
0.047,0.0022455656,
0.04725,-0.0016336120,
0.0475,-0.0024882760,
0.04775,0.0002605499,
0.048,0.0061145769,
0.04825,0.0112872208,
0.0485,0.0018034989,
0.04875,0.0028064183,
0.049,0.0082609253,
0.04925,0.0108823441,
0.0495,0.0040065125,
0.04975,0.0020295493,
0.05,0.0061370851,
0.05025,0.0056521976,
0.0505,0.0024983366,
0.05075,-0.0035877561,
