Date,2020-12-23 09:12:09
Filename,STFMK-20201105-LW19-2373_20201223_091209_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006862,
Data Length,12000,
0,-0.0036790685,
0.00025,-0.0026609791,
0.0005,0.0020625007,
0.00075,-0.0043026693,
0.001,-0.0020915417,
0.00125,0.0027260615,
0.0015,0.0039727967,
0.00175,-0.0026893427,
0.002,-0.0024854527,
0.00225,0.0033985632,
0.0025,0.0038396092,
0.00275,-0.0051622558,
0.003,-0.0085780434,
0.00325,-0.0043562949,
0.0035,-0.0003261274,
0.00375,-0.0064575374,
0.004,-0.0106494594,
0.00425,-0.0035901077,
0.0045,0.0017995473,
0.00475,-0.0039401515,
0.005,-0.0077464720,
0.00525,-0.0042887656,
0.0055,-0.0008025116,
0.00575,0.0023723247,
0.006,-0.0012049940,
0.00625,-0.0051157107,
0.0065,0.0057627847,
0.00675,0.0061557107,
0.007,0.0001858763,
0.00725,-0.0041441475,
0.0075,-0.0036737989,
0.00775,0.0052288058,
0.008,0.0008795154,
0.00825,-0.0049726195,
0.0085,-0.0017016976,
0.00875,0.0023955670,
0.009,-0.0023379261,
0.00925,-0.0094973436,
0.0095,-0.0022051474,
0.00975,0.0037476406,
0.01,0.0033564516,
0.01025,-0.0037550819,
0.0105,-0.0008538240,
0.01075,0.0038568797,
0.011,0.0024923324,
0.01125,0.0014111283,
0.0115,0.0004535068,
0.01175,0.0130648306,
0.012,0.0148298042,
0.01225,0.0115756970,
0.0125,0.0082857329,
0.01275,0.0102796275,
0.013,0.0132648386,
0.01325,0.0083881766,
0.0135,0.0025030414,
0.01375,0.0029475403,
0.014,0.0071413759,
0.01425,0.0036291836,
0.0145,-0.0009055411,
0.01475,-0.0001029145,
0.015,0.0102482680,
0.01525,0.0083013074,
0.0155,-0.0009735661,
0.01575,-0.0003792935,
0.016,0.0063833077,
0.01625,0.0091929417,
0.0165,-0.0013069722,
0.01675,-0.0034295265,
0.017,0.0038290024,
0.01725,0.0076536471,
0.0175,0.0074251294,
0.01775,0.0040276819,
0.018,0.0094115920,
0.01825,0.0143951289,
0.0185,0.0096535878,
0.01875,0.0083065424,
0.019,0.0099458657,
0.01925,0.0112658869,
0.0195,0.0049751867,
0.01975,-0.0049452768,
0.02,-0.0025757118,
0.02025,0.0052686334,
0.0205,0.0032036540,
0.02075,-0.0094025787,
0.021,-0.0052446942,
0.02125,0.0025458972,
0.0215,0.0035625277,
0.02175,-0.0010361035,
0.022,-0.0041899746,
0.02225,-0.0006514079,
0.0225,0.0008933517,
0.02275,-0.0031744288,
0.023,-0.0004576067,
0.02325,0.0032807095,
0.0235,0.0048852358,
0.02375,-0.0001148211,
0.024,-0.0041979980,
0.02425,0.0013639627,
0.0245,0.0072792880,
0.02475,0.0058558648,
0.025,-0.0026819725,
0.02525,-0.0072614606,
0.0255,0.0025122077,
0.02575,0.0051688999,
0.026,-0.0019449997,
0.02625,-0.0075674518,
0.0265,-0.0066193240,
0.02675,-0.0005719823,
0.027,-0.0097296312,
0.02725,-0.0102382116,
0.0275,-0.0081434734,
0.02775,-0.0045732651,
0.028,-0.0065605771,
0.02825,-0.0086877849,
0.0285,-0.0010394566,
0.02875,0.0051118084,
0.029,-0.0008418257,
0.02925,-0.0056077829,
0.0295,-0.0033280845,
0.02975,0.0023131077,
0.03,0.0031193437,
0.03025,-0.0025848593,
0.0305,-0.0068932031,
0.03075,-0.0005843109,
0.031,0.0028932164,
0.03125,-0.0039352626,
0.0315,-0.0081232600,
0.03175,-0.0090379938,
0.032,-0.0038095755,
0.03225,-0.0118085817,
0.0325,-0.0147911897,
0.03275,-0.0108204419,
0.033,-0.0067655607,
0.03325,-0.0122929662,
0.0335,-0.0165353455,
0.03375,-0.0077303913,
0.034,0.0007900617,
0.03425,0.0041619483,
0.0345,-0.0020393406,
0.03475,-0.0040549184,
0.035,0.0073406240,
0.03525,0.0068030553,
0.0355,0.0020912455,
0.03575,-0.0012615917,
0.036,0.0020062409,
0.03625,0.0051543461,
0.0365,-0.0069919885,
0.03675,-0.0087237973,
0.037,-0.0046324418,
0.03725,0.0005987970,
0.0375,-0.0084990617,
0.03775,-0.0107024293,
0.038,-0.0036106771,
0.03825,-0.0014971849,
0.0385,-0.0030465494,
0.03875,-0.0100564165,
0.039,-0.0090585798,
0.03925,0.0015225040,
0.0395,-0.0004815051,
0.03975,-0.0011749036,
0.04,-0.0012879515,
0.04025,0.0014917108,
0.0405,0.0037284605,
0.04075,-0.0001686813,
0.041,0.0007597923,
0.04125,0.0085630314,
0.0415,0.0095494743,
0.04175,0.0036830127,
0.042,-0.0047812881,
0.04225,0.0011877019,
0.0425,0.0028965850,
0.04275,-0.0001296282,
0.043,-0.0086181080,
0.04325,-0.0042870324,
0.0435,0.0023932641,
0.04375,-0.0053094467,
0.044,-0.0076895063,
0.04425,-0.0041315486,
0.0445,0.0000230869,
0.04475,0.0014698228,
0.045,0.0005913044,
0.04525,0.0035801516,
0.0455,0.0108925328,
0.04575,0.0087917224,
0.046,0.0033573434,
0.04625,0.0051272679,
0.0465,0.0112778246,
0.04675,0.0149024101,
0.047,0.0108607309,
0.04725,0.0022103919,
0.0475,-0.0027828254,
0.04775,0.0023011770,
0.048,0.0006625369,
0.04825,-0.0065241777,
0.0485,-0.0024123346,
0.04875,0.0028334390,
0.049,0.0024710866,
0.04925,-0.0037552062,
0.0495,0.0009299946,
0.04975,0.0105939945,
0.05,0.0085910149,
0.05025,-0.0028361173,
0.0505,-0.0038846079,
0.05075,0.0048521962,
0.051,0.0083363382,
0.05125,0.0034243076,
0.0515,-0.0002899681,
0.05175,0.0050141476,
0.052,0.0117056761,
0.05225,0.0111221243,
0.0525,0.0066721905,
0.05275,0.0069255331,
0.053,0.0090035601,
0.05325,0.0052885553,
0.0535,-0.0031558108,
0.05375,0.0001191877,
0.054,0.0057763029,
0.05425,0.0037300922,
0.0545,-0.0078845937,
0.05475,-0.0081476187,
0.055,0.0025650421,
0.05525,0.0055089588,
0.0555,0.0040955744,
0.05575,0.0035495174,
0.056,0.0035081871,
0.05625,0.0099411001,
0.0565,0.0075255735,
0.05675,0.0065146573,
0.057,0.0076345955,
0.05725,0.0103689972,
0.0575,0.0046320418,
0.05775,-0.0040063630,
0.058,-0.0012598595,
0.05825,0.0046592513,
0.0585,0.0063156434,
0.05875,-0.0051293806,
0.059,-0.0057208128,
0.05925,0.0039309356,
0.0595,0.0081349146,
0.05975,0.0000644263,
0.06,-0.0040015667,
0.06025,0.0050181518,
0.0605,0.0037151438,
0.06075,-0.0042993464,
0.061,-0.0085865464,
0.06125,-0.0015219672,
0.0615,0.0022827005,
0.06175,-0.0079343887,
0.062,-0.0097156400,
0.06225,-0.0057312800,
0.0625,0.0010784616,
0.06275,-0.0022961637,
0.063,-0.0061004022,
0.06325,-0.0003848187,
0.0635,0.0007820944,
0.06375,0.0035776335,
0.064,0.0007278166,
0.06425,-0.0039036863,
0.0645,-0.0010763499,
0.06475,-0.0000382652,
0.065,-0.0053935833,
0.06525,-0.0059214812,
0.0655,0.0000332163,
0.06575,0.0035152398,
0.066,-0.0058580055,
0.06625,-0.0128745148,
0.0665,-0.0113007817,
0.06675,-0.0047090207,
0.067,-0.0099490630,
0.06725,-0.0149779133,
0.0675,-0.0125622852,
0.06775,-0.0069239833,
