Date,2020-12-23 09:14:51
Filename,STFMK-20201105-LW19-2373_20201223_091451_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007004,
Data Length,12000,
0,-0.0016608766,
0.00025,-0.0051240507,
0.0005,-0.0135841910,
0.00075,-0.0099201230,
0.001,-0.0070221527,
0.00125,-0.0078196162,
0.0015,-0.0152206104,
0.00175,-0.0141945090,
0.002,-0.0028604085,
0.00225,-0.0009272582,
0.0025,-0.0045161140,
0.00275,-0.0073190490,
0.003,-0.0005311146,
0.00325,0.0032175295,
0.0035,-0.0026681691,
0.00375,-0.0029907238,
0.004,0.0051575690,
0.00425,0.0045177480,
0.0045,-0.0044600186,
0.00475,-0.0066259559,
0.005,0.0034554189,
0.00525,0.0030051493,
0.0055,-0.0004566914,
0.00575,-0.0101577444,
0.006,-0.0061145197,
0.00625,-0.0051605906,
0.0065,-0.0080351653,
0.00675,-0.0116007216,
0.007,-0.0142705021,
0.00725,-0.0089229373,
0.0075,-0.0035980854,
0.00775,-0.0085215000,
0.008,-0.0116294734,
0.00825,-0.0035278304,
0.0085,0.0039789448,
0.00875,-0.0041350964,
0.009,-0.0049464190,
0.00925,0.0045999731,
0.0095,0.0099306004,
0.00975,0.0026027043,
0.01,-0.0050160717,
0.01025,0.0000528653,
0.0105,0.0036232874,
0.01075,0.0002381700,
0.011,-0.0031310827,
0.01125,-0.0050169993,
0.0115,0.0017059268,
0.01175,0.0011412023,
0.012,-0.0067330766,
0.01225,-0.0060823490,
0.0125,-0.0030986171,
0.01275,-0.0011830985,
0.013,-0.0072728628,
0.01325,-0.0101658739,
0.0135,-0.0034798004,
0.01375,0.0009661291,
0.014,-0.0076990779,
0.01425,-0.0053706183,
0.0145,0.0042680274,
0.01475,0.0090557998,
0.015,0.0044936137,
0.01525,0.0026304044,
0.0155,0.0047298749,
0.01575,0.0109151741,
0.016,0.0094304802,
0.01625,0.0010465778,
0.0165,0.0021164280,
0.01675,0.0054845498,
0.017,0.0034427152,
0.01725,-0.0020163134,
0.0175,-0.0069834986,
0.01775,-0.0019381971,
0.018,0.0019339637,
0.01825,-0.0043757521,
0.0185,-0.0055993437,
0.01875,0.0016008409,
0.019,0.0060585570,
0.01925,0.0008442806,
0.0195,-0.0042169392,
0.01975,0.0047262502,
0.02,0.0123503953,
0.02025,0.0034356574,
0.0205,0.0005505148,
0.02075,0.0063100653,
0.021,0.0071894173,
0.02125,0.0037707852,
0.0215,0.0000583518,
0.02175,0.0068340115,
0.022,0.0129768308,
0.02225,0.0095310844,
0.0225,0.0031955326,
0.02275,0.0046497183,
0.023,0.0081065353,
0.02325,0.0041376408,
0.0235,0.0018213994,
0.02375,-0.0038568431,
0.024,0.0015046577,
0.02425,0.0059727211,
0.0245,-0.0016102480,
0.02475,-0.0018248752,
0.025,0.0024540792,
0.02525,0.0110855121,
