Date,2020-12-23 09:20:51
Filename,STFMK-20201105-LW19-2373_20201223_092051_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007128,
Data Length,12000,
0,-0.0058277464,
0.00025,-0.0004406897,
0.0005,-0.0053659463,
0.00075,-0.0016759981,
0.001,0.0067407587,
0.00125,0.0092717418,
0.0015,0.0054468797,
0.00175,0.0004646471,
0.002,0.0076534953,
0.00225,0.0153147718,
0.0025,0.0074944338,
0.00275,-0.0021587438,
0.003,0.0019546314,
0.00325,0.0093444614,
0.0035,0.0031313661,
0.00375,-0.0062194797,
0.004,-0.0081239436,
0.00425,-0.0043083122,
0.0045,-0.0037796865,
0.00475,-0.0116072232,
0.005,-0.0092151118,
0.00525,-0.0005865170,
0.0055,-0.0025138899,
0.00575,-0.0069737770,
0.006,-0.0033633150,
0.00625,0.0067809359,
0.0065,0.0088896956,
0.00675,0.0024223123,
0.007,-0.0008073336,
0.00725,0.0035371217,
0.0075,0.0141760595,
0.00775,0.0115569420,
0.008,0.0057748058,
0.00825,0.0054401336,
0.0085,0.0054824445,
0.00875,0.0088688368,
0.009,-0.0024752663,
0.00925,-0.0043083397,
0.0095,0.0040494748,
0.00975,0.0005466285,
0.01,-0.0062338179,
0.01025,-0.0061763288,
0.0105,0.0043195700,
0.01075,0.0116226682,
0.011,0.0063895714,
0.01125,0.0036209431,
0.0115,0.0095602414,
0.01175,0.0191876926,
0.012,0.0117729092,
0.01225,0.0057368884,
0.0125,0.0084020924,
0.01275,0.0086746374,
0.013,0.0116893360,
0.01325,0.0024859633,
0.0135,0.0026526810,
0.01375,0.0130539481,
0.014,0.0090966178,
0.01425,-0.0002746175,
0.0145,-0.0004530309,
0.01475,0.0106381522,
0.015,0.0129748899,
0.01525,0.0085538831,
0.0155,0.0001522376,
0.01575,0.0055736355,
0.016,0.0113986852,
0.01625,0.0058336579,
0.0165,0.0018748484,
0.01675,0.0045807585,
0.017,0.0071131466,
0.01725,0.0084040416,
0.0175,-0.0004082052,
0.01775,0.0044382126,
0.018,0.0134261372,
0.01825,0.0107353777,
0.0185,-0.0031755099,
0.01875,-0.0045965663,
0.019,0.0032408945,
0.01925,0.0055734464,
0.0195,-0.0028155071,
0.01975,-0.0069259601,
0.02,0.0005882982,
0.02025,0.0030731151,
0.0205,-0.0025023310,
0.02075,-0.0012685718,
0.021,0.0024689324,
0.02125,0.0041192113,
0.0215,-0.0015126364,
0.02175,-0.0063165189,
0.022,-0.0058665988,
0.02225,-0.0007659572,
0.0225,-0.0053801271,
0.02275,-0.0177691672,
0.023,-0.0164085329,
0.02325,-0.0083307587,
0.0235,-0.0086517502,
0.02375,-0.0124456100,
0.024,-0.0136864837,
0.02425,-0.0087359846,
0.0245,0.0007754837,
0.02475,-0.0042362167,
0.025,-0.0024445928,
0.02525,0.0005864341,
0.0255,0.0037214151,
0.02575,-0.0025664838,
