Date,2020-12-23 09:17:33
Filename,STFMK-20201105-LW19-2373_20201223_091733_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007091,
Data Length,12000,
0,-0.0097287931,
0.00025,-0.0124650346,
0.0005,-0.0141654499,
0.00075,-0.0168506280,
0.001,-0.0071583297,
0.00125,-0.0060156137,
0.0015,-0.0112652797,
0.00175,-0.0093214177,
0.002,-0.0051526409,
0.00225,0.0003181731,
0.0025,-0.0035874953,
0.00275,-0.0045946944,
0.003,-0.0009988340,
0.00325,0.0035021200,
0.0035,-0.0036494709,
0.00375,-0.0088050654,
0.004,0.0007032547,
0.00425,0.0045769201,
0.0045,-0.0014799229,
0.00475,-0.0093497857,
0.005,-0.0069343559,
0.00525,-0.0019777284,
0.0055,-0.0033317958,
0.00575,-0.0082596932,
0.006,-0.0101725888,
0.00625,-0.0051174443,
0.0065,-0.0083171651,
0.00675,-0.0106213847,
0.007,-0.0070392359,
0.00725,-0.0021489039,
0.0075,0.0015377435,
0.00775,-0.0030758514,
0.008,-0.0069046961,
0.00825,-0.0009113477,
0.0085,0.0087407520,
0.00875,0.0053849639,
0.009,-0.0033517464,
0.00925,-0.0021791686,
0.0095,0.0056925514,
0.00975,0.0101016089,
0.01,-0.0003405824,
0.01025,-0.0012142485,
0.0105,0.0072203809,
0.01075,0.0037834083,
0.011,-0.0014673230,
0.01125,-0.0019003162,
0.0115,0.0037347227,
0.01175,0.0048973532,
0.012,-0.0024376994,
0.01225,-0.0070712240,
0.0125,-0.0036752732,
0.01275,0.0007307629,
0.013,-0.0057624425,
0.01325,-0.0098650344,
0.0135,-0.0036880665,
0.01375,0.0004166826,
0.014,0.0053419517,
0.01425,0.0004069486,
0.0145,0.0058255759,
0.01475,0.0181537662,
0.015,0.0155634210,
0.01525,0.0082555059,
0.0155,0.0134623880,
0.01575,0.0190247800,
0.016,0.0120958872,
0.01625,0.0029600938,
0.0165,0.0000783056,
0.01675,0.0068557570,
0.017,0.0106669040,
0.01725,0.0048215771,
