Date,2020-12-23 09:10:15
Filename,STFMK-20201105-LW19-2373_20201223_091015_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006812,
Data Length,12000,
0,-0.0055361018,
0.00025,-0.0026686732,
0.0005,0.0005727202,
0.00075,-0.0009330754,
0.001,-0.0079158787,
0.00125,-0.0041536586,
0.0015,0.0042150430,
0.00175,0.0045141540,
0.002,-0.0048973602,
0.00225,-0.0067845769,
0.0025,-0.0008568656,
0.00275,0.0020745329,
0.003,-0.0048677223,
0.00325,-0.0116161704,
0.0035,-0.0061315559,
0.00375,0.0016463884,
0.004,-0.0077757929,
0.00425,-0.0104836542,
0.0045,-0.0041029099,
0.00475,-0.0001143436,
0.005,0.0008635392,
0.00525,-0.0061148102,
0.0055,-0.0019606915,
0.00575,0.0097935451,
0.006,0.0064891786,
0.00625,-0.0001668806,
0.0065,-0.0029344754,
0.00675,0.0016111468,
0.007,0.0026680783,
0.00725,-0.0022670741,
0.0075,-0.0065358989,
0.00775,-0.0017277470,
0.008,0.0036660894,
0.00825,-0.0047934214,
0.0085,-0.0070523652,
0.00875,-0.0024988477,
0.009,0.0018153605,
0.00925,-0.0039129234,
0.0095,-0.0119641311,
0.00975,-0.0045975186,
0.01,0.0029064340,
0.01025,0.0002858365,
0.0105,-0.0044542109,
0.01075,0.0013299098,
0.011,0.0099206176,
0.01125,0.0073487991,
0.0115,0.0048728399,
0.01175,0.0038948851,
0.012,0.0121265138,
0.01225,0.0115259746,
0.0125,0.0046191192,
0.01275,0.0011964645,
0.013,0.0027959184,
0.01325,0.0058741965,
0.0135,0.0040900176,
0.01375,-0.0036808029,
0.014,-0.0012216365,
0.01425,0.0073280609,
0.0145,0.0061421446,
0.01475,-0.0044751880,
0.015,-0.0005695502,
0.01525,0.0059346352,
0.0155,0.0067291358,
0.01575,-0.0006612339,
0.016,-0.0000684818,
0.01625,0.0097514372,
0.0165,0.0083150202,
0.01675,-0.0009806891,
0.017,-0.0019769683,
0.01725,0.0047290409,
0.0175,0.0114357099,
0.01775,0.0060598743,
0.018,0.0053164135,
0.01825,0.0093407426,
0.0185,0.0112526100,
0.01875,0.0109947193,
0.019,0.0006061420,
0.01925,0.0057134600,
0.0195,0.0117522702,
0.01975,0.0103182755,
0.02,0.0011884156,
0.02025,0.0007286333,
0.0205,0.0072789663,
0.02075,0.0075947205,
0.021,-0.0000860748,
0.02125,-0.0040001441,
0.0215,0.0050261794,
0.02175,0.0070540607,
0.022,0.0031087380,
0.02225,-0.0026496022,
0.0225,-0.0029024403,
0.02275,0.0030651048,
0.023,-0.0051581915,
0.02325,-0.0064084465,
0.0235,-0.0017163426,
0.02375,0.0062883012,
0.024,0.0074113975,
0.02425,-0.0026014938,
0.0245,-0.0020311303,
0.02475,0.0054004225,
0.025,0.0128212497,
0.02525,0.0029651783,
0.0255,-0.0001328557,
0.02575,0.0044455612,
0.026,0.0093949810,
0.02625,0.0007555180,
0.0265,-0.0046719792,
0.02675,0.0021480990,
0.027,0.0016450880,
0.02725,-0.0073534865,
0.0275,-0.0155355260,
0.02775,-0.0093928725,
0.028,-0.0026209070,
0.02825,-0.0084125977,
0.0285,-0.0121834921,
0.02875,-0.0043230196,
0.029,0.0044136862,
0.02925,0.0031062071,
0.0295,-0.0016889102,
0.02975,-0.0013532331,
0.03,0.0042217602,
0.03025,0.0084504932,
0.0305,0.0013970764,
0.03075,-0.0021880171,
0.031,-0.0001944493,
0.03125,-0.0011575375,
0.0315,-0.0048312354,
0.03175,-0.0130273765,
0.032,-0.0075720767,
0.03225,-0.0043209335,
0.0325,-0.0154086631,
0.03275,-0.0188746918,
0.033,-0.0159052350,
0.03325,-0.0032840869,
0.0335,-0.0040127998,
0.03375,-0.0116766375,
0.034,-0.0090241842,
0.03425,-0.0012223257,
0.0345,0.0026488821,
0.03475,-0.0029356626,
0.035,-0.0028359948,
0.03525,0.0011444238,
0.0355,0.0049806009,
0.03575,0.0046038670,
0.036,-0.0009544408,
0.03625,0.0053801080,
0.0365,0.0035564206,
0.03675,-0.0089403326,
0.037,-0.0131222894,
0.03725,-0.0063856812,
0.0375,-0.0029552123,
0.03775,-0.0075326320,
0.038,-0.0153551353,
0.03825,-0.0167757310,
0.0385,-0.0044980617,
0.03875,-0.0026720888,
0.039,-0.0056358264,
0.03925,-0.0043969783,
0.0395,-0.0015052655,
0.03975,0.0018070920,
0.04,0.0007474623,
0.04025,-0.0008494879,
0.0405,0.0075977384,
0.04075,0.0143261766,
0.041,0.0037427433,
0.04125,-0.0049019256,
0.0415,-0.0001475538,
0.04175,0.0077000428,
0.042,0.0048425989,
0.04225,-0.0064963764,
0.0425,-0.0067475247,
0.04275,0.0047646100,
0.043,0.0009626551,
0.04325,-0.0088596614,
0.0435,-0.0009826330,
0.04375,0.0023687435,
0.044,0.0015675302,
0.04425,-0.0037907232,
0.0445,-0.0021052253,
0.04475,0.0068450402,
0.045,0.0075033517,
0.04525,0.0007647686,
0.0455,-0.0027370753,
0.04575,0.0055387751,
0.046,0.0106763942,
0.04625,0.0089701097,
0.0465,0.0025822173,
0.04675,-0.0042044101,
0.047,0.0011968032,
0.04725,0.0019022045,
0.0475,-0.0026117186,
0.04775,-0.0002361959,
0.048,0.0047363937,
0.04825,0.0030038960,
0.0485,-0.0053423182,
0.04875,-0.0014551773,
0.049,0.0089567732,
0.04925,0.0128155472,
0.0495,0.0007094129,
0.04975,-0.0058381921,
0.05,0.0028180801,
0.05025,0.0086775851,
0.0505,0.0049241702,
0.05075,0.0001988376,
0.051,0.0016907895,
0.05125,0.0067250798,
0.0515,0.0022559979,
0.05175,-0.0013756719,
0.052,0.0021781647,
0.05225,0.0090549644,
0.0525,0.0043453877,
0.05275,-0.0004207974,
0.053,-0.0004306014,
0.05325,0.0102385180,
0.0535,0.0091312155,
0.05375,-0.0018616079,
0.054,0.0002029578,
0.05425,0.0099284193,
0.0545,0.0103604607,
0.05475,0.0046383515,
0.055,0.0009717261,
0.05525,0.0031669317,
0.0555,0.0037420846,
0.05575,0.0034194626,
0.056,0.0009985704,
0.05625,0.0052766223,
0.0565,0.0075585963,
0.05675,-0.0008669972,
0.057,-0.0040030875,
0.05725,-0.0027717096,
0.0575,0.0034215080,
0.05775,0.0050653000,
0.058,-0.0044717281,
0.05825,-0.0046744416,
0.0585,0.0015309281,
0.05875,0.0083753997,
0.059,0.0037061400,
0.05925,-0.0013898999,
0.0595,0.0080681266,
0.05975,0.0149702076,
0.06,0.0093447072,
0.06025,0.0020709964,
0.0605,0.0049123131,
0.06075,0.0094635021,
0.061,-0.0013597368,
0.06125,-0.0073359516,
0.0615,-0.0050868699,
0.06175,0.0012753141,
0.062,-0.0032950817,
0.06225,-0.0126499729,
0.0625,-0.0076602455,
0.06275,-0.0011155348,
0.063,-0.0019058654,
0.06325,-0.0013096823,
0.0635,-0.0034172924,
0.06375,0.0018261041,
0.064,0.0077925464,
0.06425,0.0030087333,
0.0645,-0.0003718853,
0.06475,0.0006568801,
0.065,0.0043036574,
0.06525,-0.0014956286,
0.0655,-0.0095963357,
0.06575,-0.0076826746,
0.066,0.0000479021,
0.06625,-0.0013614146,
0.0665,-0.0152960187,
0.06675,-0.0142359119,
0.067,-0.0097477464,
0.06725,-0.0102452924,
0.0675,-0.0176126733,
0.06775,-0.0146889593,
0.068,-0.0064425073,
0.06825,-0.0022621024,
0.0685,-0.0090682730,
0.06875,-0.0104083605,
0.069,0.0009197718,
0.06925,0.0039477679,
0.0695,-0.0007289253,
0.06975,-0.0057878671,
0.07,0.0001818498,
0.07025,0.0101138130,
0.0705,0.0039031263,
0.07075,-0.0029486162,
0.071,-0.0006101023,
0.07125,0.0021661345,
0.0715,-0.0017553561,
0.07175,-0.0088072270,
0.072,-0.0135237798,
0.07225,-0.0107549876,
0.0725,-0.0094270017,
0.07275,-0.0139862029,
0.073,-0.0121873096,
0.07325,-0.0046598660,
0.0735,0.0015199839,
0.07375,-0.0029540367,
0.074,-0.0056115324,
0.07425,0.0003770549,
0.0745,0.0082885260,
0.07475,0.0031657172,
0.075,-0.0019288658,
0.07525,0.0019532777,
0.0755,0.0110957213,
0.07575,0.0076064705,
0.076,-0.0005465579,
0.07625,0.0013998877,
0.0765,0.0065807523,
0.07675,0.0008284006,
0.077,-0.0070035453,
0.07725,-0.0078354599,
0.0775,-0.0012112480,
0.07775,-0.0043100370,
0.078,-0.0133331753,
0.07825,-0.0087901428,
0.0785,-0.0015347077,
0.07875,0.0010190015,
0.079,-0.0039719795,
0.07925,-0.0061024325,
0.0795,0.0020862930,
0.07975,0.0056030205,
0.08,0.0082533760,
0.08025,0.0028314847,
0.0805,0.0006585131,
0.08075,0.0085507398,
0.081,0.0085410317,
0.08125,0.0038478102,
0.0815,-0.0011354175,
0.08175,0.0035578241,
0.082,0.0050615808,
0.08225,-0.0048295874,
0.0825,-0.0046400307,
0.08275,0.0053545549,
0.083,0.0083097592,
0.08325,-0.0039523416,
0.0835,-0.0050372169,
0.08375,0.0040721050,
0.084,0.0050936961,
0.08425,0.0012434361,
0.0845,-0.0057669505,
0.08475,-0.0009904351,
0.085,0.0023256305,
0.08525,0.0013383564,
0.0855,-0.0012003556,
0.08575,0.0013152519,
0.086,0.0039281361,
0.08625,0.0074178129,
0.0865,0.0048313728,
0.08675,0.0053269835,
0.087,0.0138130458,
0.08725,0.0145740602,
0.0875,0.0008278084,
0.08775,-0.0001706295,
0.088,0.0069395243,
0.08825,0.0126099382,
0.0885,0.0069215652,
0.08875,-0.0002167587,
0.089,0.0022271620,
0.08925,0.0111673232,
0.0895,0.0051544756,
0.08975,0.0037686757,
0.09,0.0059559527,
0.09025,0.0098631112,
0.0905,0.0064282240,
0.09075,0.0013865868,
0.091,-0.0028696405,
0.09125,0.0034801362,
0.0915,0.0077081663,
0.09175,-0.0004193947,
0.092,0.0000005565,
0.09225,0.0072906148,
0.0925,0.0132359732,
0.09275,0.0081638973,
0.093,0.0021593412,
0.09325,0.0113175754,
0.0935,0.0151318386,
0.09375,0.0067369966,
0.094,-0.0011157056,
0.09425,0.0053736800,
0.0945,0.0075188368,
0.09475,-0.0034696062,
0.095,-0.0102360370,
0.09525,-0.0065195346,
0.0955,-0.0042783120,
0.09575,-0.0089624226,
0.096,-0.0151270069,
0.09625,-0.0129134813,
0.0965,-0.0105907498,
0.09675,-0.0070787147,
0.097,-0.0069475602,
0.09725,-0.0054450012,
0.0975,0.0026182174,
0.09775,0.0054238499,
0.098,0.0038723806,
0.09825,-0.0011074501,
0.0985,0.0063590715,
0.09875,0.0119780889,
0.099,0.0044911909,
0.09925,-0.0074147624,
0.0995,-0.0058451360,
0.09975,0.0010163356,
0.1,-0.0030601271,
0.10025,-0.0121927187,
0.1005,-0.0136620449,
0.10075,-0.0100238333,
0.101,-0.0113836955,
0.10125,-0.0195245836,
0.1015,-0.0135622779,
