Date,2020-11-27 09:33:44
Filename,STFMK-20201105-LW19-1941_20201127_093344_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007924,
Data Length,12000,
0,0.0038368558,
0.00025,0.0118604433,
0.0005,0.0138219763,
0.00075,0.0095234830,
0.001,0.0085185980,
0.00125,0.0090131788,
0.0015,0.0209929086,
0.00175,0.0078344839,
0.002,0.0009303618,
0.00225,0.0104774199,
0.0025,0.0146356607,
0.00275,0.0024041065,
0.003,-0.0018279725,
0.00325,0.0115716439,
0.0035,0.0146321915,
0.00375,-0.0002347274,
0.004,0.0090250587,
0.00425,0.0156556480,
0.0045,0.0039754943,
0.00475,-0.0020402106,
0.005,-0.0042663752,
0.00525,0.0045921593,
0.0055,0.0021055331,
0.00575,-0.0131366085,
0.006,0.0075947782,
0.00625,0.0155004691,
0.0065,0.0019807483,
0.00675,0.0031903179,
0.007,0.0092642019,
0.00725,0.0130413845,
0.0075,-0.0001184804,
0.00775,-0.0105269477,
0.008,0.0049754507,
0.00825,0.0013164886,
0.0085,-0.0075108833,
0.00875,-0.0044169598,
0.009,0.0025683141,
0.00925,0.0080200946,
0.0095,-0.0056710104,
0.00975,-0.0081306910,
0.01,0.0097847972,
0.01025,0.0016279152,
0.0105,-0.0106841046,
0.01075,-0.0045573767,
0.011,-0.0010594317,
0.01125,0.0001978944,
0.0115,-0.0104726441,
0.01175,-0.0083011845,
0.012,0.0050528157,
0.01225,-0.0052703470,
0.0125,-0.0127796037,
0.01275,0.0000017541,
0.013,-0.0009716428,
0.01325,-0.0003127915,
0.0135,-0.0038661691,
0.01375,-0.0006534701,
0.014,0.0046920301,
0.01425,-0.0072755711,
0.0145,-0.0082678404,
0.01475,0.0010244923,
0.015,-0.0020510415,
0.01525,-0.0019797599,
0.0155,-0.0042590811,
0.01575,0.0084161153,
0.016,0.0080237528,
0.01625,0.0018978963,
0.0165,0.0096555930,
0.01675,0.0056189168,
0.017,0.0044440380,
0.01725,-0.0003493239,
0.0175,0.0005749320,
0.01775,0.0073273364,
0.018,0.0040229126,
0.01825,-0.0007818464,
0.0185,0.0052793156,
0.01875,0.0011701590,
0.019,0.0039407318,
0.01925,-0.0022139652,
0.0195,-0.0074429340,
0.01975,0.0033868386,
0.02,-0.0029797377,
0.02025,-0.0051882165,
0.0205,-0.0004097131,
0.02075,0.0032462929,
0.021,0.0053515681,
0.02125,-0.0128487647,
0.0215,-0.0046649706,
0.02175,0.0043416740,
0.022,-0.0175654441,
0.02225,-0.0152091691,
0.0225,-0.0019736150,
0.02275,0.0035613836,
0.023,-0.0043805894,
0.02325,-0.0081041902,
0.0235,0.0096436227,
0.02375,0.0109874001,
0.024,-0.0089712264,
0.02425,-0.0016492995,
0.0245,0.0074577602,
0.02475,-0.0055300836,
0.025,-0.0106889382,
0.02525,-0.0059341635,
0.0255,0.0116934981,
0.02575,0.0020984858,
0.026,-0.0049658534,
0.02625,0.0118271029,
0.0265,0.0116067883,
0.02675,0.0066911010,
0.027,0.0042824466,
0.02725,0.0033922824,
0.0275,0.0108034927,
0.02775,-0.0017300283,
0.028,-0.0051377020,
0.02825,0.0081671225,
0.0285,0.0055898968,
0.02875,0.0000403665,
0.029,0.0039153597,
0.02925,0.0011661039,
0.0295,0.0119326552,
0.02975,0.0007225987,
0.03,0.0027394746,
0.03025,0.0149614848,
0.0305,0.0068189697,
0.03075,0.0043699807,
0.031,0.0027281516,
0.03125,0.0065671555,
0.0315,0.0120210322,
0.03175,-0.0000542679,
0.032,0.0073381769,
0.03225,0.0159722064,
0.0325,0.0091705322,
0.03275,0.0115000317,
0.033,0.0134379333,
0.03325,0.0161137413,
0.0335,0.0108332550,
0.03375,-0.0004008080,
0.034,0.0069753267,
0.03425,0.0142642837,
0.0345,0.0052864831,
0.03475,0.0062059518,
0.035,0.0054265596,
0.03525,0.0167574938,
0.0355,0.0063301162,
0.03575,-0.0026995158,
0.036,0.0099383155,
0.03625,0.0091066100,
0.0365,-0.0069398303,
0.03675,-0.0016606111,
0.037,0.0051747831,
0.03725,0.0074020722,
0.0375,-0.0048643560,
0.03775,-0.0063309222,
0.038,0.0067361481,
0.03825,-0.0076800976,
0.0385,-0.0180672202,
0.03875,-0.0121326270,
0.039,-0.0075823250,
0.03925,-0.0074689095,
0.0395,-0.0120429639,
0.03975,-0.0079282084,
0.04,0.0068439990,
0.04025,-0.0053044744,
0.0405,-0.0093596317,
0.04075,-0.0024530801,
0.041,-0.0019941661,
0.04125,-0.0121639725,
0.0415,-0.0183397382,
0.04175,-0.0059750164,
0.042,-0.0005641922,
0.04225,-0.0060913190,
0.0425,-0.0108026993,
0.04275,0.0024099161,
0.043,0.0014108527,
0.04325,-0.0080476999,
0.0435,-0.0118640456,
0.04375,0.0022698778,
0.044,-0.0048771133,
0.04425,-0.0176886898,
0.0445,-0.0108367987,
0.04475,-0.0018967896,
0.045,-0.0057489886,
0.04525,-0.0163038038,
0.0455,-0.0083206035,
0.04575,-0.0007621492,
0.046,-0.0094906203,
0.04625,-0.0130372038,
0.0465,-0.0061979685,
0.04675,0.0014408128,
0.047,-0.0046080388,
0.04725,-0.0150398361,
0.0475,-0.0035858129,
0.04775,-0.0022228933,
0.048,-0.0118668787,
0.04825,-0.0117070712,
0.0485,-0.0031247786,
0.04875,-0.0012341661,
0.049,-0.0045943251,
0.04925,-0.0084630288,
0.0495,0.0105133839,
0.04975,0.0080397623,
0.05,-0.0074356291,
0.05025,-0.0010429744,
0.0505,0.0005471114,
0.05075,-0.0010695753,
0.051,-0.0039585084,
0.05125,-0.0035409492,
0.0515,0.0054769842,
0.05175,-0.0021819822,
0.052,-0.0058763484,
0.05225,0.0031277959,
0.0525,-0.0002106435,
0.05275,-0.0037018256,
0.053,-0.0049435329,
0.05325,-0.0084755821,
0.0535,-0.0018048980,
0.05375,-0.0042732125,
0.054,-0.0055583515,
0.05425,-0.0013293563,
0.0545,-0.0034410132,
0.05475,-0.0016712864,
0.055,-0.0129151270,
0.05525,-0.0130053312,
0.0555,-0.0010849222,
0.05575,-0.0131674055,
0.056,-0.0118029537,
0.05625,-0.0012547384,
0.0565,-0.0004116481,
0.05675,-0.0028595654,
0.057,-0.0031670486,
0.05725,0.0000695874,
0.0575,0.0047757584,
0.05775,-0.0100310622,
0.058,-0.0108198337,
0.05825,0.0005124293,
0.0585,-0.0019043901,
0.05875,-0.0098640136,
0.059,-0.0022283273,
0.05925,0.0093477834,
0.0595,0.0040658768,
0.05975,-0.0040125698,
0.06,0.0111327898,
0.06025,0.0147080850,
0.0605,0.0050172266,
0.06075,-0.0019876477,
0.061,0.0056163822,
0.06125,0.0127694402,
0.0615,0.0007911051,
