Date,2020-11-27 09:32:59
Filename,STFMK-20201105-LW19-1941_20201127_093259_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.008110,
Data Length,12000,
0,-0.0054239710,
0.00025,-0.0077444012,
0.0005,-0.0070448518,
0.00075,-0.0014842793,
0.001,-0.0024364379,
0.00125,-0.0048223292,
0.0015,0.0040573692,
0.00175,0.0027039032,
0.002,0.0023546298,
0.00225,0.0014484593,
0.0025,-0.0018783280,
0.00275,0.0055447696,
0.003,-0.0069920504,
0.00325,-0.0080886129,
0.0035,0.0036265794,
0.00375,-0.0009868549,
0.004,0.0060584536,
0.00425,0.0026104478,
0.0045,0.0026550423,
0.00475,0.0112077147,
0.005,0.0008577978,
0.00525,0.0023433699,
0.0055,0.0085108364,
0.00575,-0.0017988532,
0.006,0.0001162542,
0.00625,0.0004341443,
0.0065,-0.0001025996,
0.00675,0.0047759144,
0.007,-0.0042102165,
0.00725,0.0007110310,
0.0075,0.0002777235,
0.00775,-0.0019671198,
0.008,0.0037416790,
0.00825,-0.0013720233,
0.0085,0.0061670179,
0.00875,0.0080488687,
0.009,-0.0007067614,
0.00925,0.0025097232,
0.0095,-0.0007042236,
0.00975,-0.0029617846,
0.01,0.0015086858,
0.01025,-0.0054068249,
0.0105,0.0049583418,
0.01075,0.0076202303,
0.011,0.0009041656,
0.01125,0.0111240949,
0.0115,0.0139243882,
0.01175,0.0060442812,
0.012,0.0055758771,
0.01225,-0.0000381819,
0.0125,0.0095356833,
0.01275,0.0032969560,
0.013,-0.0015620212,
0.01325,0.0099480012,
0.0135,0.0058751134,
0.01375,0.0001466363,
0.014,-0.0020277482,
0.01425,0.0040511168,
0.0145,0.0019982487,
0.01475,-0.0101436060,
0.015,-0.0073257461,
0.01525,0.0021184699,
0.0155,-0.0054949014,
0.01575,-0.0064902743,
0.016,-0.0049562729,
0.01625,0.0014451209,
0.0165,-0.0044698180,
0.01675,-0.0152610885,
0.017,-0.0057903999,
0.01725,-0.0043745404,
0.0175,-0.0155389123,
0.01775,-0.0097079221,
0.018,-0.0019218756,
0.01825,-0.0012841688,
0.0185,-0.0041571176,
0.01875,-0.0026818081,
0.019,0.0044567483,
0.01925,-0.0022452991,
0.0195,-0.0062145349,
0.01975,-0.0069080112,
0.02,-0.0060422663,
0.02025,-0.0058434349,
0.0205,-0.0072177239,
0.02075,-0.0003295582,
0.021,0.0023483709,
0.02125,-0.0019314664,
0.0215,0.0083296951,
0.02175,0.0081869233,
0.022,0.0005969544,
0.02225,0.0053538983,
0.0225,0.0021867142,
0.02275,-0.0028172298,
0.023,-0.0036914796,
0.02325,-0.0012570575,
0.0235,0.0062994426,
0.02375,-0.0038175110,
0.024,0.0017257610,
0.02425,0.0117014432,
0.0245,0.0047219493,
0.02475,0.0013570061,
0.025,0.0073272465,
0.02525,0.0101249702,
0.0255,0.0085886670,
0.02575,-0.0026280524,
0.026,0.0072373366,
0.02625,0.0116131743,
0.0265,-0.0054929568,
0.02675,0.0033735884,
0.027,0.0121387243,
0.02725,0.0065315552,
0.0275,0.0036037681,
0.02775,0.0032200892,
0.028,0.0171466824,
0.02825,0.0110678244,
0.0285,-0.0080024144,
0.02875,0.0125508429,
0.029,0.0045915912,
0.02925,0.0016153323,
0.0295,0.0048977127,
0.02975,0.0102415904,
0.03,0.0139387129,
0.03025,-0.0022639781,
0.0305,-0.0049398099,
0.03075,0.0143228583,
0.031,-0.0043443353,
0.03125,-0.0087167360,
0.0315,0.0025945008,
0.03175,0.0041626142,
0.032,0.0034954844,
0.03225,-0.0036341953,
0.0325,0.0062790262,
0.03275,0.0108060203,
0.033,-0.0133616105,
0.03325,-0.0071012578,
0.0335,-0.0031587740,
0.03375,-0.0142131522,
0.034,-0.0094421050,
0.03425,-0.0081093973,
0.0345,0.0001017400,
0.03475,0.0022406527,
0.035,-0.0081674885,
0.03525,0.0019369265,
0.0355,-0.0005743313,
0.03575,-0.0106566725,
0.036,-0.0050865761,
0.03625,-0.0124039259,
0.0365,-0.0134606808,
0.03675,-0.0096148523,
0.037,-0.0114989569,
0.03725,-0.0038828587,
0.0375,-0.0086843260,
0.03775,-0.0070566628,
0.038,-0.0027986642,
0.03825,-0.0100314803,
0.0385,-0.0036019082,
0.03875,-0.0021095299,
0.039,-0.0102084521,
0.03925,-0.0063699214,
0.0395,-0.0058024619,
0.03975,-0.0077824416,
0.04,-0.0047601536,
0.04025,-0.0099545680,
0.0405,-0.0036879913,
0.04075,-0.0059889634,
0.041,-0.0067920755,
0.04125,-0.0044736913,
0.0415,-0.0016810017,
0.04175,0.0021727292,
0.042,-0.0011715427,
0.04225,-0.0016750355,
0.0425,0.0042168046,
0.04275,-0.0039034404,
0.043,-0.0059890989,
0.04325,-0.0074798944,
0.0435,-0.0033432606,
0.04375,-0.0066899071,
0.044,-0.0137873590,
0.04425,0.0013437229,
0.0445,0.0030872619,
0.04475,-0.0030464903,
0.045,0.0030428017,
0.04525,-0.0033793943,
0.0455,-0.0008242464,
0.04575,-0.0069796382,
0.046,-0.0101767816,
0.04625,0.0063156500,
0.0465,-0.0040127081,
0.04675,-0.0089781992,
0.047,0.0052397614,
0.04725,0.0014974833,
0.0475,0.0008401860,
0.04775,-0.0064491113,
0.048,-0.0052609630,
0.04825,0.0040924628,
0.0485,-0.0122012943,
0.04875,-0.0050756568,
