Date,2020-11-27 09:33:14
Filename,STFMK-20201105-LW19-1941_20201127_093314_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007815,
Data Length,12000,
0,-0.0061151087,
0.00025,-0.0031628390,
0.0005,0.0035272730,
0.00075,-0.0004816448,
0.001,0.0040348591,
0.00125,0.0010709423,
0.0015,0.0012050129,
0.00175,0.0014486456,
0.002,-0.0059935208,
0.00225,-0.0105299419,
0.0025,-0.0049265875,
0.00275,-0.0071258605,
0.003,-0.0018361944,
0.00325,-0.0087179886,
0.0035,-0.0027066735,
0.00375,0.0043103797,
0.004,-0.0054838732,
0.00425,-0.0006425821,
0.0045,0.0055069188,
0.00475,0.0005448939,
0.005,-0.0056758188,
0.00525,-0.0024233907,
0.0055,0.0034400406,
0.00575,0.0027976267,
0.006,-0.0074430038,
0.00625,0.0032752333,
0.0065,0.0081797224,
0.00675,0.0001488126,
0.007,0.0031173716,
0.00725,0.0095754461,
0.0075,0.0138064716,
0.00775,0.0071743252,
0.008,0.0056804959,
0.00825,0.0135122947,
0.0085,0.0078501897,
0.00875,0.0014773638,
0.009,0.0044967690,
0.00925,0.0096367113,
0.0095,0.0070814230,
0.00975,0.0002651793,
0.01,0.0086567514,
0.01025,0.0129729742,
0.0105,0.0082159471,
0.01075,0.0033163959,
0.011,0.0045209993,
0.01125,0.0047382610,
0.0115,-0.0011090646,
0.01175,0.0002944778,
0.012,0.0039936607,
0.01225,0.0054124505,
0.0125,-0.0021690831,
0.01275,-0.0016531690,
0.013,-0.0007276786,
0.01325,-0.0009189512,
0.0135,-0.0074354550,
0.01375,-0.0071169781,
0.014,-0.0060969815,
0.01425,-0.0047651678,
0.0145,-0.0048817373,
0.01475,-0.0035462787,
0.015,-0.0030512756,
0.01525,-0.0044418760,
0.0155,-0.0127930008,
0.01575,-0.0104193492,
0.016,-0.0119162854,
0.01625,-0.0146521367,
0.0165,-0.0134375338,
0.01675,-0.0078655630,
0.017,-0.0065626712,
0.01725,-0.0061699692,
0.0175,-0.0063604014,
0.01775,-0.0027747029,
0.018,-0.0031195485,
0.01825,-0.0116551090,
0.0185,-0.0042189327,
0.01875,-0.0109330090,
0.019,-0.0126054091,
0.01925,-0.0060317288,
0.0195,-0.0078260954,
0.01975,-0.0056241127,
0.02,-0.0034135543,
0.02025,-0.0093505951,
0.0205,-0.0013293549,
0.02075,-0.0042738309,
0.021,-0.0055998331,
0.02125,-0.0004092668,
0.0215,-0.0071435072,
0.02175,-0.0090482626,
0.022,-0.0033631772,
0.02225,-0.0064193727,
0.0225,-0.0067857318,
0.02275,-0.0067681866,
0.023,-0.0041472875,
0.02325,-0.0017043633,
0.0235,-0.0098973438,
0.02375,-0.0011917158,
0.024,0.0011602980,
0.02425,-0.0033006039,
0.0245,-0.0003580513,
0.02475,0.0005334142,
0.025,-0.0014606293,
0.02525,-0.0027891006,
0.0255,-0.0044284058,
0.02575,0.0012140827,
0.026,0.0010960854,
0.02625,0.0005162404,
0.0265,0.0067919390,
0.02675,0.0097005693,
0.027,0.0105503015,
0.02725,0.0136474166,
0.0275,0.0054818420,
0.02775,0.0083786957,
0.028,0.0055874879,
0.02825,0.0024224021,
0.0285,0.0073998705,
0.02875,0.0091708582,
0.029,0.0062609417,
0.02925,0.0080759693,
0.0295,0.0062334873,
0.02975,0.0064138700,
0.03,0.0060994169,
0.03025,-0.0028700214,
0.0305,0.0045394623,
0.03075,0.0032850988,
0.031,-0.0005687517,
0.03125,0.0070732501,
0.0315,0.0074716168,
0.03175,0.0049619698,
0.032,0.0010169554,
0.03225,0.0032300265,
0.0325,0.0019010480,
0.03275,-0.0080655599,
0.033,-0.0066516451,
0.03325,-0.0002391230,
0.0335,0.0002396595,
0.03375,0.0010287614,
0.034,0.0048533450,
0.03425,0.0066720024,
0.0345,0.0070022549,
0.03475,0.0047737695,
0.035,0.0062174667,
0.03525,0.0090272762,
0.0355,-0.0006936056,
0.03575,-0.0011989205,
0.036,0.0058059092,
0.03625,0.0067576696,
0.0365,0.0046230555,
0.03675,0.0073716813,
0.037,0.0076058046,
0.03725,0.0076145581,
0.0375,0.0112880953,
0.03775,0.0086103017,
0.038,0.0084159914,
0.03825,0.0006596629,
0.0385,0.0033203941,
0.03875,0.0022336582,
0.039,-0.0019495063,
0.03925,0.0051090606,
0.0395,0.0090884883,
0.03975,0.0048665325,
0.04,0.0057166000,
0.04025,0.0080271782,
0.0405,0.0095977457,
0.04075,0.0057660397,
0.041,0.0032717679,
0.04125,0.0112158377,
0.0415,0.0079203425,
0.04175,-0.0015298730,
0.042,0.0069016963,
0.04225,0.0110268202,
0.0425,0.0066177133,
0.04275,0.0029796266,
0.043,0.0055469070,
0.04325,0.0133443195,
0.0435,0.0020849158,
0.04375,0.0067141582,
0.044,0.0163929686,
0.04425,0.0059564756,
0.0445,0.0046578445,
0.04475,0.0045346478,
0.045,0.0116710477,
0.04525,0.0099274972,
0.0455,0.0029852218,
0.04575,0.0039546182,
0.046,0.0105227353,
0.04625,0.0011524926,
0.0465,-0.0027386330,
0.04675,0.0068018888,
0.047,0.0040569324,
0.04725,-0.0001972230,
0.0475,-0.0032847633,
0.04775,0.0043163681,
0.048,0.0085755661,
